,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
865,880,3.0023569433438113,0.2584913239017427,0.31343040138239153,3.0023569433438113,0.2554416187833664,0.30052799710686307,3.002353826770536,0.25565409550876206,0.3004575934153078,3.0023483120258074,0.25582493720860283,0.300394230359181,3.0023513876654064,0.2557307610898252,0.3004428475318856,3.0023572747067906,0.25587597508905224,0.30045415971075984,3.0023650394479167,0.2557047764188823,0.30043441491897516,5.744178020236375e-06,8.09561648951189e-05,2.2751033067617176e-05,8.096104105348445e-06,0.0004343563056858346,-7.040369155525417e-05
866,881,2.611860900525687,0.17752911059412674,0.26301817967469443,2.611860900525687,0.17381586366526752,0.2571806988327798,2.611865500228804,0.17386271454126961,0.2575678127309866,2.6118616292342742,0.17389063765768695,0.25771118790147496,2.6118577569096515,0.1738380111733404,0.2575535226002065,2.6118610123183212,0.17376207289825965,0.25766884547090707,2.611860814271771,0.17384101492574489,0.2575555220415361,2.474406129127707e-06,4.2782200990628876e-05,6.577171837527825e-05,4.599703117058596e-06,7.477399241942462e-05,0.0005304890686951835
867,882,3.1344854936389153,0.22525484344073748,0.13298169357110837,3.1344854936389153,0.22269930136233512,0.130817141185056,3.1345050095107623,0.22248167474381947,0.13106510011769693,3.1344180176905163,0.2227715820382633,0.13105865770545375,3.1344714747901516,0.222618710489787,0.13103833179368818,3.134516510766163,0.2226688248674366,0.13101005031835844,3.134475849085517,0.22274501960227633,0.1309686555429967,3.4221938647709394e-05,0.00010317094710197436,3.54030752578609e-05,3.1017127247956466e-05,7.228067592818244e-05,0.0002479589326409293
868,883,2.2381786119735954,0.1460739094387548,0.09567563468591701,2.2381786119735954,0.14054483638692727,0.09026685661929316,2.2381850207018448,0.13794937501185311,0.08952461964476749,2.238186030823472,0.1413576613788302,0.09105841463118038,2.2381840046362536,0.14145285982095812,0.09045904702947605,2.2381738522478165,0.13985905422890035,0.08932269532132894,2.238167189302727,0.14227123450210222,0.09102957101990677,7.436109758026264e-06,0.0015275370368228174,0.0007330578735326416,7.418849876650313e-06,0.001726398115174943,0.0007915580118872112
869,885,3.0976434172628555,0.1529074137247339,0.04994474917023975,3.0976434172628555,0.1503661630932946,0.04519144583649409,3.097639965389082,0.15055403136492326,0.04524958553880883,3.0976375354545373,0.15056033161347573,0.045250674573942905,3.097640924409411,0.15055807763040288,0.04525090068402155,3.0976447466333403,0.1505493957810061,0.04525115427133677,3.0976492665663193,0.15054380073556717,0.04525235473802506,4.108198470522235e-06,5.968823589003504e-06,8.892441068388452e-07,5.84930346381185e-06,0.00019416852018114272,6.090890153096634e-05
870,886,3.164659597229596,0.23655443683295432,0.2859979326038356,3.164659597229596,0.23392051289717716,0.2808054892511715,3.1646328405407234,0.23395764679306935,0.28061511543863554,3.164810758845237,0.23389554163750248,0.28085405468198654,3.1647615028883234,0.23388726013500233,0.28083953481764484,3.1645899095658994,0.23448575071533562,0.2809823944680652,3.164601204606025,0.23435013704917898,0.28120529269679134,8.976274102802209e-05,0.0002520050072413081,0.0001933474072887074,0.00015116161564110442,0.0005652378181584539,0.0003998034456198507
871,888,2.7093253105643327,0.18128667609278282,0.23023297281602795,2.7093253105643327,0.17841638259227616,0.2268458862137577,2.7093268591376245,0.17842159557007076,0.22727414090705678,2.709325843674929,0.17843393573839136,0.2272753071451553,2.7093241527391925,0.17838777674299633,0.2272266414847033,2.709321827575229,0.1784396040187855,0.22725630492664348,2.709324897715184,0.1784313638436536,0.22726859141811906,1.70633937331033e-06,1.848125045494276e-05,1.8079469725977964e-05,1.5485732918207873e-06,2.3221426509345555e-05,0.00042942093139758386
872,889,2.4461400071759845,0.1919015985652166,0.13562018069960807,2.4461400071759845,0.1886178041066299,0.133143511524241,2.446148564175511,0.18896468056263632,0.13319474313992097,2.446125988105928,0.1882109226955904,0.1332856771072045,2.4461447107275465,0.18917626093732115,0.13337493547231316,2.4461652723701253,0.18830645588708547,0.13337054667526554,2.446127176737631,0.18885021286117376,0.13335986051761717,1.4612072033123452e-05,0.0003777573826121085,6.926548404071899e-05,2.5265194140811076e-05,0.0005584568306912507,0.00023142394807215694
873,890,3.0234704740626137,0.0770601379285898,0.18172075164385113,3.0234704740626137,0.07311082321162601,0.17957509757296145,3.023468069744977,0.07148485270579988,0.17888924075740253,3.023458002635896,0.07420321373180205,0.18012116810957868,3.0234550444845936,0.07264499232647359,0.17942887867744528,3.023479501862723,0.07284381027423673,0.17950639394431167,3.023488433081033,0.07400109099517747,0.18006392242281405,1.26587055372866e-05,0.0009889054062080062,0.0004538821581512485,1.7959018419499984e-05,0.0010923905201760398,0.0005460705366172325
874,891,2.860438305821257,0.04373061167380258,0.21855235148414312,2.860438305821257,0.04596640181301003,0.21576370301646375,2.860436648889737,0.04182226120657778,0.21578310217943025,2.860433508435523,0.04326521633539179,0.21576126196824097,2.860437438965516,0.0426014657001972,0.21580060517679933,2.860442167411646,0.04370547459105717,0.2157891838691779,2.860439787335346,0.04377112500749962,0.21578719344354133,2.926977421642663e-06,0.0007352666519848684,1.2886147302806956e-05,3.861590388787306e-06,-0.0021952768055104113,3.690216033558347e-05
875,892,3.231391304201318,0.07859130553693251,0.3719089722318729,3.231391304201318,0.07503393448570214,0.3627936162394522,3.2313777003753605,0.07526055222877676,0.36293905660165937,3.2313773012752596,0.07529022477219317,0.36293511759511743,3.231360646173876,0.07504363008504324,0.3629306552166426,3.23140348988849,0.07511836765592272,0.36291321411137345,3.231427225369235,0.07514917718545429,0.36289892784406425,2.340617549439348e-05,9.131700415406683e-05,1.5084481818709943e-05,3.592116791706346e-05,0.0002562902864910316,0.00014544036220714984
876,893,3.052237411081371,0.1179142322297676,0.2817007313806801,3.052237411081371,0.11499192647170217,0.2770455448426222,3.0522370448943743,0.11499733755628296,0.2775608298623364,3.0522402180742643,0.11496117410681643,0.27747383940692927,3.052240831129307,0.11496719188748246,0.2774759191183222,3.0522403348668945,0.11497980160346326,0.27750493096225604,3.052237243952661,0.11497687282980215,0.2774583902324189,1.639157451243213e-06,1.238357236229026e-05,3.628796718317844e-05,3.4200479359647318e-06,5.411084580783654e-06,0.0005152850197141512
877,894,3.114634502820431,0.10271169704370782,0.228189455834887,3.114634502820431,0.10000847277615929,0.2253105083655036,3.1146360769165033,0.10006560881873372,0.22526758866306826,3.114633208461407,0.10006740695992522,0.22526777049973215,3.1146340548417,0.10006713071365368,0.2252690953356195,3.114634760796728,0.10006743849705052,0.22526877750304503,3.114635223436958,0.10006596919336716,0.22526949002541968,9.806461977937984e-07,7.68746020190437e-07,7.435629398942973e-07,1.5740960721544184e-06,5.8965720891229756e-05,-4.1018340083909255e-05
878,895,3.214595463182605,0.17723116966439412,0.45843820190598006,3.214595463182605,0.17284157597685246,0.4417370291140859,3.214594087989983,0.17287438698221036,0.4426092672917601,3.214573304413892,0.17306084665690785,0.4426414103373077,3.2145669083194646,0.17299938168494972,0.4425604666917847,3.2146184945001113,0.1728971683231528,0.4425644541815297,3.2146451179819766,0.1728666139860939,0.44262332128766557,2.9049865371261915e-05,7.701261345975077e-05,3.215815756334583e-05,4.965479937180106e-05,0.00021927068005539452,0.000904381223221784
879,896,2.285238781664861,0.17101222446061007,0.15420991293545458,2.285238781664861,0.16561368013389438,0.1459892918696391,2.285237409556561,0.16485709397436257,0.14634596527665764,2.2852375161311334,0.16542117070300527,0.14664400849627227,2.2852404355629847,0.16585206390127177,0.1465790479523439,2.2852412408470277,0.16623329627208577,0.14631302537214744,2.285238586172212,0.1667659517376238,0.14618105938760106,1.5477582470221707e-06,0.0006561622451242882,0.00017275483135103134,2.4591821667918623e-06,0.00115227160372941,0.0006547166266331617
880,897,2.543131694156308,0.09897921989816713,0.26307076748316127,2.543131694156308,0.0915196218574108,0.25842226710812227,2.543131480369075,0.09163016376270632,0.2584472458474875,2.5431324494473,0.09165802177535358,0.2584225146318957,2.5431312686059773,0.09166607714684515,0.25842952551587417,2.543132006134334,0.09167912030413464,0.25842486495729916,2.543131629244904,0.09184197519958961,0.25842019515779624,4.1771990987092123e-07,7.518178845223911e-05,9.69314631022149e-06,7.552909924157802e-07,0.0003223533421788105,2.497873936524453e-05
881,898,2.7346465253264967,0.3706538975930984,0.19683871399878833,2.7346465253264967,0.367232692765117,0.11932106175606408,2.7270548153166545,0.3486934771470672,0.0984947413204323,2.7292937462875404,0.36414887648773847,0.11487610014836314,2.7387947268611073,0.36887009275260385,0.12049269317618218,2.7426530696891493,0.37914051893933887,0.17110524199740226,2.7380856834052736,0.37957707981421324,0.16586671952291687,0.005966951672600955,0.011370426464063884,0.028986001666807377,0.00800654436265269,0.01234438704909624,0.051784180241338185
882,899,2.907742738168774,0.1561242813438722,0.23948808924385445,2.907742738168774,0.15342014430641365,0.2359507539721986,2.907764099425669,0.15388536191294014,0.23500004204045222,2.9077588407989308,0.1539252940284081,0.235425227892795,2.907784203244699,0.1535531561927367,0.23615305051920307,2.9077357769373884,0.1530419184844926,0.23649313758742035,2.9076790872127756,0.15269156280964347,0.2368272454090558,3.6113763875404436e-05,0.0004823233862008045,0.0006751549164733945,4.146507592528437e-05,0.0005051497219944467,0.0008764914368571963
883,900,2.472184548914286,0.13676337835540778,0.20832303544117148,2.472184548914286,0.13155664311824544,0.20501172820809957,2.4721859875382566,0.13172023612714714,0.20546022331831088,2.4721845562551863,0.1318423158330911,0.20548880710991718,2.4721834660311526,0.131705099524575,0.2054675014546046,2.4721810872289245,0.1318385490538037,0.20548204962489167,2.472183489337013,0.13171954331640745,0.20548126228217276,1.605627887354094e-06,6.171753729710337e-05,1.0482706883860934e-05,1.4386239706176696e-06,0.0002856727148456695,0.0004770789018176125
884,901,2.2241855785026106,0.16693811944118,0.07751433387508704,2.2241855785026106,0.16148243750403593,0.07165988034242118,2.22420539846594,0.16175187466396218,0.07264722298987712,2.2242079747117507,0.16085048720159908,0.06998277495552191,2.2241827422915326,0.16215396294410017,0.07251096090037933,2.2241649194741764,0.1622958876679778,0.07298169970251789,2.2241687379004693,0.161970502218619,0.07063205108615453,1.7956388451064425e-05,0.0005106961449655175,0.00120615458696805,2.239620914012974e-05,0.0008134501639418812,0.0013218193600967043
885,902,2.446620706095359,0.15170056988298122,0.11514921346053597,2.446620706095359,0.14848873514614613,0.11262568824550666,2.4466214748366615,0.14854725608362804,0.11288805618669909,2.4466193541749237,0.14837288118528275,0.11282750574846388,2.4466186438727635,0.14878625060680348,0.11284715188997574,2.446620409205031,0.1482174387860029,0.11283825526904226,2.446622480090115,0.1488561760350701,0.11285570174619562,1.388065677915385e-06,0.00024139330809385445,2.0610313057492446e-05,1.7739947559824998e-06,0.0003674408889239589,0.000262367941192429
886,903,3.238709948182617,0.04056756565826049,0.1966068270223853,3.238709948182617,0.026708130926934255,0.19428729596313138,3.2387043589131737,0.026380280633738155,0.19428139233517716,3.238704303502545,0.026532226049290134,0.19426185652031674,3.238708256221662,0.026593191666782093,0.19426528429904966,3.2387142077506836,0.027055719191384952,0.19426741361665228,3.238717599681376,0.027264230194901463,0.1942886027672746,5.337573413928514e-06,0.0003362912898359319,1.028351994938904e-05,7.651498759031483e-06,0.0005560992679672083,1.3068041432306998e-06
887,904,2.9930803552247864,0.09366151088686187,0.2726146911729802,2.9930803552247864,0.08951185616900659,0.26826467523625813,2.993081406534735,0.09212908731404709,0.2683529220969013,2.9930865157135,0.09235677992790928,0.26811501894844325,2.9930859470549867,0.08521255425943455,0.2685642443658488,2.9930775188543097,0.08820888032689081,0.2675070245717293,2.993074014879983,0.09329021426150383,0.26862015846362614,4.815381772288091e-06,0.0030579035874675137,0.0004037200325199439,6.160488713380374e-06,0.0037783580924972415,0.0003554832273680031
888,905,2.2158550961814933,0.1339159442056302,0.08910940140921234,2.2158550961814933,0.12682960640397942,0.08332182934900143,2.2158746615985785,0.13279197884923072,0.08724740019966926,2.215888114731869,0.12562439834233535,0.0825134853836994,2.2158948905753393,0.12115965621091371,0.07933390366441313,2.215839944868423,0.13238689699345446,0.08735830182680987,2.2157959202284045,0.12696128669233245,0.08324616014345715,3.666827320916231e-05,0.004370107011786667,0.0030448699314605363,3.979439384593775e-05,0.005962372445251302,0.004036472477808445
889,906,2.8946198582438143,0.05820756139170895,0.19712731629499786,2.8946198582438143,0.05190018039640988,0.1947166501378385,2.8946220988292723,0.051923980356121925,0.19509501837443902,2.8946226204336662,0.05191131859349077,0.195091662332418,2.8946204089173104,0.05189451735758838,0.19509042653520392,2.8946181718933026,0.05189839722707374,0.19509211905845458,2.8946169013784995,0.05191240675288368,0.19509208444845513,2.2079077424210364e-06,1.0580380508843244e-05,1.5085150976309456e-06,2.7621898519569754e-06,2.3799959712043905e-05,0.000378368236600507
890,907,2.800465432189038,0.20018011800520114,0.34157380955371364,2.800465432189038,0.19649184618206378,0.2944596939398729,2.8004645315880974,0.19670136433216867,0.29488172200336193,2.800467533488831,0.19667972992238925,0.2946135712897403,2.800471371989929,0.19668487020835285,0.29461237400611506,2.8004662487054093,0.1966425678347627,0.2945533336600706,2.8004578554176405,0.19666231618272373,0.2946028439292165,4.439662691821691e-06,2.0120381353802334e-05,0.00011659124605958418,5.9398008911415445e-06,0.0002095181501048926,0.00042202806348901056
891,908,2.475699900436057,0.17654064884533963,0.21704937002903707,2.475699900436057,0.17049411489606436,0.21356359094082178,2.475556055387999,0.17019408803789604,0.2139347469032705,2.4755842195888156,0.16851261421372418,0.2136232892098464,2.4757428987432193,0.1714112304969516,0.21356160732719814,2.4758655018608815,0.17197793160157815,0.2137649047491143,2.475799315359798,0.17106108685688998,0.21356097226417556,0.00012063103885555692,0.00120717925038959,0.0001435903335167763,0.00016560142482457962,0.0014838167055137852,0.00037115596244871596
892,909,3.5425636800332048,0.06118563323016558,0.3133008590427136,3.5425636800332048,0.05308394162656012,0.3073554185800428,3.5424488241660312,0.0492491380003193,0.30740637999747583,3.542516848820833,0.048613761934393845,0.3074048598507905,3.5425092621388607,0.048835278770921,0.3074847167192858,3.5427559941499314,0.06064519199849474,0.30748049215431955,3.542738536916261,0.06118328015802106,0.3074602813061078,0.0001275474814411261,0.005892037586481794,3.505951108522569e-05,0.0001923141167265996,0.008099338531460942,0.00012929813924300593
893,910,2.9246586678076567,0.17778363846523554,0.14675215813273493,2.9246586678076567,0.17532355690045584,0.14469170694757374,2.9246606952605747,0.17545140642316184,0.14484790393322358,2.9246552434319444,0.17544102220037797,0.14484367282946886,2.9246571921151125,0.1754049757127185,0.1448161979505521,2.9246573949436296,0.1753793772180858,0.14479848806438167,2.9246585382256995,0.17541812610609303,0.14482977628382215,1.7886490595509815e-06,2.57004320479136e-05,1.817726180597665e-05,2.0274529179964418e-06,0.0001278495227060028,0.00015619698564983686
