,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
627,1999 RN215,43.16574179889248,0.06672109196526622,0.19918969452913698,6.555382271021191,43.165741798892476,0.06653200520510782,0.1975570206480474,6.5554760856791905,43.16574769466325,0.06594036100242351,0.19738492288334977,6.55573368834057,43.1657747440768,0.06733587558127573,0.19885180683310263,6.555104249377419,43.16576569299703,0.066161341543552,0.1982460118465412,6.555632710010766,43.16573919177279,0.06624784065398587,0.19727521721569963,6.555596761767031,43.16573745131464,0.06738391179307647,0.19838228475485561,6.555084149102759,43.16571776511293,0.06585159789824632,0.19852892057206037,6.555766657032284,43.165711433715,0.06670208292138778,0.19772232485654537,6.5553878877133815,43.16573951361467,0.06709041665972526,0.19782988750915462,6.555221110365689,43.165745982227286,0.06568799849767808,0.19838400457970448,6.5558427073608785,1.897121025982418e-05,0.0006196941475551444,0.0007204586107664568,0.00027667951902226115,3.2945184322841214e-05,0.0008519065879686455,0.0012947861850552411,0.00036662168168799525
628,2016 UO273,47.73372700241444,0.17090243024901705,0.27072961535907086,6.7977341195759005,47.73372700241444,0.17088091260212235,0.2699439577868508,6.797848806592043,47.73401953400803,0.20076917930598384,0.2543022768698152,6.766120047523644,47.73409011490318,0.19912849841905608,0.25637471367492054,6.769113979512829,47.73367970210925,0.19114872725026807,0.260061793081239,6.778886735904059,47.733511696756885,0.18980831788239197,0.2627815060864675,6.782397775792812,47.73343199028217,0.1969913751102724,0.25761832761496,6.772272817831277,47.7328653755936,0.19632933958867352,0.25741039704650753,6.772333533233198,47.73295431164112,0.17450768525984733,0.26965422545692325,6.800299676531593,47.73381543745204,0.12441097856095319,0.2835992338920927,6.847703051625049,47.73459093611761,0.07038504765742026,0.30090123022210263,6.885189025494992,0.0005213982722637667,0.04224488316348164,0.015024642692141061,0.03923664053149793,0.0008639337031723926,0.029888266703861494,0.030957272435251815,0.0873402189029493
629,2014 SV373,55.38873966233802,0.333149036222502,0.15626329123118052,7.017089673104042,55.38873966233799,0.33310479741941407,0.15506101316494064,7.017170009537539,55.388696584865066,0.32431296092181117,0.15634017426280616,7.031852333085604,55.3887327212324,0.3266947467627955,0.14929603260952592,7.025836216334613,55.38874925354304,0.3255158659001822,0.1527382967000769,7.028802681049213,55.38877611568352,0.3246303230487099,0.15553171220351633,7.031079444202842,55.38879945881629,0.3267703604914376,0.14884372491456024,7.025594556617257,55.388786610701764,0.3249735386750289,0.15436659722271592,7.0301815337928595,55.38873760758809,0.32479945410679556,0.15476109006492333,7.030606097054463,55.388744853346786,0.32674888840906213,0.14892353690046167,7.0256672153894195,55.38870296865031,0.32463833311614404,0.15548573704296914,7.03108518810726,3.4127291454151754e-05,0.007710696182243923,0.0036142260444639806,0.012046673542013586,5.979647829690293e-05,-0.006334436927976472,0.0012791610978655221,0.014682323548065312
630,2014 TT100,84.07444257532003,0.5896317728369936,0.3777775809330095,7.404579415554616,84.07444257532003,0.5894429914573516,0.37613844050534695,7.405259551625409,85.860186428329,0.4803014476734069,0.37966016657549323,7.957340552986118,85.80532891327131,0.492558816081229,0.38289686102426607,7.916933908028269,85.31469759409173,0.5087780847944922,0.3805056997305632,7.800420347327788,84.25264112359282,0.5608103925988306,0.37454005253586764,7.528307917227978,83.47173948275956,0.5249544922936673,0.3778994760337505,7.65112419553337,82.91788902519912,0.5349556923096511,0.37693095379693237,7.595325851870555,82.81055954617014,0.5177410605303563,0.3778867471818392,7.6618753046549415,82.83357430163485,0.5288583699496298,0.36976920579709865,7.615076978305154,82.91553243737484,0.5312197679565229,0.360630497444565,7.596101379988301,1.2443619552732663,0.07299491018153346,0.0063905828989469955,0.33011231356556764,1.7857438530089667,-0.028632598858520986,0.006758420518919117,0.5520810013607083
631,2014 TF116,42.27156008166107,0.19394778536817786,0.14038186012974233,6.373361840570064,42.27156008166107,0.18970515363985874,0.13850884848696965,6.377913215446362,42.27099226388938,0.23051955137484237,0.046430980930301485,6.318908636380165,42.27108972065744,0.22150164170000902,0.0776438296317719,6.335368071678099,42.27187497128616,0.2070504235211277,0.12060216500999349,6.357705980224264,42.27207616806913,0.1924530398279677,0.1429091650933953,6.378035412469911,42.271774158068425,0.15896054378261296,0.17014433151469288,6.416388530576005,42.27164929256062,0.14102563438264998,0.18039188376005993,6.4341498783438285,42.27158027869786,0.14823535864062995,0.1716566645782528,6.426522821157543,42.27165367413475,0.15325972243628974,0.17201033621710357,6.4225912977015485,42.27161339557913,0.16295463423027712,0.18170680908101586,6.411839648512992,0.00032913257886161423,0.033439449844536305,0.04638615686067845,0.041969455409944637,0.0005160864080551164,0.04081439773498363,0.04319796059404621,0.05623666289746687
632,2014 TQ115,42.27070048022139,0.22847705928747258,0.22721311971861047,6.329125588394431,42.27070048022139,0.21587834168995587,0.22621694846880977,6.339754827848886,42.27076616392619,0.22498637781837305,0.2274390667258524,6.333896027328571,42.270714107499195,0.2235566714869539,0.22764967639542882,6.335038805282431,42.27062454860424,0.22362871641984708,0.22729155362817374,6.334275948732938,42.270678055396154,0.2230481285835391,0.22909153953695144,6.336487480187504,42.27061197574223,0.2252081978026168,0.22522335417325218,6.331244519229485,42.270444002366204,0.23805725313039874,0.21402498150138616,6.313512736462605,42.27056637162313,0.23328255112473978,0.21702587615003296,6.319710746765109,42.270797168931956,0.22507115630494168,0.228362606067831,6.334183133317225,42.270891710012755,0.2175184823433319,0.22938204687258776,6.343207864012731,0.00012835935842755696,0.011654479152599052,0.0053923106299538165,0.012032664929779458,0.00019122979136199092,0.022178911440442872,0.0031650984037779883,0.003453036163844736
633,2014 TR115,43.67374589068252,0.1393875792451993,0.1292776214538001,6.54268670853813,43.67374589068252,0.13576519360575473,0.12761754766340808,6.544607928005176,43.668299719588624,0.1159343641340003,0.13450734741643827,6.557736284927366,43.66837574997977,0.1381936904931756,0.13430086534012742,6.540763471572551,43.668348175394904,0.1484077952498269,0.13287403387207536,6.53383014191604,43.66798335045633,0.1474679922490421,0.13012935236664497,6.533919569630276,43.66766718363784,0.1440745093588007,0.13193869636548264,6.5370019454394175,43.68335681635329,0.11076834023674138,0.12722715156529987,6.560338130869353,43.700871832694084,0.09376512278570064,0.1200774677515626,6.575950269084704,43.70412012855511,0.08439533028788526,0.11840068314197719,6.5838064884069665,43.66349670352791,0.0897958387323321,0.1167914627505598,6.579705105814332,0.014957788221101123,0.02963835365683127,0.006699155273253186,0.022294759981008095,0.030374237872592857,0.01264260164407216,0.006889799753030196,0.039198560401790594
634,2001 QH298,39.4074674154293,0.11228313557046937,0.09972673503198555,6.237735177345213,39.407467415429316,0.11219623918775097,0.09764678282676387,6.237857738446158,39.40747958623841,0.1112836713987868,0.09729780817764243,6.238240858509178,39.40750708639067,0.11137782875388641,0.09701819580399058,6.238200743553696,39.40741298752933,0.1112447686318067,0.09760442977329158,6.238253851016657,39.40745941630239,0.11141433121972218,0.09845498826552555,6.238224769161535,39.407516619720916,0.11146559033279829,0.09855011511574686,6.238219616206771,39.40750304165471,0.11136216788831693,0.09766278644083912,6.238244507483665,39.407485310113245,0.11129358223930072,0.09686115721260408,6.2382469152985465,39.40747334062688,0.11127899959346342,0.09699838090890106,6.238247331390566,39.40747733621774,0.11121848551536098,0.09790992647236572,6.238274333907134,3.143306126990897e-05,0.0008731103317437307,0.000586423939770755,0.0003820106260728838,4.920429159938067e-05,-0.0007306488549526785,0.000903332288982997,0.00041659546097516653
635,2014 TS115,217.16697639452178,0.8357111627277162,0.3098389660727332,8.037890379915401,217.16697639452178,0.8354725141237422,0.306383072210077,8.03540061219398,185.13399122389114,0.2422137914070347,0.1310381031206004,13.08785854802203,189.96254326169418,0.21281904050508244,0.13193446396941919,13.359517560102232,198.06420187136413,0.17790919148449547,0.11349551565807108,13.76287639434565,208.31193944190755,0.19180535089071044,0.10139295351807462,14.064455280954201,217.2240711128089,0.16633096791839438,0.10774186270157245,14.467720221137144,222.57423620340415,0.15965202013811894,0.09634147152233803,14.67542733818013,231.0357048986575,0.15861780177811433,0.08157894234161032,14.9461348415396,243.12374289622898,0.15934041055191966,0.09625454244888555,15.321819295866787,254.3451948007437,0.13936552710949984,0.08563582237422845,15.741345796315178,22.328551713965343,0.6574940481367881,0.20204531439097587,6.400724420623202,37.17821840622193,-0.5932587227167075,-0.1744486082406578,7.705945184121198
636,2014 TT115,47.7351321398084,0.10469745587375712,0.14534597168833394,6.866692435189175,47.735132139808414,0.10131840448593007,0.14394339495096467,6.868442626105118,47.733569991118706,0.14315111515137624,0.11998523186393714,6.830542340275218,47.734113821949066,0.12161756409949373,0.13213285721365492,6.8526904285681844,47.73523297925803,0.08122178921682269,0.15149005558623002,6.882083215943342,47.73556428619525,0.05659163559626503,0.16000706528868414,6.894717443015131,47.7355089340915,0.07861941260273045,0.14720866208127498,6.886426052771608,47.73565998833574,0.08602874660978015,0.14643610039521024,6.882498348899497,47.73571412880697,0.09323036380630197,0.14595745218530987,6.878142808624398,47.73568771007119,0.09859549435156405,0.14585116921200816,6.874685398668259,47.73565533263269,0.10126377345715899,0.14591095610455493,6.87287824317372,0.0007465399541241897,0.02446821262120311,0.01083676277791538,0.018958148394477393,0.0005819889985545501,0.041832710665446166,0.016063670337719466,0.02627481691001332
637,2014 UO250,41.873026309999545,0.09254440551172222,0.4779171434428482,6.443105072440764,41.873026309999545,0.0923814954208655,0.4773992396707825,6.4432504396482555,41.87778462485208,0.09149723316309333,0.4749352122959123,6.443808589004497,41.8709676505364,0.09040783695394063,0.4751194514633714,6.4437901292151745,41.86616593294134,0.08941835438267241,0.4751762997536099,6.443909398704096,41.86588464580665,0.08877717841990314,0.4750118041326634,6.444209498817468,41.86717277039871,0.08917983090827684,0.4749829264785449,6.444183384353804,41.87361746246318,0.09021545194904142,0.4752432795726481,6.44422446796712,41.87933267960837,0.09033336324354813,0.47540320602588076,6.444591994919199,41.87933199260867,0.09036855788920269,0.475256210643406,6.444573152115932,41.87468717079316,0.0902558426392533,0.4750450344419058,6.444291433252662,0.005183859097938389,0.0024530279697493047,0.0022734192278482585,0.0009666057768731511,0.006306369608822138,-0.0008842622577721754,-0.0019960336449017513,0.0013415552709439282
638,2014 TU115,352.1208865736206,0.8999497183029311,0.41496118438749613,8.15450491315904,352.1208865736207,0.8998737571142341,0.22491973327283069,8.154682698436714,358.4242140421573,0.042011004195218776,0.044852037509681746,18.90769644538082,363.720594090489,0.04290886032510211,0.04622635377542958,19.046510025360494,368.1303751960371,0.0387709869889826,0.04470792595200839,19.16470858553893,381.2099424047524,0.045700464735703855,0.04409087750626587,19.49577697442992,376.6799998092227,0.048530786726029944,0.042259230981540656,19.372661276079825,355.9147315321973,0.06325808236077952,0.04662943451232707,18.808600719597038,331.80944549965,0.07730572742310463,0.05046582475186977,18.136827257106305,313.85346965913646,0.06956910392548167,0.05640681666614509,17.650503009549798,325.5617208200728,0.0486959472957048,0.05099521224754498,18.006622856651028,22.30257700748225,0.8469989909663187,0.177564970117093,10.595197273583413,29.089055831131702,-0.8225680296911295,-0.1685129166066856,11.341094275993205
639,2015 RX345,41.778539892244424,0.04961963055617209,0.23203778189185464,6.455611414333979,41.778539892244424,0.04931161510159367,0.2313115277793064,6.455721755335022,41.77830511030596,0.048177634486075496,0.23067458569589314,6.455927663630668,41.778331163230796,0.0480544190420063,0.2306199535850001,6.455977964819642,41.778411323402075,0.0482268860873329,0.23062613994854866,6.455927542651936,41.77856387814956,0.047982914584177964,0.23065489306298978,6.4560116676638355,41.778691137918976,0.048285777132233164,0.23073133186410832,6.455937394236316,41.77870570849839,0.04799665778888446,0.2308180069869711,6.456025077737087,41.77870271770064,0.048353701094129536,0.23093319531240647,6.4559212716387755,41.7786695958845,0.04810314473551011,0.23104839264858962,6.456005563740239,41.778590983221804,0.048363154596228315,0.23118153087896456,6.455911968654275,0.0001535184991350409,0.001148311298445483,0.0005369006252125168,0.00024255097813069066,0.00016581625396838717,-0.0009484605053653519,-0.0001299969003418222,0.0003033224020656533
640,2014 UF224,45.359286009475554,0.12713382601697865,0.44898880506513755,6.680232181271301,45.359286009475554,0.12708244804411317,0.44831112260357914,6.680260766841084,45.35928669997681,0.12121125621599271,0.4445775247862466,6.683627815178523,45.3592469088776,0.12112214827682327,0.4444173328881982,6.683572749627371,45.35921369188835,0.12146304592590997,0.4446915117964947,6.683404830842711,45.359340129598856,0.12145327556284145,0.44432031521015336,6.683376017220904,45.35937413658468,0.1218205782218192,0.4445647448648879,6.683185071506905,45.35930002751454,0.12146162400945076,0.44449328968766144,6.683392021025959,45.35925100453518,0.12157175112890119,0.44454536225946933,6.683346228578909,45.35920660576316,0.1212277756265695,0.44439646712183156,6.683515871162703,45.359306347257935,0.12137476150354598,0.44471073218619245,6.683472880884174,5.332809170183576e-05,0.005674160945288837,0.003789003988999148,0.003174305406322779,8.812710912309285e-05,-0.005261869822293971,-0.0036003904173866896,0.0033670483374397264
641,2014 TE86,44.32665512995485,0.1630020873393937,0.4665834150219609,6.568653451181764,44.32665512995485,0.16299746056718173,0.465926403299906,6.568657120492252,44.32643221001631,0.15654002032213601,0.4618675230211403,6.573434272671285,44.326591597616876,0.15663523907691387,0.46184903010201656,6.573433543866509,44.32668174080928,0.15659721188807277,0.4618016286010096,6.5734023954166805,44.32686778910225,0.1568317390138289,0.46195051250151925,6.573194473970703,44.326838978858085,0.15659084205707055,0.4618811233741561,6.57340179384083,44.32666501786216,0.15670904553669981,0.4618835547725544,6.573346499258493,44.326673983733386,0.156591579111989,0.46175672850867133,6.573405945400435,44.32671370418351,0.1565189238285693,0.4622346753787255,6.573472090702005,44.32664158724407,0.15637351274147135,0.46189595035924275,6.573576937782449,0.0001236166600109871,0.006399896412846018,0.004026157017663618,0.004751405529886517,0.00021265914740098424,-0.006165721553352821,-0.0036917279211804988,0.004919817290197415
642,2014 TV115,40.73292720593065,0.09033327630359153,0.3720454491576284,6.356089777224319,40.73292720593065,0.09032367241774271,0.3711487525412728,6.356098514532544,40.73307864684548,0.08854503730045214,0.3705470594797045,6.356815385868404,40.73253228236295,0.08854829676387797,0.3708003134722876,6.356777207115396,40.73216382924261,0.0885651620413503,0.3702727963989858,6.3567440083485875,40.73227174096467,0.08856776633013223,0.37080096282913305,6.356753024166695,40.73255756264816,0.08858035572894768,0.3705638553272151,6.35676369176747,40.73302537969714,0.08858229892172702,0.3703737444683401,6.356802206560883,40.73345356044645,0.08857750728481122,0.3708700249198921,6.356826320105079,40.733482662456346,0.08857919783188005,0.370339303561449,6.356839821201207,40.73338036367662,0.08855383036574867,0.37059133925726867,6.356830405556648,0.0004863108836685982,0.001757119688468482,0.0006108327415532309,0.0006969869667311467,0.0005554565256957744,-0.0017413734960156912,-0.00027872762138064777,0.0007413066686634551
