,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
775,2011 BS163,43.725692627550885,0.059941174322720545,0.08566068084293206,6.600534579883987,43.725692627550885,0.059242749396718225,0.08139663076867922,6.58981182218848,43.7256561602311,0.054817348727801314,0.06717728141418616,6.597416957826987,43.725150970278165,0.060976950827033374,0.07958938810651717,6.589280510751056,43.7254646451211,0.05657424661801457,0.0802783628186852,6.590538266055999,43.72607928643336,0.045859583836714936,0.06861265823964072,6.599612786322601,43.726222235043764,0.04098411681424428,0.06130324607079824,6.603969997423054,43.725886121119885,0.04856960275438664,0.0710632872731857,6.5977056400185505,43.725406357198025,0.05839398747442355,0.08108056687642863,6.589462394163489,43.72528517586204,0.060251128256924316,0.07761693713447419,6.590574925460045,43.72571488020889,0.05204639322430841,0.06486233021502553,6.5993218608804325,0.0003436067161427452,0.008879690579474582,0.011394090429790239,0.007517524318787059,0.000529607492879336,0.0017342014303151493,-0.0003160638922505843,0.014158175234573633
776,2011 BV163,44.15013434677508,0.10506909791700476,0.05760106978423631,6.607654808960267,44.150134346775104,0.10414007114330562,0.051680008949974515,6.610224563334744,44.15016565767537,0.07983634632555828,0.033878168138498095,6.628228213930574,44.15011881165709,0.08631014054041161,0.04152148130925305,6.622922824569051,44.1500777139858,0.09553254577530661,0.05511036583285514,6.613290560214042,44.15009350594742,0.09627223438184683,0.057496408741035725,6.611926399334077,44.150152746226986,0.08790099603232732,0.04659980348522392,6.620579395429119,44.15016652799991,0.08035310409709766,0.034682495869517015,6.627761440337671,44.15018565025274,0.08395219841920941,0.04166836894342897,6.6241776952611575,44.150142818913665,0.0935563944878827,0.05498294003297485,6.614504614432931,44.150091585055094,0.09712296420398149,0.05724164746123375,6.6115394583286085,3.652018940025752e-05,0.016475238598078885,0.010124212593535215,0.011191147966666013,5.130347763326881e-05,-0.0070171069393241275,0.0058163997910612095,0.018003650595829868
777,2011 CX119,41.7465305336993,0.1367693341035905,0.4771818345389519,6.4002919763217205,41.746530533699314,0.13655322785517837,0.4690441678632823,5.656891601679294,41.749278311649995,0.041408550618130105,0.3119123544596454,6.086378824594212,41.73206805421624,0.03587618505342381,0.31410783339598264,6.079648137399613,41.73002765509656,0.03755449787983841,0.31303980432759204,6.082589777814665,41.72924008469058,0.037711079806449645,0.311388436950159,6.086976363956032,41.7334504979257,0.036151512670120366,0.3144584682148469,6.078786449087224,41.756271676159315,0.042731593551883246,0.3128866542070317,6.083580034696225,41.763687295440874,0.03826237545252892,0.31060643385999365,6.090712318540499,41.74883874282609,0.03713134659783876,0.31435246173335396,6.080238353596286,41.75620217135362,0.04084415016891641,0.3128883042598999,6.083991021961132,0.012680774142053998,0.09795006011412774,0.15620035790964357,0.4267798399032455,0.017156761741560445,-0.09382163430329513,-0.15458569964843538,0.43382071686120494
778,2011 HE103,43.668104445023374,0.10412933770244936,0.1493820170751004,6.5722202409031585,43.66810444502338,0.1034722834340919,0.13933013853757517,6.5182049558736495,43.66776083100649,0.023059416724121613,0.13585536873683846,6.5524069194915056,43.66784086415367,0.03640477098865185,0.13698208014938176,6.548259036017729,43.66842210162403,0.02760911072332805,0.12609521329422,6.5598198466766044,43.668025598862165,0.0284350049543054,0.1204028412392718,6.564042073513391,43.66783683525396,0.032101669807931985,0.12814857960177076,6.556552507883711,43.66831513044002,0.024416796266727204,0.1372213241357027,6.550698028290455,43.66800390291982,0.03742152086155358,0.13412043120248707,6.550429410725419,43.667983968506526,0.02414014575625844,0.12276136943474455,6.563397206726636,43.668515642590314,0.03352076545714079,0.12060326407211476,6.56292242060056,0.0002591391686993367,0.07396931436330965,0.012169308290119545,0.03874790850009973,0.00041119756693319687,-0.06605076257253832,-0.0021088144018724664,0.04583711763974119
779,2011 HF103,43.00181024286354,0.043180213283366124,0.06005384411000416,6.551294201694738,43.001810242863556,0.04156906515365827,0.0523793186470199,6.55378992899878,43.00178169116499,0.03422309516580144,0.041059113434759285,6.5590562429280865,43.001857631348,0.03043208701433192,0.055642128309124884,6.555323157826029,43.00175554683154,0.03900876390812617,0.06251207405477283,6.5508302102096785,43.001597184524336,0.04799732858231515,0.05646665353870781,6.550631148797798,43.00173376117159,0.04981016182467479,0.0415935765861705,6.554779251337597,43.00194576054977,0.0431224261855303,0.033497768009986335,6.558729119198323,43.00195579158849,0.03201943272968363,0.04471667114804464,6.558642302549146,43.00186956367232,0.027466451088673436,0.05724351576215093,6.555405684195219,43.00182522255285,0.03571970222727223,0.058946250528388956,6.553115907887409,0.00010571904749900073,0.008303253209129675,0.009755445046365725,0.0033467652311250755,0.00014554872493732773,0.008241096671016523,0.010132755407752929,0.005266313929306321
780,2011 HM102,30.066739200169184,0.0874590583382966,0.466274239755662,5.461967997131698,30.06673920016917,0.08529684992039811,0.46445055141464026,4.851628689099316,30.06671793690848,0.08678905297422113,0.4333841920647292,4.910976355679057,30.06670345301476,0.08765529218147979,0.4327592314817405,4.911910389459414,30.066797395328628,0.08727933602788254,0.4326435514490557,4.912717855576057,30.06673924171579,0.08747848717762349,0.43127068965251536,4.915773609973283,30.066754902652146,0.08721837979312835,0.43148043685944343,4.915534486742467,30.066821724113854,0.08716822271148916,0.43209677560620535,4.913911053163849,30.06670936170745,0.0876662369512887,0.4332911855748192,4.910814535772656,30.0667122216654,0.08756510074122266,0.43334185357502586,4.910741592690066,30.066744423577504,0.08728501465618865,0.4321164375693845,4.913797418287745,3.9184592337612705e-05,0.0020651817520545737,0.03197220017718708,0.061307766966404796,8.25239446839987e-05,0.0023693870308905823,-0.031066359349911032,0.06414492087396706
781,2011 HZ102,43.194045624400005,0.010233883268154295,0.0522610845107971,6.571811471149031,43.194045624400026,0.010222567612545504,0.04124177656052163,6.57753084357076,43.19404516648079,0.0041882227805000736,0.03617836481655584,6.579086192909622,43.19403705472668,0.010057152640274566,0.04915896965860763,6.575270939265338,43.19405117359085,0.01441634389899374,0.0516082510061097,6.574139473808983,43.19405048602708,0.014438167818430063,0.04164282443792328,6.577106568812733,43.19404875996817,0.010374591867761695,0.028651186851394023,6.580322404424534,43.19404537566405,0.0051708566015169505,0.033268674302320334,6.579703066652923,43.194041047116855,0.00701064513078115,0.04685102236052435,6.576156893889259,43.19404422385492,0.01164923249986515,0.05167853280423509,6.574362143132232,43.194041638636115,0.013455132434429182,0.04370675816746799,6.576645160722395,4.431841186088803e-06,0.0036536726404489887,0.007919762057128278,0.002221907998652267,5.54919082418337e-06,0.004215600205884559,0.010436756243713458,0.0027915608537734116
782,2011 JW31,45.58266409512523,0.09631915848585952,0.05952144242276353,6.72006341748464,45.58266409512523,0.09524530547795904,0.05473703666027026,6.721295872787711,45.582667994888325,0.07321437114869883,0.0459197439716019,6.734661707474599,45.58265944124566,0.06738907021146215,0.04610528977298154,6.737285437365737,45.58265825665794,0.06398270798740273,0.03631322565585606,6.741280073663741,45.58266742339471,0.0702538825544863,0.03825144166504703,6.738058233452933,45.582659251599516,0.07312483616350263,0.047812651926450164,6.734080321283451,45.582660511795055,0.06743968559815272,0.044993365222282464,6.737526867432338,45.582661312394166,0.0645582296454929,0.035626245768264155,6.741121754174145,45.5826639025957,0.07065043283116892,0.04125013984266589,6.7370661040545405,45.58267604629529,0.07326032670522176,0.04916799273826486,6.733549032621813,5.466493364625912e-06,0.026152680905975896,0.012842994460803659,0.016101931338158754,1.1951170058921434e-05,-0.02198497877273728,-0.005569043922005398,0.01998420087602959
783,2011 JX31,44.94987616738244,0.11136658772147898,0.04666212353914692,6.662689841212838,44.949876167382435,0.11136447034087872,0.042112603736714174,6.667725319493298,44.94980139214702,0.08168013453588428,0.032115657322065075,6.686517051342034,44.949813222754464,0.08702673689827421,0.04366816666080608,6.680796232689816,44.949916366409745,0.09555562311063753,0.04481632887699468,6.675442294853471,44.949932280692025,0.09370775343872867,0.033558431984893465,6.679462372443193,44.949821397710096,0.08397478648464086,0.027438641116906463,6.686260542008365,44.94980393458107,0.08172063705737677,0.03810319000620044,6.6852826737393345,44.9499024663962,0.09052220396607777,0.04362029250754704,6.678916652607075,44.95001855584684,0.09592807243576786,0.03572770299089038,6.677730743723306,44.949938883199984,0.08918886336322808,0.024997613362216776,6.683859059525362,7.259836899266444e-05,0.023162603936455018,0.00912996442450662,0.014371094671194153,0.00014238846440406405,-0.015436397905110866,0.0027037251402805065,0.018791731848735616
784,2011 JY31,43.990124867897315,0.05875776117149462,0.07608372362949392,6.62097644901111,43.99012486789732,0.05873333046977719,0.07352104032678405,6.614243338070641,43.99012454826188,0.05224616026971503,0.06770417857016428,6.618121054184491,43.990126746973665,0.048923152612882534,0.07105530256938399,6.6176978688093335,43.990124166477194,0.04146585822898099,0.06102299213656495,6.624086136241191,43.990131920403684,0.0422404880949402,0.05289284676278263,6.6267944946345985,43.99012990855198,0.05012559371345057,0.062000596701724836,6.621138238542953,43.99012380562296,0.0527179369251625,0.07174391637861804,6.6160908763992445,43.99012460368659,0.04700707040875152,0.06778349351370279,6.619682610273106,43.99012433928033,0.041217923044973036,0.05578482126596509,6.626027198761511,43.990121908191796,0.045609928792607356,0.05643297822485017,6.624559515890655,3.1536338321978174e-06,0.012628446061681581,0.01245887853394947,0.008213838606553515,7.052506362015265e-06,-0.0060153935446146875,-0.0017771239481660095,0.012551156563957555
785,2011 OA60,40.85991326119113,0.1439333696936084,0.36929448511349783,6.325447854783042,40.859913261191124,0.13885094723618085,0.3642183753830165,5.903701806637314,40.84570496016976,0.07163909432214538,0.31073428905699035,6.040260801419639,40.84882647973667,0.06080274525449411,0.3102294088757965,6.045060369346521,40.85123004814081,0.06191058402590838,0.31190980790236983,6.0406423381216845,40.84803167628941,0.07038032046431217,0.3105829333189983,6.0398651219418955,40.83795527099829,0.08354494595726754,0.31047418179434483,6.034253713054681,40.854691127561686,0.08752924021131318,0.31242604688515796,6.029499388851473,40.88166753417027,0.07598982254139955,0.31132263438875635,6.037618594369208,40.88552727987316,0.07587465191941518,0.3108859494274044,6.038658746857268,40.882989226612395,0.08743321875533497,0.3121951566860349,6.031805295049029,0.017360918205865623,0.06452474993488082,0.05302819885567273,0.133894725378841,0.02561401868203461,-0.05132170702486767,-0.05179232849785853,0.14135856270920666
786,2011 SO277,30.06833209991221,0.015616407344665073,0.13588189190164815,5.48265631155588,30.068332099912226,0.01309509909576176,0.13259090876647045,5.450930350641451,30.068308350217105,0.01334221232501973,0.13764706151157083,5.447230602433486,30.068325515527796,0.015107995932035158,0.1367659411569902,5.447794535978596,30.06834663668728,0.015763058501993825,0.13560150690257292,5.448610168547101,30.068353947834424,0.015264355454089142,0.13429124650822016,5.44958711064314,30.068304887140275,0.015559377273325582,0.13321998125059448,5.450364959210304,30.068242902918573,0.015379355634793392,0.13228714655627336,5.451065201616011,30.06825486143949,0.014607724144285432,0.13120113486522494,5.45190716402999,30.06830294119878,0.014172450145685389,0.12993869133588887,5.452856438332741,30.068400325663053,0.01403781137830223,0.12885929622342637,5.453671776279242,4.883470489526292e-05,0.0018727407219655118,0.002950124107643438,0.0021915558658932737,6.822575082665594e-05,0.0026679594062320646,0.0050561527451003785,0.0027414256377911173
787,2011 UA411,39.40382369371495,0.2367649180344348,0.18139553395502978,6.098110474280319,39.40382369371495,0.15428522337629633,0.18036610322516336,6.108210990240253,39.403797126001706,0.16424639502497446,0.14787663246312807,6.118437843378806,39.40378066374988,0.1603667129210649,0.1472515067921418,6.12178371694035,39.40374665161538,0.14418646083193346,0.1380507388214427,6.146247473703804,39.40413293139168,0.13406233554410033,0.13346440757572053,6.161303993770627,39.40404945801267,0.14675902224943285,0.13966366821957854,6.1433662195383825,39.40366973244994,0.1672765260850257,0.15025363712542472,6.111872571204531,39.40329697436505,0.18271523411366575,0.1543717057793321,6.092412004401743,39.404176701586834,0.1957905782792138,0.15827087135898968,6.076089849947365,39.4041582902456,0.20542381213126476,0.1724915410120812,6.053523035318435,0.0002774481144369142,0.025860077679620952,0.033219584010645405,0.03345958403851836,0.00035300787188674576,0.051138588754968434,-0.007874562213082165,0.05309300353037383
788,2011 UA412,46.24669158960647,0.15159769833829528,0.0831358287025748,6.721852989501688,46.24669158960647,0.14970503938540716,0.07964881287723065,6.712379862594792,46.24670413429957,0.11029182878920872,0.0690672303613841,6.747048262950189,46.24674902940258,0.11210382984387096,0.0668994475944271,6.746697485700941,46.24675723479569,0.10584347454304202,0.05557288771590744,6.755599382413613,46.24664532454717,0.10416804592013433,0.058977558918609035,6.755588926443009,46.24645150042134,0.11021160747453194,0.06875618930657612,6.747341187899828,46.246747555839974,0.11138391069861177,0.06444736321942317,6.7483456795275885,46.246675747371974,0.10512419803536013,0.05401446748391657,6.756794381929908,46.246217732418934,0.10431832977315728,0.05966054629032853,6.755329784343075,46.246871177756226,0.1109115528092891,0.0682096868734112,6.747186438836889,0.00019082423451348605,0.04156024578358665,0.017697157665143022,0.038957561869358635,0.00017958814975571613,-0.0376012095415362,-0.010581582515846552,0.044414519335115976
789,2011 UA413,36.429671833653344,0.13279244261516862,0.15202290904113014,5.982150191701394,36.42967183365334,0.12936976768431788,0.14853074168315275,5.9295206430418,36.42984276483473,0.128254171813443,0.13630128891172638,5.943317627062419,36.42973662274182,0.12855528913737818,0.15178155421337278,5.92969051457581,36.429568293478646,0.12953172977922572,0.16316435288717135,5.918124627104846,36.42940062504495,0.13051876459206357,0.16898958748909923,5.911251770845838,36.42939034098596,0.13060615018214125,0.16875624309178835,5.910718775478153,36.42970402121574,0.1320234440527182,0.16296934190044512,5.915246622631024,36.42974954867976,0.13275943479838118,0.15344199009714213,5.923890952890262,36.42970025853549,0.13326866635774678,0.14104614343927807,5.934841695839112,36.42982329119592,0.13447127247883947,0.1263849683575984,5.94606645304375,0.00015907752101208225,0.0026779262331600136,0.014835966722370378,0.013102312010625125,0.0001709311813939962,0.005101504794521594,0.02045884580594648,0.016545810001949768
790,2011 UB412,43.505855294760075,0.05693480266508119,0.2591323339423523,6.585178934551849,43.505855294760075,0.05686762445234188,0.2381054151654692,6.39090829174841,43.50584542693113,0.030504328845890084,0.1973840395803592,6.458137099878291,43.50583063206497,0.030572500583540566,0.1940497926949898,6.462101337558263,43.5058579390072,0.03294063706898668,0.19798959680564765,6.456877711127423,43.50586464422887,0.030190561594595603,0.19974239818787184,6.45520452326699,43.5058291471078,0.03005070129018067,0.1959834211830035,6.459798854642295,43.50584536555604,0.03448666066679203,0.19550712284052088,6.459431986082823,43.50588186988179,0.031799119548234174,0.1991813478720164,6.455497462396459,43.505836786102286,0.02929630568248743,0.1988767314712993,6.456368792015686,43.505863385258,0.03483331336738112,0.1957480221020015,6.459072007105976,1.7309533866091878e-05,0.02530875261895801,0.04098390812575485,0.06718024559811527,2.6575121715666228e-05,-0.022034311084960755,-0.038363016977597364,0.07119304580985286
