,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1094,2014 XX47,51.77545217391278,0.333943446864008,0.4131454862322317,6.779011709065867,51.77545217391278,0.334302245078239,0.4131326204497693,6.185168726928372,51.64624348329665,0.32643278980094964,0.4124588558891648,6.196553305675737,51.641592009499384,0.3327668180122092,0.4114842601387539,6.184710345169498,51.69065775558818,0.3342014328482213,0.41247289072977383,6.181507979471502,51.785677250238095,0.33656773285927777,0.4117379899723444,6.183506419315677,51.84759336226792,0.3375742375194844,0.4111323612418128,6.1859276719536505,0.09706948642047696,0.004003358469177562,0.0013821957002595306,0.005414038847023993,0.07214118835513972,0.003271992441245375,-0.0006597297199954499,0.011384578747365204
1095,2014 XY47,38.06113635127785,0.07477587596501169,0.41363906664918454,6.152011888582404,38.06113635127785,0.07525859089081204,0.4121905395534121,5.6178520271730426,38.05774729901693,0.07441065462776938,0.41224281502941484,5.617658007650505,38.05827750748767,0.07470920512978578,0.41229294601907773,5.617426258604571,38.06013009879851,0.07496818851017127,0.41235899439087287,5.617266817856502,38.062590713970245,0.07539199020352895,0.4123857841734941,5.617191919481275,38.06375220539819,0.07524718301563468,0.41243158004534836,5.617213533663483,0.002434299517973257,0.00047393663701646095,0.0001660227829481123,0.0005300582080621441,0.0026158541203358254,0.0001333993127169142,0.00024104049193623966,-0.00019401952253783605
1096,2014 XZ47,45.99412047248654,0.24152828494824222,0.5227506176609026,6.5792102916294946,45.99412047248654,0.242609266821217,0.520649669564791,5.622350631318353,46.020470390938144,0.229995385155765,0.5242823997374422,5.6296892469338005,46.00229849706301,0.2330364210971242,0.523280636368738,5.629167868016962,45.97043463054393,0.2317515980559319,0.5240649402371911,5.625614622582829,45.95505418035746,0.2442799334919999,0.519488226305896,5.624834566641602,45.90880452604376,0.25318691171182006,0.5156432744136724,5.624473665802483,0.045004895944891966,0.009831745068913468,0.0034116193061153235,0.004932764832051426,0.02634991845160073,0.01057764489060306,0.0036327301726511996,0.0073386156154473525
1097,2014 XA48,46.750519680236245,0.20486970043254485,0.4241129414886377,6.692541893123908,46.750519680236245,0.2049911239485718,0.42399847768232335,6.071978567650803,46.752817297583256,0.20442802580407407,0.4227364557969632,6.0749414381628,46.75259931081795,0.2044535580760785,0.4227400471805696,6.074889000186128,46.75268262008552,0.20449702809082157,0.4226648003375685,6.075062600128231,46.75275248760785,0.20449811911443927,0.4226537570663624,6.0750949408876975,46.75261146295278,0.20435365747798398,0.4226720784338076,6.075220030216195,0.00217454369066818,0.0005476503577747278,0.0013055765261552586,0.0030652679246626403,0.0022976173470112826,-0.0004930048341325322,-0.0012584305017537267,0.003241462565391373
1098,2014 XB48,69.31594659882134,0.51457631152919,0.4414726146873722,7.138863849841391,69.31594659882134,0.5200576876110807,0.4447818552301994,6.403114367302844,69.3156111196429,0.5037389637319362,0.4276011389953063,6.472339026369293,69.31546481530593,0.5166283607979596,0.4345227568329877,6.411444161259162,69.3153528007714,0.4964131909002973,0.42448122659649795,6.49527783206222,69.31559542555756,0.49602271066526427,0.4240108606089819,6.499185007326166,69.31577273035636,0.5116756447220128,0.4305502991008673,6.430730759582168,0.0004125071304414558,0.01723404778873093,0.0170088979102588,0.06833414391603952,-0.00017386846498368413,-0.0034293268131211363,-0.01025909839721173,0.09607064002332244
1099,2014 XC48,41.28791776834321,0.12557711814977185,0.45363947589437675,6.374589348408497,41.28791776834321,0.1256289206424035,0.4527596903809884,5.695702835863069,41.28835506972068,0.12537645326828917,0.4528383479741098,5.695687813301974,41.28671906635026,0.12539020602484294,0.45281107370013657,5.695659838535353,41.286158001027786,0.12522489106256546,0.4528071160786524,5.695753359654716,41.28702413368237,0.12513593639191956,0.45277677861809845,5.695975788213364,41.286573394829006,0.1252324268770986,0.4527057499530503,5.696114735368561,0.0012108528415833686,0.0003699202947025863,5.343788329440589e-05,0.000223065590896832,0.0004373013774667811,-0.00023871461756055923,7.865759312142284e-05,0.00041189950549203047
1100,2014 XR54,65.05967373573986,0.47958633566502434,0.46465749413543744,7.080346854161492,65.05967373573986,0.4803249631017659,0.46078600636749156,6.292047232003678,64.84078376312229,0.29992506255520124,0.4575236237027196,6.741987566321511,64.95733544941635,0.45351477838869875,0.45633619893974464,6.348297376962296,65.09227063583403,0.4625930651659798,0.45666658748524624,6.3357938707579855,65.37641866069545,0.46224167282730644,0.45781074308538167,6.345007780002043,66.1186884362681,0.47304341505592207,0.4542099071156392,6.354313187415902,0.506218922261098,0.08241038363587277,0.0044611839614819805,0.20698116846896655,1.0590147005282375,-0.007281548045843855,-0.0029752632821098968,0.44994033431783365
1101,2014 XS54,47.01725488635126,0.21850920746969535,0.4604720631015767,6.691415870481189,47.01725488635126,0.21846045120717522,0.4602370843705802,5.953431558767026,47.020132215323684,0.21569136867682925,0.459668573182296,5.955035360964903,47.0201491438136,0.21600888795572115,0.45939258967311225,5.955534936156513,47.02011653790202,0.2163401500895039,0.4592766534088222,5.955435902972592,47.0200176825355,0.21597251498626205,0.4594781432573118,5.9552989042094335,47.019942054356946,0.21587854507245427,0.4595215485144043,5.955217267861112,0.0028177548693332556,0.002491173345762469,0.0007806134859764728,0.001880931130950663,0.0028942574623371797,-0.0021203011176713082,-0.0005685111882842153,0.002103377389487626
1102,2014 XT54,39.40069236059943,0.3326074183424813,0.5544539923416358,5.919510402960714,39.40069236059943,0.3345438129615171,0.5530013735901134,4.9516899582779486,39.40109806816957,0.24867181081360645,0.5650091560897903,5.012520064851091,39.4010539059082,0.23465354326209278,0.5635479651643166,5.037012810533259,39.40098227683324,0.27963002567773737,0.5597079641038066,4.9887338575156175,39.401005081323035,0.31367646023821294,0.5481340856327893,4.979480619022551,39.40105355271606,0.34853070399207997,0.5397913676220514,4.960600402219174,0.0003486026567528469,0.06480535517647029,0.009985895457561208,0.05138921733060991,0.0004057075701382473,0.013986891030562887,0.012007782499676933,0.08532285225531044
1103,2014 XU54,65.29513632581391,0.4518030882390632,0.5071518124749494,7.208818304547548,65.29513632581391,0.4520771060956458,0.5075961486003133,6.226229114258486,65.29527622735202,0.16921762631791226,0.5083736007100911,6.839966404456079,65.29534113837609,0.1683084676177242,0.5074693481728298,6.841392756560341,65.29530259062471,0.12658761693407944,0.5073119364465487,6.898063690058886,65.29531453665192,0.07324055661825561,0.5065920049999544,6.949286042677188,65.29536337227049,0.08405768610085185,0.5056286089990443,6.949165458235197,0.0001857276551957326,0.3302825934716028,0.0010564850337282774,0.6711050207838968,0.00022704645657256606,-0.2828594797777335,0.0007774521097777543,0.7230569284187016
1104,2014 YA50,46.42254480130127,0.17521130002157337,0.3924624969860271,6.708102085431596,46.42254480130127,0.17524336809894106,0.38862289834957414,6.191132088599316,46.423873467997446,0.17423969365874434,0.38887401545107486,6.191469386349437,46.42391672589064,0.17434492720921263,0.3888500150845241,6.1914299252328355,46.42391001228503,0.17445330402811893,0.3888140854397671,6.19141057580159,46.42388790635887,0.17440264951269357,0.38883321960791534,6.191406385668462,46.42393847943373,0.17426121173632417,0.3889029392394828,6.191364937522681,0.0013607059367298747,0.0009066640515797539,0.00023403087195836817,0.0002861779368113673,0.001393678132458831,-0.0007900640708221329,0.0002800408899086837,0.0003372977501214791
1105,2014 YL50,55.387893671394856,0.2538530447751066,0.4967215918264621,7.1985941277559204,55.387893671394856,0.25459031696454537,0.5437699735685992,6.043063595109461,55.38799163528594,0.2677457772792027,0.4811550519415532,6.261819446103139,55.38803661457621,0.2635054656230467,0.48360685575510304,6.264964921662826,55.38806588424178,0.26267561728256655,0.4843400289308935,6.266182873666654,55.38797314584528,0.26021446210438676,0.48557539346258566,6.266682622678697,55.387990279446385,0.253740371623294,0.4884862579849808,6.263320015698479,0.00012274872348715205,0.00836984478426466,0.059186224474092206,0.22153775923561678,0.00017221284692681138,0.013155460314657308,-0.05528371558361844,0.22361902756923602
1106,2014 YR72,39.40355996936947,0.166474195625336,0.42168944970385325,6.1895983230690925,39.40355996936947,0.16548750191974942,0.42111172350876036,5.627905377564964,39.403134316386854,0.16350330129616306,0.4213149367486438,5.627110956259336,39.40314564646467,0.16357862967088707,0.42116705227418194,5.627494119995239,39.403154075182655,0.1636112772656317,0.42124834866076366,5.627193026964951,39.40314950121932,0.16422674197021078,0.4208202105609066,5.627837481858246,39.40314476497836,0.16473351866874797,0.4204588560711561,5.628424113792498,0.0004143604253833496,0.0016284391743622414,0.00033889202267308745,0.000562383939596159,-0.0004058941868123611,-0.0007539832510014555,0.00020321323988342632,0.0005187362275336227
1107,2014 YS72,55.38049441077746,0.3892798306631323,0.4121425850968081,6.855122626701144,55.38049441077746,0.39014178033139146,0.41471378727366903,6.251582403600331,55.38136825610208,0.3527860203067248,0.41079525460873667,6.325779707143087,55.38893917687609,0.3662207265081473,0.4140247227031564,6.291339262895536,55.38891793066658,0.3033910663752675,0.4137331488746218,6.431050158196456,55.38888491070526,0.05745436030102456,0.4142464606706903,6.758040525907482,55.38909109352197,0.2240687593741825,0.4124985968789662,6.579284519290444,0.0075807230615894975,0.17190376594551243,0.002093648611243015,0.28396585320508916,0.008596682744510531,-0.023921053823244165,-0.00046732660297871265,0.5064581223071514
1108,2014 YT72,44.84985210581853,0.18067001528584617,0.502246692909064,6.58687763856701,44.84985210581853,0.18062235199461996,0.5009953046333842,5.710567397822838,44.85074493172271,0.18109541420037278,0.49985853615948295,5.713185853153456,44.85019412470167,0.18100825588009248,0.49999925940337325,5.712696940955802,44.84960910699225,0.18009474448612242,0.5001516668471229,5.712999879059411,44.85030498936758,0.17863054131962372,0.5003789417027457,5.713714395029596,44.85058323253696,0.1782390826674564,0.5004295429196355,5.713913963449912,0.0005852885149376257,0.0014351558656247162,0.0008597747329271884,0.0027716897429377117,0.0008928259041809383,0.00047306220575282776,-0.0005657617137486692,0.0033465656270736943
1109,2014 YU72,46.53091354312119,0.15398316709063878,0.47914194135088023,6.740174604857054,46.53091354312119,0.15415499417339895,0.4794781528872184,5.92533004488073,46.54285909321469,0.15355301345147426,0.47888097113477207,5.9282911920141474,46.5406480647757,0.15516967835589052,0.47832668875945433,5.9287437952793205,46.53582498113227,0.1537846805804074,0.478880488666474,5.927681676473664,46.52509113518299,0.15450101098472394,0.47856979087996065,5.9275203717699965,46.52083599008892,0.15442220202886248,0.4786210422867526,5.927136991484949,0.00891108087195077,0.0005865534261536262,0.0008484642975871767,0.0026082501103557214,0.011945550093500401,0.0010146841824915653,-0.0005971817524463297,0.003413750398590487
1110,2014 YW91,40.77727366754666,0.15841067210705528,0.3998707570098525,6.305427053501713,40.77727366754666,0.15850155614807004,0.3992060745038118,5.7927778886972785,40.787561537801906,0.15386529717949873,0.4005187181652891,5.793872200480366,40.80210034570628,0.15557899091670738,0.4001319387219474,5.794359498439614,40.79815924566576,0.15840403973048958,0.39937826515960456,5.7936289979297975,40.775022132259956,0.16092373337326046,0.3989554053050463,5.790873985295583,40.75692388029479,0.1617838966789038,0.3987170683743193,5.78932551181866,0.017762853647669656,0.0030556994641983614,0.0007631342734111425,0.0019983567677639025,0.02482667815962003,0.0032823405308337605,0.0013126436614773196,0.0015816097423355657
1111,2014 YX91,53.473121521303355,0.31973504595989705,0.879591951983819,6.928654025912298,53.473121521303355,0.3196340598033935,0.8759664577717198,3.3091539848250813,53.472238513279926,0.32957545249853226,0.8494392200348899,4.010628882645858,53.47223022569733,0.3197742685482515,0.8518758867830136,3.978936899119271,53.47224135934677,0.30964503565788765,0.8542105410782054,3.9476452929531423,53.472249071337444,0.30353387483921784,0.8562687784079992,3.908849451461292,53.472256517785034,0.2979698295826617,0.857876272769883,3.875070578145871,0.000878429977437838,0.01361753558855733,0.022237910105942702,0.6369055783093756,-0.0008650035183208615,0.009941392695138773,-0.01809018500183679,0.701474897820777
1112,2014 YZ91,47.56330679002373,0.29509266564738257,0.47671744473773064,6.59411487843892,47.56330679002373,0.2984327478675423,0.47259241652186107,5.822324825148697,47.73735969819517,0.25654249872946383,0.48589463248593145,5.843779419084866,47.7189313565952,0.2780261135226704,0.4775045665899794,5.831305958540527,47.7132322365613,0.25840950469702634,0.4665371717471944,5.876933863657212,47.74347448055308,0.24632104321782725,0.4647703672886923,5.902344030277553,47.55892243713616,0.28426243238038956,0.46824316336450283,5.839977191277603,0.1479666714796996,0.0365773462529102,0.007973012158030599,0.04524994290426255,0.1801676905293519,-0.014170315487152751,0.013302215964070385,0.08001920512885619
1113,2014 YA92,38.62033651431036,0.02659571705844495,0.5417242574721273,6.21231439277875,38.62033651431036,0.026736714521093514,0.5410649907973416,5.237157927410252,38.620781212799294,0.026711736503730817,0.5409294347741896,5.237348161759721,38.620934359186684,0.02669071590183453,0.5409469189340468,5.23728789441097,38.621117399665096,0.02657772467243239,0.5408495540157736,5.2377369521805655,38.62112432866531,0.026617155820609254,0.5407836009742288,5.238013278841868,38.62113454503117,0.026571252155862733,0.5408738248096316,5.2376285048772955,0.0006960548352923275,0.0001180589881979682,0.000197207542743993,0.0005179612799592982,0.0007980307208086401,-2.4978017362696503e-05,-0.00011807186329482189,0.0008553514316158584
1114,2014 YB92,30.066535528585884,0.0820072663345672,0.4894306659672485,5.464590669106276,30.066535528585884,0.08094063848881466,0.4827652149922097,4.797279542759054,30.066826899564848,0.08154942281201123,0.4889062010044797,4.783657997799504,30.066833934481263,0.08148678436387015,0.48890174461544844,4.783699058821388,30.066836989706268,0.08152409826397361,0.48889152412724796,4.783717678775919,30.066826486688576,0.0815315463785266,0.48888705065351695,4.783723789729933,30.066824235826097,0.08153386993972145,0.48889605149004417,4.783696406733154,0.00029422114844274676,0.0005848785629012789,0.006131303232838312,0.01358057591008527,0.00030146112038309525,0.0006087843231965678,0.006140986012269978,-0.013555753029121043
1115,2014 YC92,69.73830449263222,0.575665699000012,0.4664315352607192,6.865110771935735,69.73830449263222,0.6001658476600304,0.46112896274177184,6.098769761014529,66.90320615730646,0.5327632595937257,0.47627723040633907,6.065819389488351,77.93954623521182,0.5936214649090265,0.4402440266804627,6.3399651302024855,83.98928024092872,0.5960551425041303,0.4413595313945133,6.464358666188888,76.019417789805,0.556858567326841,0.4503170960228452,6.289848445398603,59.71703031751476,0.44629794585615956,0.4671037381745528,5.96697436032433,9.146220845950843,0.07765782311639885,0.015550404411051887,0.22216987732681204,14.250975748296497,-0.004110705155900174,0.015148267664567228,0.36558890517435927
