,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
565,2004 EJ96,39.40363028230447,0.23585419114075531,0.16710873261145243,6.099691119261695,39.40363028230446,0.23533861778507695,0.16553493445528564,6.027969066555752,39.403588524493514,0.23572053383119765,0.16552930286220713,6.027557044329092,39.403866421226596,0.23542004237275663,0.16680718327996244,6.026753035915662,39.403719043121455,0.23516966360242297,0.16804687700530496,6.026051369945371,39.403631901909925,0.23614401303946783,0.16546684772089484,6.027174052504751,39.40356493623681,0.2365989660207584,0.16290067913584075,6.02865026262979,0.00011803094478485971,0.0006954386438184501,0.0017246704643353406,0.0011333250685427714,0.00023613892213347754,0.001260348235681441,0.002511942550019325,0.0006811960740380485
566,2004 EP95,43.53862361875773,0.027398110665900123,0.1760979125193636,6.595849678051049,43.538623618757725,0.027398110665900123,0.17520182787758515,6.505176719155442,43.53861920001401,0.025939448206299114,0.1749624613447619,6.505680460995708,43.53861981396126,0.02730739546202887,0.17513738240089619,6.505242186729491,43.53862349527191,0.02861794767283266,0.17532916709630983,6.5047880768334725,43.538621992224975,0.02582482401887023,0.1749545015803034,6.505713004293699,43.53862631667796,0.02758842874975977,0.1751778620750381,6.505149614887946,2.9645034418281444e-06,0.0011077345882034525,0.00016697873526034753,0.00037347586003478564,2.6979202374377564e-06,0.0012198370069325358,0.00012733921872468135,0.0005362851382564315
567,2004 ES95,45.28729300070243,0.1299890170481726,0.04398767569378003,6.672398012946444,45.28729300070243,0.12998901704817262,0.03800121207650913,6.678239860112785,45.28718858663739,0.13079557959354488,0.04079125291819593,6.676898112931757,45.28704763691466,0.1284802109222329,0.03192294397886437,6.681087251823066,45.287399030618076,0.12727013523294817,0.028840291928801214,6.682873066489863,45.287683914963516,0.12890634101374243,0.03527883214874043,6.679996543890982,45.287283358068485,0.13185786822529788,0.04435020535286834,6.674982028287594,0.000216912410087853,0.0017311354371163862,0.005939245693051934,0.0030024634046057572,0.0003909142610893923,0.0018688511771252636,0.0063489932763592105,0.004633206377078203
568,2004 EV95,39.40377927518204,0.18770632710679788,0.20782717779923107,6.16534372625421,39.40377927518205,0.18707926540820502,0.20712207585396272,6.0450914844718975,39.403782481821054,0.18738714023688174,0.20714226275360578,6.044437697431721,39.40378895525342,0.18735548667037638,0.20720977746835997,6.044326514612448,39.40377291049286,0.18757182116065757,0.20711411480475497,6.044251567035412,39.40375844389982,0.18794865682836706,0.2069334124637669,6.043982245408851,39.403771067559866,0.18807181491458455,0.20684984034881948,6.043992105042237,1.136488420835534e-05,0.000656459020678059,0.0001535372967394893,0.0009118249951859213,9.68007136492588e-06,0.0009925495063795309,8.770161439725088e-05,-0.0006537870401768231
569,2004 FU148,39.40280910567056,0.2434523098832552,0.2793830150176842,6.087560339597317,39.402809105670556,0.2428852244271612,0.2788662977543613,5.859193947188186,39.40281763037541,0.23950607335282234,0.2786677560887736,5.864016189098044,39.40280973835599,0.23923451799794457,0.27902603481177113,5.863840070506028,39.402793709782706,0.23889955698426021,0.27910296570405313,5.864184599607242,39.40280385143101,0.23981805998067715,0.27849416978571745,5.863881496237785,39.40281591693678,0.23818557519385106,0.2788309402084495,5.865582368151581,8.764754727634455e-06,0.0037980538447699407,0.00022833125935601696,0.005148439161290823,8.52470485313006e-06,-0.0030671644464840553,0.0002366679496918489,0.006388420963395092
570,2004 FW164,39.40510913199789,0.15411393223118144,0.17368893764113014,6.202224055031744,39.4051091319979,0.15400694993301536,0.17263254771339065,6.121895589209642,39.405107149364845,0.15387847821364425,0.17309133224980622,6.121419068294561,39.40508070868988,0.15388074383354017,0.17301502573440197,6.121489251661877,39.405072707163974,0.15412513215790466,0.17256087883804716,6.121755159440072,39.40509816618719,0.15430401618068357,0.17221996734443815,6.121964710327999,39.40514390553602,0.1543241809940625,0.17224205685504024,6.121917782414642,2.6336407336489205e-05,0.0002169257486327788,0.0003700310220519387,0.00028885054016466197,3.4773538125421055e-05,0.0003172310610471407,0.0004587845364155685,6.912111835699619e-05
571,2004 HA79,39.4018625192015,0.25659178634383323,0.380487640724315,6.06545998339459,39.40186251920151,0.24988310617363826,0.3800588625478208,5.632757759769206,39.40188739076551,0.2551759515990695,0.38004036263787055,5.623836944077677,39.401871074502615,0.25731833262854764,0.3774857346181972,5.62638387407479,39.40186019581587,0.2558823071910367,0.38098767436101005,5.621147401511761,39.40187308529131,0.2560308564652024,0.3791286590380167,5.624678448683537,39.40185241369013,0.2573324774523408,0.377998930652789,5.6253657556425525,1.3497774687593285e-05,0.006520355574289364,0.001586985756395961,0.008659385462506726,2.4871564001216484e-05,0.007449371278702516,0.0009288118131892675,-0.006373885694415549
572,2004 HB79,39.403784651744026,0.22633509968563456,0.06185561939867698,6.1141086589650655,39.403784651744026,0.22632730421656314,0.057975000431971985,6.115646674124852,39.40369975999746,0.23266247758209596,0.04250816738410504,6.111546065997805,39.40374464621708,0.23068145221406272,0.049463219211179174,6.112483377899532,39.40376237965786,0.2271353593021066,0.05885325306232425,6.114654977389621,39.40384766636047,0.2218789527628628,0.06979139082454743,6.1179879909986,39.40392291109265,0.21900802493469532,0.07255653821390753,6.120768630183139,8.048550926875504e-05,0.005159567021337668,0.011529900240329176,0.003450249005556484,0.0001382593486241035,0.006335173365532826,0.01458153778193555,0.00512195605828758
573,2004 HC79,46.39119453652233,0.15603310970223963,0.030647645698029136,6.727627015575393,46.39119453652234,0.15603310970223963,0.016076371208204543,6.73733783936054,46.39071338064673,0.15549188387597385,0.01227644549050508,6.738314865159525,46.38429927479908,0.15593348936069745,0.018203658705845383,6.73670426361819,46.3857088743105,0.1564704758002838,0.022625007017247494,6.735668078077912,46.3923827148155,0.15629820571859385,0.01967149679459243,6.736707182964335,46.39717323560674,0.1558742457842582,0.013341469106552381,6.73823705977766,0.004796357899686385,0.0003434100620272312,0.004055959467367856,0.0010344491502999858,0.00597869908440174,0.0004373660980441785,0.006548635809042951,0.000977025798984954
574,2004 HD79,45.94380025270557,0.03474045418974048,0.03508078374750543,6.7740640057558315,45.94380025270557,0.03474045418974048,0.027306382368464017,6.782358787781969,45.94380215821142,0.03465820152230255,0.02720551796960948,6.782396808604002,45.94379932706368,0.034633138338002294,0.0269618390483068,6.782442154917824,45.9437989858202,0.03502858527090204,0.027537611613174178,6.782246192469269,45.94379685442103,0.03492188660256644,0.027485288195588424,6.782276708638954,45.943798185365296,0.03451854616594599,0.027172357692805273,6.782438533006962,2.0935614451945295e-06,0.00019155291943194263,0.00021555537511042312,8.266759137417423e-05,1.9055058473327335e-06,0.0002881310811615606,0.00023122924471016132,8.33671358551058e-05
575,2004 HE79,44.306310072229195,0.08995617627664562,0.03392370009293751,6.62920546605905,44.30631007222918,0.08995617627664561,0.023339039619237986,6.6384231962807005,44.30630920917,0.0896629489532007,0.022538395575548435,6.638717856274878,44.306296548011666,0.08885536139497967,0.019943507336366094,6.639614939653318,44.30630716088383,0.09061296839321739,0.025159831263820574,6.637718050729594,44.30631122181521,0.0908942170204018,0.02740772457562576,6.637199225834555,44.30631752591466,0.08943712547432564,0.022310431891970805,6.638898747686318,7.0569715528090135e-06,0.0007587470887770684,0.0025728654730720947,0.000863546156150637,7.453685476832561e-06,0.0009380407437561966,0.004068684956387774,0.0011917433726171822
576,2004 HG79,44.19823247807733,0.01567492990293181,0.04550837443100201,6.647282979068822,44.19823247807734,0.01567492990293181,0.04059592506178458,6.652965562006147,44.198229525374934,0.015798313216135108,0.040366974686315366,6.653014574828938,44.19823030376856,0.014574555118102558,0.04002173641308801,6.653234100115662,44.19823306594348,0.01552062510142681,0.0406479265237911,6.652964413719595,44.19823490591801,0.01708883308481199,0.041236288307417886,6.652645904208496,44.19823578006948,0.015700773141283948,0.04078519008365451,6.652914925238779,2.4734275477430177e-06,0.0008061821334576897,0.00040760308282243146,0.00018934702608186803,3.301992144599808e-06,0.0014139031818801787,0.0006403632456333033,0.0002685381095144379
577,2004 HH79,43.25359648314669,0.05679449388136616,0.17349493108632214,6.566066851984513,43.2535964831467,0.05679449388136617,0.17244724711494058,6.479083834102828,43.25359914213366,0.05696457387984879,0.1722798274651767,6.479174034316654,43.2535861144536,0.05755311586461548,0.17243357875701038,6.47877458422239,43.25359611300099,0.05655201241125482,0.1727586579410308,6.4787742727235305,43.25360107400809,0.05795461630252946,0.17295518032920987,6.478036336125407,43.25359211356919,0.05682600433944793,0.17201459380664075,6.479531106769706,5.565720655455762e-06,0.0006340518470526876,0.0003377507664188122,0.0005471571375600233,4.5908613870437875e-06,0.0011601224211632913,0.000507933214269285,0.0004472726668778293
578,2004 HK79,43.89980069981329,0.07041903327578958,0.029464340847810817,6.609121318496612,43.89980069981329,0.0704190332757896,0.013091131932557596,6.619878364735587,43.89979472251316,0.07054059759910519,0.01282997785115873,6.619869690047122,43.89979991833982,0.07030432725190114,0.013176703595721111,6.619927894741862,43.89979674973472,0.07031925828127171,0.013707120340592557,6.619812710822652,43.89981330151658,0.07024578685999629,0.013269847781030714,6.619928114575024,43.899807281772596,0.07038390896063906,0.01272474824700156,6.619959660897608,7.128352579477228e-06,0.00011759119376088512,0.000352460506195628,5.6432296619094234e-05,1.2601703289760735e-05,0.0001215643233155872,0.0006159884080349613,8.129616202090517e-05
579,2004 HL79,42.085756877236115,0.08954443932781693,0.3031849096357586,6.4610441758032575,42.085756877236115,0.08954443932781693,0.3028270655348401,6.169393376801635,42.09344528125527,0.08780861497830741,0.3025798808426447,6.171324423055092,42.08882052070916,0.09493153150580373,0.3043556720006638,6.163470542708032,42.08353187297254,0.09073206635179974,0.3031183735904536,6.167991144570678,42.07985040022662,0.08587965477381551,0.3016168538013876,6.173544083767106,42.080261326446895,0.08991839292147699,0.3027290443103972,6.1689905913521095,0.005263756468630427,0.003066424411983104,0.000889586306426372,0.003410740769816171,0.007688404019155826,0.005387092177986802,0.0015286064658237009,0.0041507069654711515
580,2004 HM79,36.435387975859264,0.07359194671354406,0.04870291888419105,6.019687851312586,36.435387975859264,0.07343237712367812,0.04177278050033822,6.027200493907382,36.43536847240402,0.0734962761701499,0.04160527830432695,6.027140658544018,36.43540522108735,0.07357084555333718,0.04233641196631409,6.026896084800664,36.43539527580977,0.07363459103782664,0.04177344787420429,6.026999637392952,36.4353299164081,0.07369870767102991,0.04399163626347485,6.0264294073285365,36.43542707184359,0.07365401980710667,0.04192690234018447,6.026931740342189,3.355731751906096e-05,0.0001919398347387206,0.0010288646460654394,0.0004008469795897896,3.9095984327275346e-05,0.00026633054735179795,0.002218855763136629,-5.983536336451323e-05
581,2004 HN79,46.20965002142793,0.2401526094014107,0.20334577472085455,6.598216342340708,46.20965002142793,0.2401526094014107,0.20206518078390193,6.472481046339625,45.829074372158296,0.22674037495734595,0.19355578909063728,6.477133889130408,46.00729565357083,0.23219953198988239,0.20143781980509648,6.47224756531012,46.27216053233038,0.23821415249082847,0.20608190436898285,6.474651637513243,46.56878241808544,0.2492283383176294,0.20825817815693093,6.474138648764686,46.527241894891645,0.2515150895610289,0.20632026664032543,6.46987458803856,0.2896664824933308,0.009574673874643549,0.0053925201762061855,0.002681648602804946,0.3591323966575075,0.011362480159618216,0.006192997373029002,0.0046528427907830405
582,2004 HP79,47.73363158800139,0.18798643376792726,0.0456808947015212,6.785280866289694,47.733631588001394,0.1630756770198688,0.040824800792289145,6.813206504357289,47.73331457558051,0.055384203817427494,0.03891279271524246,6.899230713458309,47.733616443245566,0.07668268112925287,0.03958498498023592,6.885733657901145,47.733553972662634,0.09582352591247913,0.04001616475466667,6.87419876884363,47.73364263107299,0.1723561078246424,0.04120311590331421,6.804777723672619,47.73404330203592,0.1764255959086781,0.04323608152508021,6.802890742817384,0.0002351088152720842,0.06906287236757427,0.0015365030082242002,0.057546273832073884,0.0004117140345272219,0.013349918888809292,0.0024112807327910657,0.08602420910101927
583,2004 HX78,39.40418894593388,0.1496921701110497,0.2991603122643801,6.2060780788050165,39.40418894593388,0.1492721804250334,0.2985505188052323,5.936272242688494,39.40418755255788,0.1499486720381378,0.2980629733481607,5.936041434437996,39.40419707236318,0.1496339034282839,0.29836993425733827,5.935778810387996,39.40419064016372,0.14951003445374209,0.2985989313909142,5.935452430465133,39.40418317436311,0.14971252063639567,0.2985477926204657,5.935370245732428,39.4041894691078,0.14959017609068062,0.29841864929112144,5.93571041674831,4.570240796611339e-06,0.000433608052915785,0.00024085353679649944,0.0006477787988289544,8.126429300148175e-06,0.0006764916131044019,4.841258568188955e-05,-0.00023080825049781595
584,2004 HY78,39.403889853981916,0.19247249717504314,0.22037455671020809,6.159605173218609,39.40388985398191,0.19149868192003205,0.21933883837155377,6.023369723237521,39.40385146582902,0.19211598147259465,0.2195305531299023,6.022280162615003,39.403869732175586,0.19229488713429685,0.2194926746392836,6.022110101422835,39.403910746444105,0.19248309510959313,0.21938352039586567,6.0220314253779765,39.403923917626734,0.19240918898808293,0.21919743167228325,6.022399663725267,39.40395012795095,0.19271866589077086,0.2190914789518385,6.022161100369641,3.770494819288791e-05,0.0009275187133884103,0.00016946926934092998,0.00118039106410677,6.027396904073612e-05,0.0012199839707388027,0.00019171475834853235,-0.0009700595122543731
585,2004 HZ78,39.405333961552536,0.15137672111122774,0.21984334330874544,6.204917282882161,39.40533396155254,0.15127532948629183,0.2189173573429924,6.067097276180184,39.40546357294236,0.1508224045595665,0.219320724858598,6.066917578247065,39.405429410200576,0.15100838710312378,0.21924039389701933,6.066845868903504,39.405395383001895,0.15104652604589194,0.21961122838475264,6.066314147828761,39.40530819476213,0.1517750919062394,0.2182140556712673,6.067529205306712,39.40511888866278,0.15225676209067443,0.21759049483242074,6.067933378678007,0.00012377594808567004,0.0005552877943654926,0.0007750757838932506,0.0005646976426277713,0.00012961138981637532,0.0009814326043826038,0.0006938710417602467,0.0008361024978231768
586,2004 KB19,39.402618872833465,0.2498659821251051,0.2504510186707769,6.0758720305039935,39.402618872833465,0.24946752834832586,0.24930714066127255,5.894864910865773,39.40262627096828,0.24936089190216404,0.25009027301623155,5.893825529887843,39.402575681740494,0.248270305454859,0.2504516178779311,5.894939661382958,39.4026339044679,0.2483627866600873,0.2475016739559076,5.8985794179111295,39.4026425021759,0.24872722506277478,0.25026799378815107,5.894537798736449,39.40257314875115,0.24911976525907342,0.250165999776808,5.894058460897552,3.0968340193555854e-05,0.0008165973679687559,0.001169932657958221,0.0017686620334874334,2.362934243649306e-05,-0.000106636446161823,0.0011444772166585293,0.0037145070453563633
