,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1911,(2015 VS172),46.25845507147259,0.04559799854218654,0.03738909030822662,6.79424660640998,46.25845507147258,0.04554797582663509,0.030137163155751545,6.80192235955145,46.25847326749463,0.04588972219575375,0.030350337533597626,6.8017876639620924,46.258465991896855,0.04548205730706129,0.030037636282864547,6.801965497654499,46.258467715144285,0.045259897886518435,0.02998607021375642,6.802036872597022,46.25846828463837,0.045936853305861926,0.030370408793446733,6.801772142714301,46.25846166937003,0.04541268824943585,0.030103739015921123,6.801968612395613,46.258450530347176,0.045324400619071295,0.029924855838029306,6.802030913533832,46.258445566051094,0.045918096727751524,0.030297242997193576,6.801789267144289,46.258440268882914,0.04537583563664569,0.03011958491685131,6.801969965743004,46.258428333730194,0.045420877863946274,0.029830344445159244,6.802021140989974,1.4427334034539855e-05,0.0002595754324136007,0.00018222250135223355,0.00010506248780576673,1.819602204733428e-05,0.0003888774792268346,0.0002332456376951883,0.00011451304557219544
1912,(2015 VT172),44.323506824278965,0.04557372045674465,0.04820226883125365,6.6505918790910314,44.32350682427896,0.04555886415452255,0.04358861470377578,6.655396228495864,44.323505256856166,0.04426611690361525,0.04303920382744245,6.655956372301991,44.32350520333635,0.04438385920544589,0.04190195387362195,6.656243763983504,44.323502303536664,0.04591050671438908,0.04320692425203013,6.655398020708509,44.32350638144161,0.04737139605977755,0.04578038009677985,6.6541977163483175,44.323505480995145,0.04741933383863708,0.04549504296240403,6.65426641356052,44.323511132566495,0.046179658369308325,0.04444427198232499,6.654962003644575,44.323514914273446,0.04483868440923954,0.043499520406868386,6.655652861654388,44.323506740306094,0.04448732000984926,0.041731471633695116,6.656257900539308,44.323507180793655,0.04541491681387809,0.04272336311543317,6.655686142046205,3.5223950631384775e-06,0.0011544636051988553,0.0013608982645126832,0.0007322669694537221,8.0899944876478e-06,0.0018604696841145255,0.002191765393004072,0.0008616720434444503
1913,(2015 VU172),39.5218460304671,0.01953894555695885,0.13562256098414607,6.285159502254013,39.521846030467096,0.01679474470977531,0.13335865826938254,6.228728266471892,39.5253182035696,0.016099104421801277,0.12703889970628132,6.232583912711213,39.52521780050046,0.016269833430558604,0.13697634730439362,6.224991144800757,39.521377114194955,0.01930043109281524,0.1310819435870452,6.230701295153915,39.51774598367797,0.020430925124888057,0.14272341873526856,6.220913274665614,39.51824701697823,0.020118935125849044,0.13558849708270077,6.227665158461576,39.51979676729503,0.019900580445660912,0.13813564994432204,6.225576916875839,39.52251297801799,0.017416969258402394,0.13514263747530073,6.2272937300919,39.522713501879466,0.01760906015622799,0.13242361912976935,6.229539351195151,39.521774224135626,0.01897718247993409,0.13764024906017017,6.2246596010194395,0.0025562547437069172,0.0022796072936457127,0.004667737030504171,0.0037137884214831253,0.0034721731025015856,0.003636180415112749,0.009364760465886024,0.003855646239321331
1914,(2015 VV172),42.54725802435108,0.1560764499418219,0.36492963541352974,6.442703652457282,42.547258024351066,0.15497914337673668,0.36087612797879376,6.017602966073565,42.54664470406129,0.15583517611820072,0.36334984991109776,6.013481202435893,42.5477730378544,0.15606395151548477,0.36333928411821814,6.013392932574231,42.548101378199604,0.15596908493381997,0.36330232561151227,6.013543946023797,42.54811173994725,0.15619071346793312,0.3633465854410277,6.013237041425973,42.54803163893267,0.15617700350499167,0.36335623379543297,6.013245862122657,42.54787644999669,0.15615058053618458,0.363289722226434,6.013369264700179,42.54758910027798,0.15603405984639365,0.36332668246637584,6.013418539081384,42.546312034465736,0.15598514041796427,0.36336176850793733,6.013291869916243,42.54592597026263,0.15596412536872345,0.3632216782395242,6.013591215989242,0.0008056248607665697,0.0010676916616661882,0.002445804289607784,0.004207770055648425,0.0008537155961860776,0.0012115700911964344,0.0024856405291435735,-0.004011750084322863
1915,(2015 VW172),44.355799269171335,0.038338564421889154,0.028880542743036045,6.655040683497489,44.35579926917132,0.03830341506182517,0.011127464228623297,6.665828913924515,44.35580183316034,0.038026100759827,0.010964611212876523,6.665936383745263,44.35576222172399,0.03804509692474038,0.011019191505021876,6.6658923248023,44.35575829137692,0.03840521249683068,0.011319264717723408,6.665766030034267,44.35577039555141,0.038691732314625304,0.01179091450417814,6.665673338317129,44.355788510283126,0.038668701108595986,0.010684692275310761,6.665775614874057,44.355794897481914,0.03849408176004099,0.01044482183217757,6.665850124125744,44.355803630785374,0.03832857282807137,0.011407152237017082,6.665812310629609,44.35584783667046,0.0382231973846998,0.01124158823560308,6.665824818966946,44.35584437323223,0.038244724583223665,0.011310749586146597,6.665815114826621,3.062138007242639e-05,0.00023216003474949175,0.00038036365939905136,7.26501278253008e-05,4.8567499142393444e-05,0.00038831725280013413,0.0006634502755548423,0.00010746982074838485
1916,(2015 VX172),43.52475775963291,0.037136352167260564,0.02956107155068463,6.5926319446643955,43.5247577596329,0.037135181219761546,0.013951626468941406,6.603394487981387,43.52480682408914,0.03785979648451522,0.014096790188791994,6.60320282577388,43.52479347876738,0.03726457981314145,0.014411584432160908,6.6032855030730655,43.52478653218695,0.03634524240373615,0.01401718188940518,6.603557361653655,43.524782778020274,0.03658701723020896,0.01354850652431269,6.6035932221720985,43.52476969835059,0.0375510482641738,0.013740778882439185,6.603336714626033,43.52476209646066,0.03775572955421179,0.01427968862895211,6.603191095233847,43.52472296909536,0.03686457505304174,0.014333338019054153,6.60338425490284,43.524678865305916,0.03626253675419186,0.01379869383896271,6.603607179853105,43.52470364320029,0.0369369873129231,0.01351688137540724,6.6035132544743105,4.171541504812763e-05,0.0005674838117974796,0.0003179122721614917,0.00015591650973720915,4.906445624186517e-05,0.0007246152647536752,0.0004599579632195011,0.00021269187171846227
1917,(2015 VY172),45.336695559721335,0.04412154794702225,0.028026513463791456,6.7266490910717875,45.33669555972131,0.04383548434358968,0.007442993037964501,6.737606996279998,45.336690591764636,0.0439788553601424,0.007476865149691313,6.737483517555575,45.33673434490226,0.04401106687239877,0.007649465903381338,6.7375157513543815,45.33671141781279,0.043963864105887936,0.007403209476625439,6.737497023630241,45.336714544757285,0.04393726475094512,0.007307810330053167,6.737552419189602,45.336699791409345,0.04394450297629462,0.007532672846138821,6.737505828726184,45.33669624479062,0.04398227175696088,0.007487768211642651,6.73750713430137,45.33669887565861,0.043981793354179996,0.007451633120361825,6.73750540845386,45.3366809945305,0.043938863498536776,0.007503302956142916,6.7375116822370344,45.33667632759318,0.04393030319722687,0.00733447751796361,6.737545998767152,1.7487370015947017e-05,0.00013027359490411846,9.95379882172339e-05,9.543940068314341e-05,3.8785180947797926e-05,0.00017558252880909425,0.00020647286541683723,-5.4577090395468986e-05
1918,(2015 VZ172),43.034751705299456,0.0268951479921554,0.030037978965732025,6.557518654375415,43.034751705299435,0.026893033252741116,0.01600687682202617,6.5682454398077095,43.03475287645641,0.026814560503197866,0.015383917424480833,6.5683554848483805,43.034745987463964,0.026805069781054913,0.0154139509866645,6.568353454518152,43.03474314999153,0.02619510345432854,0.016111376938713333,6.568341983688163,43.03474389815861,0.027910424409991377,0.017043000703635378,6.567912233637174,43.034744544132785,0.026953783162052974,0.016358087572858913,6.568161344342022,43.03475134132305,0.026769392874147296,0.015602594673669014,6.568311755373807,43.03475888792565,0.02709931132062618,0.015638310581247754,6.568270941323234,43.03476158576426,0.025775157125867174,0.01585120216896207,6.568474757676619,43.034760044203,0.0273288073676446,0.016508863485439302,6.568108148060886,6.979141908749422e-06,0.0005809150411568543,0.0005294621755802492,0.00015905275130573127,9.880464823197599e-06,0.0010173911572502609,0.0010361238816092092,0.00022931786890989514
1919,(2015 VA173),43.01449275717568,0.016203024192644,0.04842864991109905,6.557512403105232,43.01449275717565,0.01620481358331227,0.04377890518860996,6.562495371578948,43.014481804584456,0.019077000406432766,0.04564234726950253,6.561623703156475,43.01449948734166,0.016118329214714913,0.04366969036578389,6.562522060796305,43.0145067821427,0.014482652316320099,0.04202829986920516,6.563200252924144,43.01452207731404,0.012941335465777215,0.04184084662456728,6.563406253087785,43.01452106521997,0.011734361605091616,0.04297682078601697,6.563192870816945,43.01450477176465,0.014431952875682953,0.04427169144016514,6.562573411748564,43.014471484418166,0.01771116179709329,0.04443566364344098,6.562124328621296,43.014461907984085,0.018205720748070836,0.04403348063902243,6.562199686005431,43.01448392765043,0.017988508698175382,0.043870203124352074,6.562273926791156,2.0136985521365692e-05,0.0024597950278255967,0.0011399652805616494,0.0005631081473921198,2.9320138388300165e-05,0.0028721868231204976,0.0018634420808925703,0.0009108815088367805
1920,(2015 VB173),42.54515511783796,0.03287420477551326,0.038664971540359666,6.518821109132114,42.54515511783796,0.03286765996464603,0.029596700584329522,6.5271428139345975,42.54515826635577,0.03126751921802155,0.027150787671424592,6.52802496133207,42.545154477483536,0.031886117828937764,0.02988881239157099,6.527364418180063,42.54515195496004,0.03530190697584538,0.03265449377505255,6.525942725348928,42.545154215677016,0.03542193588633754,0.03195828745249838,6.5260611100433765,42.54515795466221,0.03056855523595167,0.028554629604969666,6.527921084022104,42.54515900665316,0.030188526099609134,0.026466176350548317,6.528377122426986,42.545156026692396,0.03055219851596538,0.026853195386668968,6.5281823925690015,42.54515330637181,0.032324975684535136,0.03064318674027278,6.52709129488624,42.54515208973304,0.03657572092801096,0.03270306835767663,6.5256808970656115,2.5295632075325346e-06,0.0023056207707198603,0.002360616202754436,0.0009881176863658328,3.8888152005256416e-06,0.0037080609633649286,0.003106367773347111,0.0012343084923882586
1921,(2015 VC173),43.06933380774117,0.03769050649173614,0.031184836879113293,6.557853032949511,43.06933380774115,0.03768758482908043,0.017990215536826,6.568207257078655,43.06507600608991,0.03696049239010364,0.016141195319194817,6.568352606172836,43.065321557355254,0.037007293716414265,0.017706617731793925,6.5680820815055325,43.068766169719616,0.03837641133479325,0.019128610903478574,6.567829270802426,43.071048067105444,0.03676620143574902,0.01755980862199534,6.568643144163469,43.07055152621778,0.036849455708617404,0.015927818544401874,6.568860678303085,43.070996953970244,0.037081109893625244,0.01591081365150286,6.56883812480769,43.07133790088851,0.03601472624627931,0.01728296781381606,6.568880353508238,43.07071750442566,0.0388939331817676,0.020423661040700127,6.567642761549883,43.070938048083406,0.04010868158112583,0.021396923652001763,6.567137411619913,0.002362705905274605,0.001224772208481593,0.001873363217509438,0.0005879250857602035,0.0020040931473559453,0.0024210967520453958,0.0034067081151757626,0.0006730964295824649
1922,(2015 VD173),44.35377858962018,0.07930393850615185,0.02916074832534284,6.638789361806293,44.35377858962017,0.07929376437280958,0.012314610520249156,6.649473555838087,44.35381448933944,0.07912601427079617,0.012094120126711823,6.649540505884343,44.353812464125795,0.07932437551958346,0.012818409308248268,6.649334805567656,44.35377858162888,0.0792449526682615,0.01287731472475627,6.649396065997364,44.35377748837833,0.0789892103396379,0.012045521730625258,6.649659054481887,44.35379480137125,0.07887756302527361,0.011318863530294784,6.649807650608235,44.3537898244594,0.07906019887983848,0.011538892288692055,6.649652929841597,44.35378640424488,0.07933381565582816,0.01269565530815134,6.649363652294653,44.3537523889677,0.07939577274592483,0.013348763026211831,6.649267192587959,44.353719615931226,0.07918965202632135,0.012556489146320288,6.64948209851577,2.7991994480761192e-05,0.00020408017923253852,0.0006287462550719034,0.00017084114593046744,3.589971927198121e-05,0.00010200837311524769,0.0010341525059626745,0.0003340947701477859
1923,(2015 VE173),44.714076581348415,0.08359886327714602,0.028570385437861383,6.6633728410869235,44.71407658134839,0.0830666437737154,0.010274988381787259,6.674507566310686,44.7139284671554,0.08387017975437784,0.010012184109702798,6.674038016488127,44.71405394748343,0.08370200928687732,0.01017225899494544,6.6741316087093185,44.71410158730423,0.0833822064798485,0.010404959780513152,6.674278840497255,44.71409455180667,0.08320639448964331,0.010327643014123552,6.6743629439407375,44.71411497059317,0.08336466495253193,0.010429159689189425,6.67428220505942,44.71412510124945,0.0836878707421223,0.010284156568329117,6.674133347272002,44.714127821010905,0.08387021615244444,0.010003013392934468,6.6740546252497825,44.714122223370595,0.08376892265657218,0.010297193339934887,6.674084219824903,44.7141109427227,0.08345597500600745,0.01050395128301908,6.674227245798228,6.0659026415626085e-05,0.000570936079953994,0.00016667493302128237,0.00034782455752807064,5.12396625182987e-05,0.0008035723787290366,0.00022896290123182103,-0.00014462236994816635
1924,(2015 VF173),43.38957016154487,0.06220235620563968,0.030175172011192304,6.574118009379716,43.38957016154487,0.062191493753559264,0.01586216087461808,6.584706152077627,43.386009371108536,0.059881562475105315,0.0149181248250833,6.585544114931379,43.39124347377493,0.061111498824284106,0.01526516938960039,6.585376615583309,43.392783170114036,0.06107850941010323,0.01587761114351134,6.585358777495395,43.389063768724874,0.0629334038898154,0.017131083125136996,6.584166458264222,43.38918882773862,0.06323105034290309,0.01678583954396742,6.584147895965302,43.38886712413851,0.06167937518239516,0.015159013867490594,6.585011798783053,43.389893271086734,0.06370959853523836,0.015666578751162626,6.584167237159321,43.39152630342145,0.06428112325600023,0.016319709645604683,6.583914921814474,43.389977218515405,0.06305258145480995,0.016036640029052585,6.5843171607571405,0.0018497844728987498,0.0013762648851047268,0.0007058209957755191,0.0006093485652970315,0.0032130085691690624,0.0020896295024409664,0.0012689222505189168,0.0008379628537520389
1925,(2015 VG173),44.15636138839299,0.06753802064005657,0.031597217843538444,6.629751362784736,44.156361388392966,0.0674904367777793,0.01904371671208157,6.639679951531815,44.156367682975464,0.06812809418482718,0.021488114689903668,6.639063807424397,44.15636868965948,0.06762094432833689,0.01931458434384672,6.63957021421018,44.156328978473276,0.06684795079734197,0.016876621245854408,6.640228192629693,44.15633794630576,0.06658561596664689,0.01654141745758999,6.640388712182818,44.15637466742967,0.06709573309484632,0.018629259807900846,6.639896300909566,44.15637123835948,0.06785072774466203,0.02095461173310382,6.6392558018139125,44.15638009088062,0.06809940951786186,0.02121141196642865,6.639099763153607,44.15638077530807,0.06759895513826877,0.019449909235192242,6.639560652611206,44.156355161253316,0.06683287404602567,0.017290815391043306,6.640188610618518,1.741848333219386e-05,0.0005533475381599238,0.0017878014896119544,0.0004750299045884975,1.9386915106167635e-05,0.0006376574070478813,0.0024443979778220985,0.0007087606510030042
