,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
798,821,2.771703726814117,0.239603404635733,0.1032850801292428,1.6166155403538607,2.771703726814117,0.23603415463700125,0.09946722918427194,1.790327246836232,2.7724727240853038,0.23573711889319415,0.0995088525775969,1.7903511863953552,2.772470104345441,0.23568030240327342,0.09968250499241914,1.7903383462037528,2.772422883576719,0.23576925441789762,0.09989266585923236,1.7902496858680301,2.7723586858282703,0.23577005241073665,0.1001719858177263,1.7901849785462693,2.7724308910500564,0.23581341365280337,0.10026677433953536,1.7901642507684141,0.0007285076401874782,0.00028358079290281287,0.0005224991698653373,0.00010346012438780812,0.0007689972711868442,-0.0002207409841978869,0.0007995451552634258,2.3939559123276055e-05
799,822,2.252355873947013,0.1879707225546173,0.03545605460708812,1.4740772012108405,2.252355873947013,0.18369488813089346,0.01657744431048575,1.697048958860377,2.25285301865639,0.18168936315965245,0.028140620988593268,1.6971320947696966,2.252402437216063,0.18686611711185108,0.02837825114012591,1.6955684380953764,2.2522500723987324,0.1841689764285466,0.02586189847076895,1.6963612763035383,2.2520426845696164,0.18215398865366034,0.024109603925691957,1.696997280416445,2.2526312693807187,0.18529932129660864,0.02545124553708181,1.6961541883110896,0.00029476946881413797,0.0019622517858874566,0.009946305469390055,0.0008336720711929806,0.0004971447093771175,0.003171228980957619,0.011800806829640163,8.313590931963155e-05
800,823,2.2182549733703176,0.1481783456470757,0.08151290128645373,1.473029757027239,2.2182549733703176,0.1404614617624493,0.07589960071125047,1.6958356877257506,2.218400747351503,0.14150087949773268,0.07891748649606513,1.6949881989096327,2.2184263117529475,0.14276290523618917,0.08012602542432141,1.694595427982767,2.218404884402568,0.13798972116737915,0.07778957247855794,1.6958322325585535,2.2184012322029973,0.1406157545022255,0.08024984058839062,1.6950148059129384,2.218412523066536,0.1418395329989905,0.07928063022568185,1.694892464729469,0.00015446278869590187,0.001697611230116544,0.003489935280568363,0.0008740720831843079,0.00017133838262983758,0.002301443473739867,0.004350239877140144,-3.4551671970195486e-06
801,824,2.7895789778807942,0.13894137151263644,0.13161215851045083,1.6541048088340364,2.7895789778807942,0.1352587576781737,0.12877062481114773,1.820325778342725,2.790135904454162,0.13536679034132595,0.1288716080153603,1.820326923734977,2.7901285747971873,0.13529713392766876,0.12888397485801512,1.8203382089311866,2.790129933546363,0.13519891684583119,0.12891696693782562,1.820354030652103,2.790130710312428,0.13526122441196706,0.12886974944338458,1.820350259339768,2.790126736766387,0.13527597468650016,0.12888410476481638,1.8203427789910605,0.0005514026835112017,5.835619624314632e-05,0.00011590103649166272,1.9195654186141017e-05,0.0005569265733678108,0.00010803266315226323,0.00014634212667788415,2.8252309378196117e-05
802,825,2.2229058332503038,0.12256902548567303,0.058209030963294765,1.4796949808789572,2.2229058332503038,0.11353485999980063,0.05160482096853097,1.7042023765968244,2.222975831042986,0.11347423970580743,0.05497696997384092,1.7037940103748976,2.2229905774674164,0.11091191097239599,0.05371111613522843,1.7042025375253556,2.222993731739324,0.10916155648729062,0.05344683424956725,1.7044461228785466,2.222982576506624,0.10906717989027746,0.05380985926770344,1.7044381977866983,2.2229854838410867,0.10966046928771933,0.05434279770149739,1.704310131510733,8.005143557627188e-05,0.00349228833242131,0.0025123531464291715,0.00024223872606463277,8.789848902024389e-05,-6.0620293993202123e-05,0.003372149005309945,0.00024374628172219026
803,826,2.710212636023764,0.22052895674273515,0.13664511342203806,1.6056692203036116,2.710212636023764,0.2182907577981443,0.1337242517130017,1.776606063093355,2.7107268616872884,0.2179859310392144,0.13410757887889763,1.7766077027851233,2.7107408049785544,0.21804567646641212,0.13406754599486817,1.7765988272853577,2.7107297372861074,0.21806756357683174,0.13406692385032237,1.7765885032745803,2.710699018034591,0.21791426566617547,0.13402736976770377,1.776648556237133,2.7107399022639296,0.21772793526315906,0.1340306544891598,1.7767260091616073,0.0005148516955051027,0.00036367991527503794,0.00033703949029622183,5.754323470090957e-05,0.0005281689547902424,-0.0002231942213125615,0.00038332716589592475,0.00011994606825238563
804,827,2.271244132253784,0.1239802266786433,0.06722903082851844,1.4953377042161593,2.271244132253784,0.11899335860112528,0.06143265691698504,1.713685712699366,2.271545601903125,0.11651832812500323,0.0628930790427464,1.7137037907456723,2.2715423296660338,0.11657905458355194,0.06283798370772148,1.7136929382313484,2.2715260697977078,0.11680564048469336,0.0630832519726454,1.7136324734532493,2.2715251764475917,0.11700418044895369,0.06329543135674208,1.7135768822394093,2.2715311140685452,0.11678981368395314,0.06303313308944165,1.7136348944343518,0.0002900478669792319,0.0022606720340217473,0.0016039758604142937,5.9396980514549875e-05,0.00030146964934063547,-0.001989178152171589,0.0018627744397570409,1.8078046306158058e-05
805,828,3.1840719023885176,0.04127458288937515,0.041017838233331945,1.7827357048047667,3.1840719023885176,0.03863748005787451,0.030448698974419305,1.9394010537114739,3.1852608535434377,0.03671953372789372,0.031024693692511388,1.9394967830746364,3.1852550114954856,0.036755560448911,0.03103007775499109,1.9394929049665746,3.1852601661926787,0.036706030993759554,0.03100594868039954,1.9394982374206327,3.1852519050841366,0.03674454670860406,0.031012477288262313,1.9394937554795662,3.1852545418719336,0.0367251979987167,0.031033760731460715,1.9394944809894588,0.0011845982766709431,0.0019073884955674765,0.0005727899585880008,9.419948135741565e-05,0.001188951154920126,-0.0018819196089635143,0.00058506175704141,9.718370915878793e-05
806,829,2.5759246855847255,0.07898289551570953,0.15031608122574344,1.5997716722192172,2.5759246855847255,0.07317786481016529,0.14786018409794116,1.777296119642594,2.576471785418236,0.072080381506925,0.14765233589377105,1.7773831546337946,2.5764814104359988,0.07234533487049184,0.14778229369926474,1.7773236333695268,2.5765118787060963,0.0733343765038457,0.14825744434325902,1.777104534603181,2.576535850189928,0.07392171898141006,0.14846666877387013,1.7769935709204685,2.5765434678525105,0.07372681711369747,0.1484698964007479,1.777014996845492,0.0005848880609509772,0.0007452166492013085,0.00043512210861395634,0.00020765484752354745,0.0006187822677850008,0.0007438541712447705,0.0006097123028067364,8.703499120055191e-05
807,830,3.200209312352419,0.06989905667884176,0.08322505393364568,1.7845006602178244,3.200209312352419,0.06620096943761845,0.0786209645673729,1.9357236619876381,3.200897123360454,0.06762742480520008,0.07884095194268503,1.9354543758585365,3.2008959199294615,0.06763270508018937,0.07882952928673753,1.9354550705375477,3.2008859720980594,0.06763685352035198,0.07885423038912771,1.9354497175088834,3.2008772223151274,0.06763381013024325,0.078846812926246,1.9354491384607404,3.200898173063845,0.06763728042780516,0.0788295273471383,1.9354557215052879,0.0006816179512054208,0.0014326497601249587,0.00021945958414635726,0.0002708716421963818,0.0006888607114259315,0.0014363109901867066,0.00023326582175481336,-0.0002679404823502374
808,831,2.2094827805506263,0.15429587094933297,0.09156652637889964,1.4687108652721472,2.2094827805506263,0.14533217482825425,0.08407197688852174,1.691540232903427,2.2094348143400193,0.14642550167219767,0.09194610567545417,1.690198404016518,2.209550720055179,0.15028686009226983,0.09184525565760572,1.6894151969298954,2.209871331652307,0.14660499306110233,0.08884991099534745,1.6906994070494463,2.2097958166477905,0.14096587039224548,0.08616049406190729,1.6922170838922457,2.2094753875895696,0.1423086444157498,0.08657073183318902,1.6918199377374017,0.00022624532978923067,0.003333787230471076,0.005583190871916951,0.00122960423083875,0.00038855110168078966,0.004954685264015574,0.00787412878693243,0.0006768509888186447
809,832,2.8594757602843575,0.05338243049127015,0.04592978479035626,1.6885155586957346,2.8594757602843575,0.044299687068715565,0.03693507451491409,1.8630325342033536,2.860602563485567,0.04416387798010115,0.037463909533435265,1.8632255851935724,2.860580356211988,0.04421618952415897,0.03744635278111349,1.8632177813289295,2.86059073470948,0.04422612960782895,0.03747297991649076,1.8632178364430372,2.860606919817581,0.04414303107007801,0.03750391195568645,1.8632261581220138,2.860611647778962,0.0441855617116651,0.03749621025779471,1.8632240371962516,0.0011227419896194866,0.00011695498927396811,0.0005420080293335428,0.00018978183293276007,0.0011358874946045816,-7.355746088661547e-05,0.0005688374407723587,0.00019362391866017958
810,833,3.0050617167974654,0.09245482038628058,0.17719035035448388,1.7262455767213924,3.0050617167974654,0.08769900649693614,0.17536228777368199,1.866511798828735,3.0060528513225186,0.0876763874428418,0.17546886810679266,1.8665884874397485,3.006050246143556,0.08765568213853489,0.17550129545123389,1.8665805438882788,3.0060531824825,0.08767339860599252,0.17550600459379778,1.8665771799287056,3.006060302516472,0.08766205542128298,0.17548881240920516,1.866586237748558,3.006048080528351,0.08758080961445819,0.17544228343535148,1.8666106221181908,0.0009912243910685644,6.063047210275626e-05,0.00012144530908089043,7.770316573671894e-05,0.0009985857190066838,-2.2619054094341617e-05,0.00014371682011579678,9.882328945587382e-05
811,834,3.167585318930506,0.22550005453616337,0.07766372417977167,1.7344765699362616,3.167585318930506,0.053644652940634786,0.07264660860864586,1.9269778267299142,3.1697526589213108,0.21763235393708588,0.07399694294333173,1.8904858294705948,3.1712988456138125,0.2182768173969102,0.07378894053724144,1.8905883777871912,3.173025977228324,0.21995852880419536,0.07296653414343318,1.8904359481959085,3.1695624092576558,0.2226763049931394,0.07230783634696061,1.8886453567618648,3.1643566758746453,0.2245064256580433,0.07202321902312275,1.886523779273164,0.0035333108530344716,0.16698590702700258,0.0008641826912123851,0.03767512429868722,0.005440658297818146,0.17086177271740852,0.001350334334685871,-0.036389448942723
812,835,3.2029226400784148,0.08957422193953189,0.08614484864003653,1.7825355800315659,3.2029226400784148,0.0876129876139245,0.08149501481736048,1.9329874972155379,3.203318838516461,0.08758717015345298,0.08274166530821142,1.9326484098899692,3.2032662783789,0.08745585068779421,0.08234243180867731,1.9327195332392288,3.2035352451504218,0.08710654977654467,0.08179907974602384,1.9329069340934888,3.203720810897209,0.08710182242085297,0.08130957415718215,1.9330304457787337,3.203241047045081,0.087043283304913,0.0809192831358794,1.9329878232107238,0.0005270303806263516,0.0004165790902728927,0.0007389944102444671,0.00019754493612764563,0.0007981708187942971,-2.581746047151945e-05,0.0012466504908509451,4.294856319586593e-05
813,836,2.1869546322342703,0.16169661533711027,0.09811309281120463,1.4594571429531613,2.1869546322342703,0.1478199715385849,0.08990559392428533,1.6851248217227126,2.187193526363884,0.1414903430169747,0.09538538143745076,1.6850390330796172,2.187186841033205,0.14303675625971687,0.09506960618985975,1.684968524858779,2.1871941962031127,0.13900128022088692,0.09587813126680089,1.6853489626536378,2.18717906215062,0.14104859883718796,0.09599631823469101,1.6850488188177999,2.1871722900531485,0.13685893763494034,0.09657219502808441,1.685572364733948,0.00023070584739262172,0.007832093138880416,0.005897572196738779,0.00024004114078068803,0.0002395639688423934,-0.004783215278868019,0.006666601103799075,0.0004475430112353962
814,837,2.2949385415662746,0.050823305627295666,0.12931490157104644,1.5123825932800545,2.2949385415662746,0.05264060267731308,0.1262202691081127,1.7185573488274446,2.295001390274681,0.04694416617654619,0.1269843819665071,1.7183678094790091,2.295328409853483,0.03419870482757447,0.1272648145135822,1.7194631768938775,2.2953339822599768,0.03401855399262852,0.12749967117216335,1.719429829229375,2.2950173998707166,0.047053918118364686,0.1276249615793789,1.7182421116948494,2.2952667246946534,0.04796711531426828,0.1275352092080012,1.7182591493578379,0.00029197375967263074,0.012428887406489422,0.0011844020948204026,0.0006009940225553342,0.00039544069370212043,-0.0046734873630447996,0.001404692471266178,0.0009058280664329121
815,838,2.893556208494636,0.09524059948475544,0.20058804750761697,1.693395029127149,2.893556208494636,0.0904742190215752,0.19923576453472638,1.8329411858374147,2.894408570827341,0.0913765706371914,0.19903305719044942,1.832952134380127,2.894434160329978,0.09101142307774404,0.19888471808545066,1.833065580042885,2.89442247637881,0.09048814068254149,0.19880646067648694,1.833169479591788,2.8943936690249137,0.09002775870774717,0.19874070992399018,1.8332558257507308,2.894373439967934,0.08964810794588193,0.1986564004550253,1.8333375437127708,0.0008505231847830035,0.0006300486917723106,0.00043113048700625146,0.0002544836606292475,0.0008779518353421167,0.0009023516156162065,-0.00020270734427696446,0.00039635787535607925
816,839,2.6109884748571663,0.12863557193929495,0.2236703978528772,1.6023201495781312,2.6109884748571663,0.1257684854189187,0.22286113061385726,1.7545683712917703,2.6115707514315893,0.12538072337011238,0.2219916974769176,1.7545873379530317,2.611578013961784,0.12546147541707323,0.22230527856396315,1.7544449476627755,2.6115923288418403,0.12605740318854142,0.22254370900937526,1.7542349369344372,2.611621990885954,0.12543149091745479,0.22247329045094066,1.7543943847818173,2.611603010233704,0.12376244941268533,0.2224093917274187,1.7547489546747759,0.000605018724924909,0.0009450749999500566,0.0005513855220195901,0.00019475793228887072,0.0006335160287878061,0.0002889177696227263,-0.0003174216044820044,0.00018058338300552812
817,840,3.128248154913567,0.11029344697562479,0.19258661841525918,1.7581512102269292,3.128248154913567,0.1077830780491618,0.19060525438198134,1.8861323434214248,3.1291671823271114,0.10713542947394694,0.19071956333502016,1.8861688164274568,3.1291740000022297,0.10712616661429061,0.19073467670278452,1.8861683826276703,3.129176831057298,0.1071357045195802,0.19073665597069897,1.8861672063659856,3.1291722945312257,0.1071357149330935,0.19071588342833054,1.886172006553912,3.129181650923246,0.10713415173319975,0.19074140567334844,1.8861653537132876,0.0009262492891219519,0.0006496550107001514,0.00012478702770840681,3.6075955723563436e-05,0.000933496009678958,-0.0006473631160683058,0.00013615129136709814,3.9663132487266495e-05
818,841,2.2506280456033383,0.11459836368320635,0.0668554448013879,1.4904407399580797,2.2506280456033383,0.10743199808410483,0.06128286578473559,1.7108627509897825,2.251176054314888,0.10731368585034955,0.0631683658809897,1.7105609323364113,2.2513401577223315,0.10680712637945854,0.06316318174171516,1.7106684102450507,2.251282424278133,0.10576735753038888,0.06336467799620009,1.7107994335486942,2.250863710575802,0.10462588588854123,0.0629536853771167,1.710938396892423,2.2506981135634634,0.10395682307007519,0.06280724685317521,1.7110522351853887,0.0005091318427008813,0.002150655604099656,0.0018187917168796806,0.0001868146064431415,0.0007121121189932467,-0.00011831223375528832,0.002081812211464501,0.00018948419560627094
819,842,3.2288535750899103,0.11977889533913536,0.24838773159578598,1.783671844264355,3.2288535750899103,0.1160133293807864,0.24692170316342396,1.8840756025086953,3.228539414493687,0.1164296148181393,0.24734820352698275,1.883492889491414,3.2286153394668573,0.1169288537392504,0.24726908559872737,1.8834590642000106,3.2285578055861994,0.116892927641174,0.24724264332726933,1.883461621770602,3.2285360857600125,0.11661532537258443,0.24715435439916342,1.8835420893300467,3.228676854140289,0.11686468062607122,0.24710891129302215,1.8835509842849782,0.00027384757083837046,0.0007579405824942729,0.00031456420219756493,0.0005755878535518825,-0.00017672094962151164,0.0009155243584639955,0.0004265003635587905,-0.0005246182237170771
