,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
10,19308,43.34442732180719,0.11586578252795979,0.4881991782679756,43.34442732180719,0.11578673200626516,0.4690945130775004,43.345950400701874,0.11672928092149758,0.4681420929026174,43.34347884669153,0.11694875368809514,0.46804357228574417,43.33963064948181,0.11668289567887836,0.4681925733074792,43.343287812789065,0.11656166354646572,0.4682173096437836,43.347462946490694,0.11629575892142631,0.4681626935597168,0.002670540260774442,0.00021434137142368245,5.97996597706245e-05,0.003035624683505489,0.0011620216818299806,-0.0008772034337167778
11,19521,45.785965156058545,0.10300069053967306,0.19125530994999912,45.785965156058545,0.10272200086586734,0.1887014983741259,45.78514983858755,0.10298728513400406,0.18925181779365238,45.785062502438635,0.1041689887409622,0.18973849820670294,45.785955688234566,0.10318534009810154,0.18949839606050134,45.78677103442446,0.10099264252624643,0.18847301485265985,45.786825038292655,0.10248934180653263,0.18929503837742356,0.0007573232242606122,0.0010406266309360304,0.00042568994021333637,0.0008598822341099321,0.0014469878750948545,0.0010369998325770458
12,20000,43.00767250646613,0.052620349897652706,0.2710323552233945,43.00767250646613,0.05241858725727712,0.2669507006503815,43.00761982948426,0.0525718645262504,0.2665185856722655,43.00769554048876,0.05260890543424704,0.26682598459700707,43.007640852031365,0.052623165692431834,0.26689702060959775,43.007616459811,0.05260247563619469,0.2665624284849843,43.00771267204927,0.05263894567638325,0.2665738494846874,3.967526271062827e-05,2.244550987436779e-05,0.00015456847558459588,4.016558314390295e-05,0.00022035841910612863,-5.368004078376565e-05
13,20108,39.4576394125682,0.14831962312284333,0.3400854231396097,39.4576394125682,0.14810453955220276,0.3326995441932203,39.45750051404727,0.14641977744059723,0.33318008446294145,39.45759757433285,0.14666572571287845,0.3335110667505823,39.45758440253697,0.14749859137196827,0.33315507715468234,39.45775072117176,0.1477745697852084,0.3332499161021068,39.457813915306566,0.14774381411618057,0.33313173081862807,0.00011524657009410258,0.0005669421361889754,0.00013852370402088756,0.00017450273836772112,-0.0003299697669943702,0.0008115225573619989
14,24835,41.84667681037663,0.10063936741886763,0.46815047811140253,41.84667681037663,0.1005930198050329,0.45056621036346994,41.848187622831276,0.100910063737348,0.4530271631810211,41.84688401362937,0.10090245592829765,0.4530535103387661,41.845235035604354,0.10086399169022418,0.4530950390769873,41.84626663732396,0.10084430958180807,0.45310972995024296,41.84689460355606,0.10085441493278692,0.4530918623672766,0.0009610901333003193,2.6344305622288704e-05,3.0466958314011007e-05,0.0015108124546472368,0.0003170439323151031,0.002543519586773013
15,24952,39.456178023106645,0.24627724414359822,0.27876637161699647,39.456178023106645,0.23696271715210776,0.27365092798321716,39.45618170932259,0.24362977827283436,0.27386882842245686,39.45603301305901,0.24448845036940545,0.2745812571437918,39.456373178702385,0.24389269085144277,0.2739646666171621,39.45638366192254,0.24417694920475666,0.27473069276754547,39.45594815303656,0.2441343322088697,0.27436440282759006,0.00017554460534981896,0.00028835971371590514,0.0003367751702039685,0.00020563881589197308,0.0075257332172976865,0.0010797647843283076
16,24978,43.37310979245732,0.04939584703264668,0.03573067117983765,43.37310979245732,0.04850283253951708,0.02375673045827809,43.37327321522182,0.048334696080997254,0.02224522445826675,43.372961100152565,0.05041878428792801,0.02666146641591786,43.37285109215367,0.04947319056150693,0.025301116411340904,43.373045577376985,0.04752369862225036,0.021672786662829006,43.37331699674529,0.0488625954912754,0.024423787735983454,0.0001793098013357549,0.0009846698952780764,0.001867218943815051,0.00020720428796749957,0.0019159517484109295,0.0029047359576397716
17,28978,39.456198041763344,0.2505231564587519,0.3138538397682532,39.456198041763344,0.2483312255932444,0.3076505204190714,39.456156155135886,0.24797569385485868,0.31254995874657077,39.45613174714336,0.2513584507270149,0.30512444534585165,39.45619600045823,0.25221956739640217,0.3099097334006834,39.456199054286884,0.24862547374300337,0.3082620567490565,39.456302074284544,0.2497130130970852,0.3063364235139539,5.826158679419705e-05,0.0016024383213603642,0.0026268390600478224,0.00010403252120028128,0.00388834180315778,0.004899438327499339
18,32929,39.457764632019966,0.25709945659137856,0.09958659447412142,39.457764632019966,0.2571013318271168,0.09731493790191363,39.458770954409374,0.2573669212322725,0.09785884431437548,39.4582951063321,0.2575308657728986,0.09756153730034554,39.45720420285557,0.2571674036005111,0.09722703957071488,39.45750403133829,0.2568589127967679,0.09711118214949958,39.457359539217755,0.2566528243707317,0.09703949283061905,0.0006034696041697466,0.0003219754681250171,0.0003071728674886887,0.0010063223894078988,0.0004295339457817682,0.0005439064124618531
19,33001,43.50857664275156,0.028698692980421225,0.04689626190205266,43.50857664275156,0.0277298141613577,0.041063854504581145,43.50863068227648,0.025984627520202218,0.039990699538746774,43.508688957246996,0.02829926415183024,0.041259908953608176,43.50862737239707,0.03079133582772937,0.043142288216328886,43.5085768143426,0.028692832839504863,0.04171450607574336,43.50860668130037,0.02615990387125224,0.03977194908421088,3.6823393818250196e-05,0.0017780761650502029,0.0012279751568612849,0.00011231449543913641,0.0030615216663716707,0.0020784337117477417
20,33340,39.45767461589148,0.24988978983273383,0.04248214637633742,39.45767461589148,0.24978420051586914,0.036851064435081744,39.457075160709806,0.2501995315038511,0.0370534014749604,39.45687679877069,0.2500845554150135,0.037734453212762496,39.457056761530495,0.2502921236889409,0.03662845289759627,39.45908210387148,0.2504287900615713,0.03656426114508204,39.45879582984792,0.2503954759329001,0.03725883681050498,0.000955300363467355,0.00012672322326878034,0.00043028416892188827,0.0014074879800034523,0.0006445895457021789,0.000883388777680752
21,35671,37.93727901902897,0.02825374744307686,0.06493130440947581,37.93727901902897,0.02605131293438992,0.058828929989650294,37.93726098205856,0.026027561832250874,0.058374523552265516,37.93715244570422,0.026350946100542665,0.058917757148059156,37.93739459243025,0.026751560643707407,0.05892463459806826,37.93740778900857,0.02671875648775674,0.058819611026897055,37.93709006568123,0.026678821434194852,0.059139798085278666,0.0001268040805015232,0.0002787028113384959,0.00025300593199130574,0.0001287699795966546,0.0007002477093174878,0.00031086809562837214
22,38083,39.11357796055943,0.11759087026664747,0.2762568854179448,39.11357796055943,0.11189646616947985,0.2037077852043899,39.10599056447351,0.13822675913833732,0.29201394914155476,39.104910503958195,0.12761482021820422,0.2817439112049784,39.10440074676451,0.11102495310468749,0.26035615271581675,39.12720536202298,0.09485912510273607,0.2666621903790991,39.130457100559056,0.0833098536358347,0.26825388283463264,0.011682260182391945,0.020221874703531695,0.011465585542165495,0.01687913999962376,0.02633029296885747,0.08830616393716487
23,38628,39.455959139870586,0.2550711424641161,0.27728483582944946,39.455959139870586,0.24644991527553925,0.27258098710235057,39.45618072309728,0.25482083878857337,0.26983432613557373,39.45608565132515,0.25171287032824263,0.2736727741305746,39.45580154171215,0.2521511506307998,0.2762723671558713,39.45582955335109,0.2510644209638106,0.27434093386155783,39.45587218239497,0.2524398790886944,0.2710658154757913,0.00015110263298192755,0.0012784943529206112,0.0023114818151122886,0.00022158322669696418,0.008370923513034118,0.0036913800535207097
24,42301,51.702998459806224,0.2852453821150305,0.045976863218116226,51.702998459806224,0.28511500501261344,0.04136524940884138,51.70284911015401,0.2875704825481263,0.04129104857387785,51.70276558732439,0.28740697186100855,0.04127214640568605,51.703102531254245,0.2871738129054753,0.041239869545241364,51.70288215448071,0.28701606687995906,0.04123503151047751,51.70281603356456,0.2871341557108941,0.041273375411381166,0.00011628707003145834,0.00020038366404062554,2.1413979549188138e-05,0.00010407144802115909,0.00245547753551284,-7.420083496352536e-05
25,45802,43.492709015217976,0.011966895190688607,0.04430291562223166,43.492709015217976,0.008560801498709502,0.037995394317945304,43.492371747731895,0.00921621597287948,0.038085065990576664,43.492833463187054,0.01048213252588911,0.03835735029423469,43.492680928642606,0.007911968198909216,0.037947059710386755,43.49274744688346,0.006418514270252571,0.0374356646573955,43.49275118556618,0.008856790874796391,0.03810575702177273,0.00016008832658404788,0.0013577730148630791,0.00030543150790051916,0.0001244479690782896,0.0019213310271796076,0.00036195597628938675
26,47171,39.456878738689085,0.23158422328814415,0.0999914688721328,39.456878738689085,0.23170189249946077,0.09638196630873683,39.456569056612764,0.22439680223542893,0.10412709881269079,39.45658133870531,0.22085821663334254,0.1073983933640345,39.456992891786975,0.2296107360951065,0.09308314716434368,39.45719363425634,0.23988949515573116,0.0850374525286997,39.457105436326515,0.2370671237892492,0.09322128049269314,0.00026361261877797605,0.007241570250360163,0.00813308675922224,0.0003148955672571674,0.008187602656270387,0.011016427055297678
27,47932,39.456140507520395,0.28886732573609536,0.1809223949652353,39.456140507520395,0.28736582731468063,0.17852919661363617,39.45611952955463,0.28991067375265034,0.17979057800833026,39.456160160934616,0.28876696236237726,0.1819319383216855,39.456182177401296,0.2902343919198335,0.17996003225173887,39.45619825894634,0.29037564870297583,0.179206322202739,39.45609492096021,0.29020777920520713,0.1789911026168562,3.8534681164168e-05,0.0005859473989062701,0.0010414180494878868,5.7751425941887646e-05,0.0030098213882951974,0.0034027417080493283
28,48639,52.58576648611624,0.23693324182773307,0.036577817075202586,52.58576648611624,0.23679286271413094,0.029893120700396684,52.585002174059426,0.2371861141223872,0.029543442424514687,52.57927721405617,0.23692271810007637,0.02791775077240818,52.58515310680183,0.2373356340294785,0.029848895080386236,52.587252119893854,0.23757660724918128,0.03186425898510817,52.58708252488364,0.23735438667668726,0.03044439115681044,0.002894086742968084,0.00021584663843804782,0.0012814766753620217,0.0014856337776123496,0.0007837445350503403,0.0019711382847114843
29,49673,43.193518429875496,0.1003322503636007,0.3710967292543159,43.193518429875496,0.10018336383127903,0.3623659313363975,43.19353969328162,0.10047222497490126,0.36257150191499604,43.19347789177765,0.10057324076113425,0.3625741277468787,43.19353110353957,0.1005663177788264,0.3625479170224691,43.193611875522215,0.10067191730015161,0.36253083962606836,43.19352393210844,0.10076425888662208,0.3625388363937576,4.315754122077027e-05,9.986997469317109e-05,1.735279439028041e-05,9.344564671920352e-05,0.0005808950553430475,0.0002081964104811984
30,50000,43.39120072159028,0.038648982848129655,0.14998025403241408,43.39120072159028,0.03817671765161338,0.14813778247271103,43.39118978271201,0.03549285259964141,0.1479232289684461,43.39162320247528,0.04107331612671537,0.14956109850621302,43.39094487603512,0.04298161976457912,0.14974071828460997,43.39141756998216,0.03716015603470163,0.14833490446079764,43.39118329251913,0.035889954536652724,0.14819499921634716,0.00023072592423791129,0.0029784361472615034,0.0007487695402451989,0.000422480884999743,0.004804902112965741,0.0016029358118989367
31,52747,44.45393187912525,0.05589528341327078,0.03227598687207737,44.45393187912525,0.05553413784247235,0.019537620992442172,44.453898570743995,0.05518347114391455,0.018688815112466617,44.45406278267937,0.05535635583442782,0.01924161172508283,44.45412720296565,0.05628242953125015,0.021767244283949192,44.4539440838674,0.05592660591049796,0.020759529479301375,44.45380000911431,0.0550610674141943,0.018334118315965812,0.00011656060646188047,0.00046657544978876233,0.001302104125399627,0.0001953238404013291,0.0007482916887777968,0.00222962329150702
32,53311,44.1243266490647,0.05609402366456091,0.034691313243121046,44.1243266490647,0.05576932054795564,0.024106350611062824,44.12381717192318,0.054966879346627494,0.022610572102949016,44.12431622448993,0.05609247688358153,0.02401648731939008,44.124070632646735,0.05714208018563461,0.027239146295912762,44.12373137520807,0.05670184251236878,0.026075535483514333,44.12508061846427,0.05530996615967121,0.022424567295953168,0.0004841173639080834,0.0008172970486067712,0.0019022514558365397,0.0007539693995681773,0.0013727596376789664,0.003132795684849938
33,55565,47.274685674642065,0.12468763383624329,0.4543238592791806,47.274685674642065,0.12457778680012868,0.43809394904369736,47.274786453794974,0.12558336881631962,0.43816354713836586,47.27470947306805,0.1254487553264141,0.43817956228482996,47.27449612507425,0.12544984655474126,0.43821956497836456,47.27465980209016,0.12559660415916601,0.4382320056534295,47.27475794443347,0.1255198779321412,0.4382637242348473,0.00010244525252749379,6.305656128804519e-05,3.6144785087586126e-05,0.00010077915290906958,0.0010188173590373328,0.00016977519114991235
34,55636,43.28660421126412,0.12817393017637807,0.47084696089916384,43.28660421126412,0.12804502639987392,0.4534253654621214,43.287756961876376,0.12800435813867717,0.45534573655473964,43.286540736052665,0.12791326204086254,0.4553634112446521,43.28669526574062,0.12808250123100995,0.4553813692871933,43.28557633209136,0.12836452583412683,0.45523133463768306,43.2853682737839,0.1287101032543083,0.4552552542839674,0.0008591207510476259,0.00028998514050126805,6.043479638472111e-05,0.0011527506122561704,0.000665076854434371,0.0019560038250718836
35,55637,42.720234470939566,0.1375972571094115,0.3527816265879195,42.720234470939566,0.1370937712148738,0.3452162782423801,42.72004179437615,0.13466324023878296,0.3472813967187816,42.72063999153083,0.1347764827693313,0.34715405656532333,42.72165089452083,0.13685708168001715,0.3461816653984918,42.721879217980195,0.13919004242513836,0.34493171057540395,42.71914743808708,0.14127688146841216,0.3436769206636722,0.0010137141947639146,0.002564790592609674,0.001372943821479839,0.0016447470406291131,0.004183110253538375,0.0020651184764015063
36,55638,39.45592642120713,0.27552606750643827,0.2961823536192709,39.45592642120713,0.23137671730126133,0.29035948481951274,39.4558358075499,0.29246013701291074,0.2735469947164452,39.45544409948682,0.2912194830680168,0.2753233008307587,39.45576054758452,0.2621933561936569,0.28665248746273053,39.4565533094419,0.22129273699830537,0.30374718806275436,39.45636539624561,0.21443047139395655,0.31158891788355225,0.00040808189845413983,0.03328729935581854,0.015180459403588115,0.0006268882347697513,0.061083419711649406,0.021229433064039516
37,58534,45.287004951770626,0.12406179299025155,0.03705197471544157,45.287004951770626,0.123563985788103,0.02677915827677971,45.28676658425504,0.12473206254364665,0.030632714811790474,45.28710399837302,0.12274620472511713,0.02245966937792968,45.287310598950626,0.12234486360123892,0.019247872508494447,45.28715493918503,0.12369056368707224,0.025773136005314796,45.28714879306545,0.12512852863050652,0.03302304865674539,0.00017938089238017595,0.001081481463992405,0.00507353117693241,0.00030564717999936875,0.001564542842403524,0.0062438903799656754
38,60454,44.38010251439426,0.07994997786031752,0.051668352085007904,44.38010251439426,0.07981315623637021,0.0473013211990676,44.38003281192229,0.07706228656088839,0.043144161620622797,44.380175354763516,0.0794194514233617,0.04677912957790571,44.38028715899868,0.08213657560454482,0.05163001781404243,44.38031313746043,0.08201434216532848,0.05135215755848221,44.38019139059701,0.07871532534784711,0.04600011447682199,9.902538518428239e-05,0.0019572986387537622,0.0032632398661022466,0.00021062306617380955,0.002323419368174609,0.004328696614974828
39,60620,43.726373480628276,0.2218289201772656,0.34016679012679,43.726373480628276,0.21645256521737535,0.3330390478833844,43.72737169673791,0.21474597313013372,0.33074267164612264,43.72573105225426,0.2178296043921862,0.3305844606916122,43.726358436763476,0.21176471176529266,0.3378497825629676,43.726253827071126,0.2129787223357075,0.3413970680491985,43.725418008775925,0.23212873630879993,0.33075627900418947,0.0006676460320628195,0.007406348189210153,0.004516222864387462,0.0009982161096360187,0.01567617109142458,0.008358020165814106
40,66452,45.01978979895742,0.06116774730646894,0.04019711038003412,45.01978979895742,0.06092392290672571,0.033658312963701316,45.018257418809036,0.06124668067085464,0.03472394790664871,45.019623525082,0.061112552451750526,0.03427188155434272,45.0204365085098,0.05991816293288256,0.0319311348989649,45.0203669124462,0.06006088855818254,0.03219030357712173,45.02066580521108,0.06137258977767381,0.034558872120291136,0.0008789001970331093,0.0006216551010260597,0.0012153597936938796,0.0008760062536623536,0.00044866687094810564,0.0010656349429473966
41,66652,43.725638020583,0.09076031991775903,0.037312870189409826,43.725638020583,0.022891988000830827,0.025884517458762163,43.72529127826807,0.02892013203045284,0.024681647842381946,43.725320263960654,0.028810918956265762,0.02503371235590806,43.72550294587605,0.03532747918066159,0.025240182023934025,43.725721877891466,0.033741411060368126,0.026595869282727575,43.72617512404419,0.027597552413978165,0.027862226444229823,0.000325138845688906,0.0030615154430780464,0.0011834923759900626,0.0005371034611911796,0.012435491179830765,0.0019777089854676605
42,69986,39.45639414541038,0.24925348981991735,0.23231761299598536,39.45639414541038,0.2461578799337989,0.22966910900001167,39.45701879645854,0.23506459137009755,0.23565861126386378,39.45649325477824,0.24494884124389035,0.2281828423223346,39.45610873413196,0.25367077130288623,0.2245826776930929,39.45592234673698,0.2518167822384726,0.22969855065151323,39.45606776217979,0.25119388877780097,0.23235446899205586,0.00039615534177668527,0.006802587672151724,0.0037485513410264507,0.0006246510481631162,0.007512891369087338,0.0059895022638521145
43,69987,42.570430549276864,0.025509302832938206,0.03987570414642044,42.570430549276864,0.02283345736413532,0.028454741469020217,42.57027227355538,0.02370010827955755,0.031347924359159236,42.57070550542427,0.021865907524221146,0.028085676873231165,42.57046384317149,0.02440184860923399,0.03173314805120892,42.570387446823716,0.029244775365448804,0.03470822821582587,42.57076511726298,0.027635983962020303,0.032928839275077,0.00018792567699661282,0.0026889807222164486,0.0021785045214934634,0.0003345679861155304,0.006411318001313483,0.006253486746805655
44,69990,39.458670604431916,0.18739278461817235,0.13988523894781202,39.458670604431916,0.18733950016431664,0.1380711029428622,39.45872261256663,0.18777770129171634,0.13907295655940466,39.45841980676755,0.1876376689718036,0.13874566522946968,39.45872710990269,0.18762616513001323,0.1389117153795736,39.45928683362563,0.18761487140387484,0.13874894329711354,39.4585038559021,0.18778050995456705,0.1392546247919812,0.00030247866811098886,7.524236474583341e-05,0.00019570640236216512,0.0006162291937172881,0.00044100979025041287,0.0011835218491189903
45,76803,38.638525735526386,0.12626783231453023,0.5634886348565014,38.638525735526386,0.12552018395990314,0.533731377072843,38.72334850564651,0.12634311777508228,0.5372514782870803,38.733351634664295,0.1263828321577295,0.5375761952138053,38.66107190389562,0.12465678437521086,0.5369073289860444,38.591145264651864,0.12406623856067871,0.5365362582971012,38.531280961227786,0.1277902247088209,0.534500643505989,0.07744541380313869,0.0013339484420558506,0.0010837700238250543,0.09482589913790918,0.002270040748917762,0.0038448181409622695
46,79360,43.91999523111282,0.018966183284937398,0.07065166680005062,43.91999523111282,0.01846112656090222,0.06756041167459116,43.92026179099194,0.016997800255317892,0.0672821122753164,43.91975190727102,0.021099766682136718,0.06824781553770061,43.91982131147194,0.021956423087715764,0.06840330449504028,43.92028350196324,0.019293360842102383,0.06778693676634297,43.919820661074525,0.014492236374680592,0.06668034028152932,0.00023401279397751567,0.0027311149130792595,0.0006347682241091919,0.00028827085041882583,0.003495296526813546,0.0008428928204491232
47,79969,34.94639520306989,0.08008985177121804,0.0948716206895545,34.94639520306989,0.07990262700127462,0.09080102477706507,34.946353179850036,0.07996246418351817,0.09071469201656701,34.94642929597521,0.07997260780770465,0.09061071466198804,34.946477161365294,0.07995105684705126,0.0905966447663366,34.94625608863756,0.07989575901080676,0.09072924026147583,34.94633963617776,0.0796414415455943,0.09094496454555163,7.638651491533973e-05,0.00012447911759239674,0.0001248035252083229,8.195829540369459e-05,6.998080643003113e-05,0.00014393976848656176
48,79978,53.97462208581184,0.27260268275473376,0.3484519803921096,53.97462208581184,0.27241669028589777,0.3408454148612492,53.97455520478634,0.2758645971136832,0.33914495785398036,53.97417758017199,0.27591396152313913,0.33932330948071404,53.97498070478678,0.27411760491528375,0.340273774509958,53.974743844696164,0.2725905250517561,0.34197638705630645,53.97430869921205,0.2709460574584059,0.3428597476884968,0.0002898208592696109,0.0019184697701878264,0.0014688466706771638,0.0003586189749427149,0.0034972712372413617,0.0020143328272476113
49,79983,46.45437923400635,0.14266417745177076,0.1852709682738691,46.45437923400635,0.14260889911006003,0.18283112798345993,46.451201867577176,0.14217207159087952,0.1828850461939582,46.45141322187414,0.1413851553468326,0.1822428762478391,46.45530512762982,0.14407704422914483,0.18420551082268813,46.45923170643362,0.14461470123742487,0.18455744010561567,46.45664317412682,0.14182108242950123,0.18250034599343692,0.003088717944670462,0.001286651475556948,0.000930363653910227,0.004852472427266719,0.002005802127364842,0.0017263121221557376
50,80806,42.20976075613892,0.05124407361491474,0.045490225063826585,42.20976075613892,0.02209832360648016,0.03255086716145713,42.20972365931022,0.05188334503136985,0.040337023523934805,42.20976028186894,0.052144293266542935,0.03927292469646317,42.20988610422873,0.049755826325187845,0.03539790834714352,42.2097644853305,0.04986297542574647,0.03568192074086634,42.20975557227653,0.052139107639321,0.03969295854329653,5.5926762739444276e-05,0.0011049568063716808,0.0021006284744650243,0.00012534808981001788,0.030045969660062774,0.007786156362477675
51,82075,57.90267341135364,0.29435317555783774,0.31098014587285855,57.90267341135364,0.29097734498151206,0.3055933071806328,57.902588733836424,0.29715393782663657,0.3018210990374427,57.902600438850456,0.29641891129490977,0.3020221598114644,57.90246149352142,0.29697510707928654,0.3023096342894499,57.902592410704095,0.2974647657854935,0.30369515236881117,57.90288097388625,0.29774014414830824,0.30551409717527683,0.00013801258324966787,0.0004499866014581048,0.001385660541853324,0.00020756253260856283,0.006762799166796174,-7.921000535598965e-05
52,82157,38.57777458092349,0.06971932115961652,0.06718932145495504,38.57777458092349,0.06916248177144683,0.06076884091438065,38.5779623828755,0.06979692531095717,0.060245080260405516,38.58245272774595,0.06959062502276102,0.06041417271960139,38.57974703056981,0.06904877887434716,0.06032449057498717,38.57665546230838,0.06901145653222528,0.06037329211198152,38.57556123156675,0.0691337662130663,0.06026258564390414,0.002429152817755996,0.00031751238810273944,6.41265811952703e-05,0.004678146822463702,0.0006344435395103376,-0.0003546681947792646
53,84522,55.46318692759584,0.38967333725993225,0.5494624890294835,55.46318692759584,0.38974387464137905,0.520284328249447,55.4633352209626,0.39588398270374775,0.5167097442398328,55.46367189377185,0.4062142284361691,0.5161450343879788,55.46290742046647,0.4091391324487518,0.5109456551460538,55.46441443071832,0.3893296037607726,0.520796465657352,55.46322248432242,0.36669440312724744,0.5314142968593909,0.0005139103361409464,0.015151490222325651,0.006861575954583491,0.001227503122478879,0.019395257807372723,0.011129968609943863
54,84719,39.45594312777428,0.24913256291811056,0.25908119243786254,39.45594312777428,0.2476765746895717,0.2559666666137186,39.455731128408885,0.24872137115522205,0.255533033400743,39.455789001757665,0.24878317174300293,0.2543408276506437,39.455910438911154,0.24856841169387667,0.25583836346599464,39.4559574927122,0.24878328609051698,0.25418433547056785,39.45620335576227,0.24843041659910484,0.25618357325961133,0.00016407674523979596,0.0001379844246584081,0.0008067592965094061,0.0002602279879866387,0.0011067114009452872,0.0002169066458927449
55,84922,39.46275027082448,0.07873306779639308,0.28191318833819884,39.46275027082448,0.07863756646520083,0.2775512159017413,39.462573566924746,0.078615101396756,0.2776642135216282,39.46270143502852,0.07906136103037102,0.27713776082643043,39.46279686207637,0.07828400473210845,0.27731218725114637,39.46268722528273,0.07831364090001797,0.27753731727426606,39.46287138423724,0.07841488812602022,0.2776496884619422,0.00010148962943019265,0.00028630694275019037,0.00020462123891804932,0.0001211134127601099,0.00042379456517019354,0.00011299761988686763
56,85627,44.042975434041054,0.08237341914765244,0.030160003319734244,44.042975434041054,0.08189431740077255,0.009495182570904537,44.04290214281946,0.08180514717244898,0.00918465193924836,44.04293113467484,0.08143822350541452,0.006153731464409194,44.042982030244076,0.0820393280708365,0.011637698542235305,44.0430391151091,0.08235088383272325,0.013456001415160778,44.04307215921536,0.08178127879402565,0.008087146688006105,6.371856612311678e-05,0.00030251880584526307,0.0025808931891329687,9.67251743091424e-05,0.0004565664319507029,0.003960818844256241
57,85633,43.569174806980925,0.04083434676961762,0.030434100141617865,43.569174806980925,0.039864266483993105,0.011377436961234826,43.56915895244966,0.040205371365271934,0.011755125882779384,43.56916901478488,0.03981618423197581,0.010247196123539151,43.56916796697003,0.04044574260573473,0.012747963492715486,43.56914524363597,0.04017479014678876,0.011765644742694262,43.569188846332054,0.03978819063065681,0.010284722643605634,1.4250665134218618e-05,0.00025021547073333586,0.0009635007579672733,1.4039351128758426e-05,0.0005814761217416281,0.0013705265314806602
58,86047,43.92356647272334,0.1673254013287345,0.4505295704853727,43.92356647272334,0.1671428572588883,0.4349544487730694,43.925522184368006,0.16816580239827894,0.43550249844727984,43.9245312268802,0.1681627429899463,0.4355348187354549,43.923013132161316,0.16813012333701488,0.4355374671243417,43.922453946936635,0.16805431370303092,0.4355124242387756,43.922218979073904,0.1681117111702699,0.43551984562288554,0.0012738501711614546,4.071546236012261e-05,1.325491178374716e-05,0.0019557116446691225,0.0010229451393906352,0.0005830183512723353
59,86177,45.31982827443937,0.22921277026471804,0.41141917358400026,45.31982827443937,0.22877566241147784,0.3989993997284286,45.335525241613084,0.22973203271779102,0.39972911476376943,45.32970379873904,0.2286861335338205,0.40015764192482595,45.308750930752595,0.22934944905245566,0.39980681062210177,45.31461923183372,0.23076494544437634,0.39898445678749755,45.3152226779306,0.2298273719652182,0.40001705335270793,0.010105369994057452,0.0006779743241683501,0.0004065971433429013,0.01569696717371727,0.001989283032898498,0.0011582421963973188
60,88267,43.02964005778629,0.033351135091478815,0.03880055307281222,43.02964005778629,0.032015036008544086,0.028401577392211667,43.02954828043012,0.03414351922994416,0.030175131700327245,43.02952265764778,0.034035240553316165,0.029096975021374892,43.02967166300376,0.03024411365767356,0.025402919437716952,43.029680688270965,0.030305933437317207,0.02615246393694295,43.0297085659037,0.034439573604759126,0.029981880377616857,7.56469830937496e-05,0.0019304750483228176,0.0019944725007343005,6.850811740832796e-05,0.00242453759621504,0.0017735543081155783
61,88268,42.5286574140815,0.021438555008340302,0.03227532821122486,42.5286574140815,0.01806210698700921,0.02096039461856888,42.528621052435,0.01990099333288519,0.020739149389862047,42.52862965989439,0.021259760870708647,0.020856965637701345,42.52862785360198,0.0224245855320656,0.02202450447515166,42.5286140581574,0.02166777990889123,0.021296182226547607,42.528620298399716,0.020721021064068687,0.020806015728164026,5.623106566302334e-06,0.0008530773155885708,0.0004814503261819606,-2.7754187108541828e-05,0.004362478545056392,0.001064109856582781
62,88611,44.078715318193495,0.0354141573200289,0.07818694496233514,44.078715318193495,0.03550755153511732,0.07548332461598901,44.07868656012348,0.029780724909942966,0.07300716462068216,44.07866915070968,0.03474643892721122,0.07520488914834922,44.07868432242296,0.03854299601382778,0.07684253247344079,44.07870728403975,0.03942778960154973,0.07708767772811534,44.07878544534057,0.03676372226799466,0.07589311078730483,4.1273189378222274e-05,0.0034334127121809443,0.00146435265687983,7.012714707599343e-05,0.003920238066432415,0.001604353112126325
63,90482,39.45588815807633,0.25242559352275595,0.37055668033209427,39.45588815807633,0.2483376238662867,0.3614422975783247,39.45594223104413,0.25019877298094695,0.3625180006013796,39.45594253255954,0.24965478743687733,0.36382228844370046,39.45580247239894,0.2514277382412863,0.3601017958616546,39.455832407315384,0.2498129429560863,0.3643843120772845,39.45585539422655,0.25114537720377833,0.36139533328196927,5.7514234171426504e-05,0.000712856182280091,0.0015656045217565346,5.4374483212882296e-05,0.003090114374999592,0.0029420144989598107
64,90568,41.99362853864402,0.07268365656431464,0.41009353168792834,41.99362853864402,0.0725495899101927,0.39857565515557425,41.98983928007416,0.07273350885279693,0.3990646842169893,41.99327832767753,0.07270945237898993,0.3991262256909121,41.99816444015568,0.07282200493788206,0.3991014079598832,41.997316148117115,0.07279494143254032,0.39897559679301436,41.99292419306288,0.07265241361724839,0.39895234462542145,0.003061556082991616,6.059649320173081e-05,6.86502263733626e-05,0.004535901511665941,0.00027241502768936277,0.0005505705353378576
