,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
225,227,0.2225785000598179,-0.3864416619277872,0.22046359077176095,0.18658252295958255,0.2183518,0.18599960000000001,3.1430940695316396
226,229,0.12397825832137416,0.329284914654057,0.12002559710195024,0.035682389560701654,0.120476,0.035574800000000004,3.4073762713584492
227,230,0.056412343565279466,-0.28354331311682435,0.04282862166161674,0.17730547957561674,0.0424231,0.17684070000000002,2.3791521362706183
228,231,0.1718781767470471,-0.14021307923598675,0.16950648861220957,0.10108013296627585,0.1695983,0.1011005,2.9164234512414646
229,232,0.23417480530029125,-0.2078432609946815,0.23096723733649682,0.09764198733280322,0.2304159,0.09761260000000001,2.5494285384825215
230,233,0.07515634613651662,0.3101207293987517,0.07032329315720308,0.14714826889444316,0.0682016,0.1466118,2.6565724933279578
231,234,0.1805967152962729,0.3499579204750182,0.17307673428495582,0.2405708663910344,0.1735078,0.24087579999999997,2.382612489747366
232,235,0.0787265332997772,0.41557430450101074,0.07455899151062201,0.14004728411608056,0.0743784,0.1401306,2.878110489248116
233,236,0.15555495276469009,0.42569079682594646,0.15283473462767314,0.13090402553173494,0.15312379999999998,0.1309907,2.7960177269194344
234,237,0.08538177413744075,0.26855775011365846,0.08154058750657166,0.15018332713125546,0.08086610000000001,0.1500172,2.7589208236671485
235,238,0.06484482689111704,-0.05229231549624753,0.05966465242948091,0.21402041861710042,0.059613900000000004,0.21421479999999996,2.9030655400151253
236,239,0.20132715898166478,-0.1158308575134937,0.1980230399315327,0.1019192051883776,0.1983405,0.1020454,2.9660772562597013
237,240,0.18501740428760666,0.6701454500795698,0.1827425373858419,0.021152341945492332,0.1829856,0.0199676,2.6610366367997527
238,241,0.07382859389300978,0.24913995365647804,0.0698806828611183,0.11732497298559011,0.0694415,0.1173026,3.045608492840487
239,242,0.14148138261631374,-0.18097600295589714,0.13868013662593165,0.20855955323434666,0.13856079999999998,0.20857710000000002,2.8591730862511704
240,243,0.052844327293032005,0.29300768251322146,0.04582573096933761,0.03706316360207704,0.045656300000000004,0.0364818,2.857800838241225
241,244,0.12070075414355315,-0.25106207481241033,0.11048467847242964,0.06926814797663342,0.1049818,0.0600241,2.171613183084269
242,245,0.17279257894818156,-0.43115683151003825,0.17049316085627556,0.07207718057548913,0.171246,0.0720388,3.0883673400992437
243,246,0.11182247059576161,0.047332621142919036,0.10561956366553951,0.2675655652001438,0.1070897,0.26573559999999996,2.69105854382135
244,247,0.2022162198985066,0.050657412963091085,0.2014909367632854,0.42620530868764805,0.2020246,0.4273787,2.7374264478520463
245,248,0.07841120324984789,-0.38073669566422763,0.07458626495898231,0.08545203381696412,0.0745446,0.0849781,2.467606876897725
246,249,0.18254245500661692,-0.2573409347887393,0.17906333654535292,0.1748358740864765,0.17878339999999998,0.17386110000000002,2.3744103360642055
247,250,0.1272863991279026,0.1459968075906689,0.12542000234168352,0.22211760534030447,0.1241115,0.22208809999999998,3.1421910036454856
248,251,0.09897595148167226,-0.28626749787209643,0.0963120975838847,0.17415236962873934,0.09616799999999999,0.17444300000000001,3.090841781809016
249,252,0.05471729970119667,-0.386270850788771,0.051225214160413646,0.1803709718609234,0.0505201,0.18064149999999998,3.1531758582581215
250,253,0.23062966230269533,0.16182781525382395,0.22845449047548738,0.11370413108935741,0.2208458,0.11337660000000001,2.643842440463897
251,254,0.1219068681626079,-0.277931304511188,0.1138097960432765,0.06895638314040721,0.11793789999999998,0.07208160000000001,2.1919076129523836
252,255,0.13262035853472237,0.005775000641961226,0.13001737506310987,0.1618442527132203,0.1293988,0.1618943,2.742117987029899
253,256,0.10239711709703322,0.30023358681229206,0.09938294867362445,0.2291564759800745,0.0992719,0.2294549,2.996066380916897
254,257,0.10604816602758448,-0.2043260269169283,0.10337523778831141,0.057819246193603645,0.1035014,0.057728999999999996,3.1111966454206
255,258,0.171948579362677,0.36960232553729033,0.16839562676923958,0.24906066768815296,0.1666199,0.24979970000000004,2.611765747940644
256,259,0.14698921710712687,-0.04875696035623821,0.144977449954523,0.16394615450945774,0.14496689999999998,0.16428620000000002,3.1339914700262668
257,260,0.09005040765046536,-0.08156633514813148,0.08521732362548838,0.10353101696956907,0.0860846,0.1047122,3.4410074395629637
258,261,0.13450780998810144,-0.06685855757332776,0.13095526985765674,0.0524124305137414,0.1309979,0.0511412,2.3284740801250847
259,262,0.22841683447485,0.33237938236796344,0.22497638124367006,0.12288034978791987,1.0355196,0.12243589999999999,2.5502868579241493
260,263,0.05003009451974426,0.2788102180956262,0.04252313569574233,0.03773799421040189,0.042118699999999995,0.0372375,2.882735088261081
261,264,0.10739625496579924,-0.07763296151948336,0.10423638092520462,0.1651531649917136,0.104175,0.1652234,2.794270144262114
262,265,0.24276436849271998,0.10669175197970306,0.23617724910571508,0.4555528806334323,0.24182489999999998,0.4558322,2.4177900448025302
263,266,0.13777571835388042,0.41908211212374435,0.13467181465575392,0.24308619565148534,0.1349401,0.2432888,2.8006272012494757
264,267,0.11575749934645299,-0.39932758876410335,0.11278906488216237,0.0866511005317157,0.11136589999999999,0.0845711,2.7704713408335584
265,268,0.16980703724526153,0.5804840647632888,0.16746111289033144,0.025013904284020394,0.1678849,0.024451300000000002,3.0927302781695962
266,269,0.2364051381238989,-0.29546637562593225,0.23412992140404476,0.09321772774571661,0.264946,0.0929191,2.612331052146069
267,270,0.10279582822903746,-0.16313371465573387,0.09391086317642879,0.059027153569632757,0.09211280000000001,0.0545399,2.1956211482949786
268,271,0.07329876118773442,-0.449119519638721,0.06904025995464384,0.07549880969784707,0.0688558,0.07538689999999999,3.002441978387326
269,272,0.05684466633255973,-0.39835595509445354,0.050693379228531434,0.0695725200559576,0.0505006,0.0692441,2.7738404115576487
270,273,0.17812327163567476,0.278310818700051,0.17541572760428226,0.3511329494707311,0.1753045,0.3543605,2.391697652712388
271,274,0.15834606565825282,0.12849982689883602,0.15587376601256955,0.044012950788071756,0.1559465,0.0437639,3.039467725449198
272,275,0.20467025374610354,-0.3781614686127165,0.20239260565996336,0.06769759118447354,0.20233729999999997,0.06680830000000001,2.7677158431045092
273,276,0.08384048805563099,-0.1310445291242567,0.08074351017320705,0.37881202275535486,0.0809941,0.3792449,3.112100240213716
274,277,0.05908741426546547,0.2728605901523356,0.05330026655814043,0.037902120652546445,0.052957699999999996,0.0373687,2.882311699023215
275,278,0.17620412938423657,0.29376463062336766,0.1739249710042024,0.11998829771831669,0.1741284,0.1201835,2.7512390721152995
276,280,0.1159541773875261,0.43467920807484245,0.1130456283697163,0.1316576844802589,0.11297750000000001,0.1316352,2.9391158262382278
277,281,0.14076293338133372,-0.31361798170719873,0.13113479249053867,0.07933156229437384,0.1309337,0.07685039999999999,2.1848922684632015
278,282,0.10821814079818906,0.1649020529169585,0.1024479039429263,0.15367363072417062,0.1017449,0.1531364,2.336168947147707
279,283,0.1156968280943847,0.101246755058084,0.11298386228327148,0.15791986037339165,0.11319639999999999,0.1583135,3.0420224903214
280,284,0.19722258227922151,0.13510307459142543,0.1924496850802285,0.15539785607980613,0.19510120000000003,0.1540881,2.35505497849966
281,285,0.20305575743008059,-0.3388584777204519,0.20130243998082042,0.29804660868852634,0.2028978,0.2997835,3.0834701146183954
282,286,0.022456313038010735,-0.434260460087791,0.021619017503185213,0.2954706437338137,0.0102164,0.29661259999999995,3.190404361756746
283,287,0.06409909612051135,-0.1853741853406726,0.050774528676583205,0.17122559749930832,0.0500082,0.1706255,2.349804095254821
284,288,0.24857674353875517,-0.26560557977548116,0.24628880112480808,0.060844541368032634,0.24642089999999997,0.060775800000000005,2.755028630676977
285,289,0.17106587108304494,0.1134983859484048,0.16839164795980185,0.11137945139577429,0.16856949999999998,0.11144760000000001,2.8700256605531695
286,290,0.2276971763653043,-0.1419706551549662,0.22610330062195128,0.38671957552871816,0.22429920000000003,0.3875539,2.3340526057444158
287,291,0.14821803740739323,0.27649852901334554,0.14334626900152664,0.037670544928639825,0.1434194,0.036622,2.219165131759857
288,292,0.04954704877132602,0.3717527283572399,0.02933457740380542,0.24760680994205278,0.025665399999999998,0.24717399999999998,2.526493467496575
289,293,0.13243009537222525,0.2713364891099229,0.12933020899878744,0.2577972752882921,0.1294522,0.2580169,2.8579503960379724
290,294,0.225415485969918,-0.39693951368103486,0.2229210835962731,0.08702846056517903,0.2240045,0.0871021,3.1393292551418983
291,295,0.15556177545281732,-0.35892254775283117,0.15296514891952456,0.06636191711696253,0.15314360000000002,0.0661591,2.7929161668628972
292,296,0.12849540463370948,0.49290036285740746,0.12258186664196634,0.028318374820128774,0.1234069,0.0244375,2.2257378089722115
293,297,0.1216327189277391,0.4093921035752156,0.11969538765958959,0.1414614743069791,0.1198162,0.14170839999999998,3.166867766288571
294,298,0.15783657661594933,0.020429645915220656,0.15276918843258538,0.1079648288046081,0.14790820000000002,0.10396969999999998,2.2608041742895595
295,299,0.05132180805557136,0.10978198712209493,0.04455144439613976,0.044358906896098685,0.0443432,0.0430307,2.4309297958556053
296,300,0.03225557973710368,0.7356660271717691,0.02660160019188186,0.01839127865253585,0.019716499999999998,0.017263999999999998,3.202830265919376
297,301,0.08505586108921892,-0.4294628165204801,0.081048043630724,0.07376446277387429,0.08091319999999999,0.07363070000000001,2.7217177740995613
298,302,0.11010885787889428,-0.21744115690233803,0.10514345079683127,0.059485894680369,0.10655339999999999,0.0584937,2.4024691942331637
299,303,0.05107285418870732,0.42964650164408386,0.046099568235264,0.12992310939435167,0.0473252,0.1306671,3.1179448711033197
300,304,0.1464301380897678,0.2557482059915206,0.1437979105548886,0.2560819197640979,0.1257765,0.2559201,2.4002559860735357
301,305,0.19998519447632576,-0.35242372436973507,0.1976085267344341,0.09050330671947847,0.199237,0.09326910000000001,3.0889612973170677
302,306,0.12138462897619635,0.22056871061290395,0.1145284639083998,0.11757743435199254,0.1174384,0.1170713,2.3548936331529275
303,307,0.1291614284459427,-0.4116122520838562,0.12635411168171584,0.08594796065721803,0.1264035,0.0857471,2.904667529036977
304,308,0.05530010313937385,-0.4406467170533212,0.04857865041839614,0.07986349294444252,0.0494159,0.080413,2.745927644792043
305,309,0.10520806963436316,-0.4040661383811051,0.10191952988696736,0.07067369610831452,0.10120499999999999,0.07013739999999999,2.6611381585883973
306,310,0.1563219193356206,-0.4123836697228504,0.1539441373572865,0.0709090222626781,0.1539745,0.0707129,2.7577709631882117
307,311,0.04880654373873615,0.27500942217189217,0.041033900534473644,0.03785935051996184,0.040593699999999996,0.0372889,2.8937913449534927
308,312,0.1692796488464022,-0.03890374509306156,0.16692217804671286,0.16364885113640265,0.1668628,0.163839,2.7783323754160234
309,313,0.23571614550985867,-0.23596290849909646,0.23145915786348445,0.20410586216987295,0.23264429999999997,0.20420870000000002,2.372604104521473
310,314,0.1610913053657891,-0.28579044183309477,0.15926968609574688,0.20357978717606692,0.15945520000000002,0.2040708,3.147583229522531
311,315,0.1227086987373356,0.1374331873489956,0.11759524220593966,0.04335631126085004,0.11686289999999999,0.0401418,2.2385063495283095
312,316,0.13795921594004756,0.5999419967762292,0.1357672093296522,0.024210736876756664,0.1373829,0.0235505,3.1664977723417396
313,317,0.05407768552000241,0.3463320276690601,0.04219842203536493,0.03486754375250517,0.0422548,0.031226900000000002,2.2835179009875657
314,318,0.07242415947435676,-0.33003932291909605,0.07060132343999698,0.17659220675298218,0.06935670000000001,0.17696070000000003,3.1974858874437952
315,319,0.1983532154399437,-0.36276329787572836,0.1949010329693463,0.1821914162346607,0.1978331,0.18271099999999998,3.385619117681005
316,320,0.08471266443992997,-0.29285857634533546,0.08120976081612812,0.17468663667421447,0.0809747,0.1748894,3.0092322883771674
317,321,0.05305158347048089,0.2581041767146778,0.04629386687913559,0.03863439514252715,0.0459542,0.0380713,2.8817244587943387
318,322,0.20106710450464643,-0.08178320603201948,0.1987178667707527,0.16536800296188042,0.1989267,0.16557679999999997,2.7788998379074803
319,324,0.2990633754254827,-0.11087272504742429,0.2968087150555415,0.2096554617517876,0.2971011,0.2101025,2.679579786577672
320,325,0.1457457925817403,-0.01961284188107913,0.1437915680642267,0.16276421543736688,0.1447733,0.1634618,3.199790087441703
321,326,0.20409483961667002,-0.21713517187446332,0.20229080096258722,0.3887366306395904,0.20200320000000002,0.3944007,2.314538061323937
322,327,0.06297306916600628,0.4183235513832511,0.05738280042928805,0.12985462989755403,0.0576347,0.13001980000000002,2.7723910110427723
323,328,0.11701939987198574,-0.33659465113148873,0.11466810237801361,0.28497919899760504,0.11586110000000001,0.2858752,3.101737301489774
324,329,0.08637113678579084,-0.15549869040980935,0.08357226689970457,0.2771936628487201,0.0842061,0.2772394,2.4723249963099523
325,330,0.22412033803851011,0.09667633128277693,0.21926793821291965,0.11113270281664098,0.2188453,0.11102349999999998,2.466382967326015
326,331,0.07083414815098327,-0.13085657224425037,0.06652468595427471,0.10148191228270007,0.06636460000000001,0.101451,3.021069981694971
327,332,0.06915415851933338,0.1095050561108337,0.06432368139088468,0.04474521640278313,0.06395419999999999,0.0442088,2.769343277439765
328,333,0.13914898111606294,-0.4434185773165776,0.13685474030464242,0.07366544024800943,0.1370867,0.07366900000000001,3.119745757411939
329,334,0.07600606554004248,-0.32800937229176175,0.07415338702460994,0.06281536771272428,0.06792460000000002,0.06524289999999999,3.8870751748017986
330,335,0.16769515798592516,-0.4247742078961326,0.16237633545269176,0.07946365303643302,0.1655559,0.0853409,2.471736466484287
331,336,0.09746322745447729,0.03959925769263222,0.08866132344360249,0.10838282540759978,0.0867574,0.1059069,2.248786083806316
332,337,0.1598458765840335,0.37586129830205556,0.15433117232906787,0.1394266306693833,0.1574588,0.13906570000000001,2.3798739161858147
333,338,0.038758937725307634,0.37963212221122017,0.025357656579086518,0.12517445059301638,0.024856200000000002,0.1252082,2.9087484510174053
334,339,0.08243470732156379,-0.21998225876841174,0.07883184629193275,0.17116507086065924,0.07578389999999999,0.1701291,3.00798241529045
335,340,0.10719478832510464,-0.44580176156034473,0.10397908532804157,0.0772305688236223,0.1037807,0.0765164,2.742792989007847
336,341,0.13601083328445224,-0.2148650218742549,0.12754025042746786,0.09295049822504277,0.1269461,0.09111380000000001,2.196552017478879
337,342,0.1476701825447175,0.3675739193332301,0.14436662332591102,0.1430681403685561,0.14442520000000003,0.14293989999999998,2.564504260270256
338,343,0.21488617566252197,0.04161906001902536,0.21194650249603392,0.047586851943518436,0.2130055,0.046960699999999994,2.4082163894564155
339,344,0.26496537146250504,-0.10869692348409907,0.258207711680836,0.31465130952631215,0.260442,0.3148362,2.589962056944294
340,345,0.10725132683789726,-0.29686873614331016,0.09726088305877632,0.18002494475065073,0.0993952,0.1804564,2.322348112932575
