,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11956011219860577,0.08161515664170359,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.20346681568931976,0.08885571004612952,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.11872727134584563,0.08061939465732008,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.16702563550387212,0.18816327573395092,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.15229852377738742,0.11853533648227024,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.17487376282310743,0.032953498759606584,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.06836577706545113,0.11040317726735058,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.08164918990624116,0.0963905507567253,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.15687633432435738,0.1744604843208524,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.1699834964138257,0.09004746629769751,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.1541344761487054,0.2070558235470887,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.12946258924261947,0.11574919129326866,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.15745431638600862,0.21901684282121447,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.057104776432749964,0.2846170623739267,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.10657240082134974,0.08385523676221383,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.20436723868461343,0.13197855559592844,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.1577447056381622,0.033951378554639644,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14422770459795947,0.031755933010600944,0.0,0.0,0.0,0.0
