,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
26,47171.0,0.21484692204715247,0.053023304699480134,0.21484692204715253,0.11704064902400699,0.23717710000000003,0.0862406,0.0,0.0
27,47932.0,0.2899795168550548,-0.26005052392437467,0.28997951685505474,0.17360652077775127,0.28992870000000004,0.17641279999999998,0.0,0.0
28,48639.0,0.2374845152833189,0.3301527613487972,0.23748451528331896,0.041508312079354584,0.23607350000000002,0.030234399999999998,0.0,0.0
29,49673.0,0.10009366903276175,0.25182306026806667,0.10009366903276173,0.3651973700470012,0.1004504,0.3623249,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,52747.0,0.05728930825518978,0.5862031691157447,0.05728930825518979,0.03303458997598929,0.0561354,0.0204046,0.0,0.0
32,53311.0,0.057681930844315873,0.5169779093705308,0.05768193084431588,0.03518639921687343,0.0567946,0.025626200000000002,0.0,0.0
33,55565.0,0.12557470954671776,0.34630297676318617,0.12557470954671773,0.437332815737484,0.12430610000000002,0.4384393,0.0,0.0
34,55636.0,0.1276286187101845,0.4568217026443434,0.12762861871018447,0.45396203753732267,0.12822160000000002,0.45332429999999996,0.0,0.0
35,55637.0,0.13782665934915653,0.43652218875568033,0.13782665934915653,0.3486151184349514,0.1405991,0.3441531,0.0,0.0
36,55638.0,0.29136722817526095,-0.32749746548629444,0.29136722817526095,0.28008543084391113,0.2948009,0.27207070000000005,0.0,0.0
37,58534.0,0.12568077036086012,0.3334728996659752,0.12568077036086012,0.04080307467636391,0.1238086,0.0275175,0.0,0.0
38,60454.0,0.08073958663828208,0.0325850817117083,0.08073958663828208,0.05182742465510246,0.07978969999999999,0.0479904,0.0,0.0
39,60620.0,0.23719038853040558,0.18243901653675004,0.23719038853040558,0.3241576711108482,0.21086010000000002,0.3445741,0.0,0.0
40,66452.0,0.059647945078451045,0.49976062178745256,0.05964794507845106,0.03970974244159856,0.060471699999999996,0.0328333,0.0,0.0
41,66652.0,0.06844422803389712,0.5588978945737209,0.06844422803389712,0.03507459155045177,0.08612439999999999,0.024124,0.0,0.0
42,69986.0,0.24514532664585187,-0.3078439545490104,0.24514532664585187,0.2423171902803725,0.2370924,0.2392627,0.0,0.0
43,69987.0,0.032120401796957194,0.30912515851609373,0.03212040179695719,0.04443704350692393,0.026324900000000002,0.0293147,0.0,0.0
44,69990.0,0.1873436862089773,0.507290793594697,0.1873436862089773,0.13855980112461705,0.1874453,0.13844800000000002,0.0,0.0
45,76803.0,0.12190508698190011,0.4649802834259378,0.12190508698190011,0.5347035878507812,0.1195675,0.5347973000000001,0.0,0.0
46,79360.0,0.013085402654010765,-0.3230664446502565,0.013085402654010767,0.06871031606086407,0.0186994,0.0674597,0.0,0.0
47,79969.0,0.08039102828020456,-0.18297882439713328,0.08039102828020457,0.0952179942531382,0.0800975,0.09053639999999999,0.0,0.0
48,79978.0,0.27819866983330394,0.22123220970244575,0.27819866983330394,0.33251851470963273,0.2750546,0.3375106,0.0,0.0
49,79983.0,0.1467325112601127,-0.42081614070451223,0.14673251126011272,0.1834604544561829,0.14274460000000003,0.18328,0.0,0.0
50,80806.0,0.05213371135986239,0.276216056093256,0.0521337113598624,0.044938196724266743,0.0547005,0.023852900000000003,0.0,0.0
51,82075.0,0.31130485190156887,0.06307036883281023,0.31130485190156887,0.2886098164661832,0.2972381,0.3022468,0.0,0.0
52,82157.0,0.07121541665566614,-0.24945969712696542,0.07121541665566616,0.06831050377382505,0.0706427,0.059361300000000006,0.0,0.0
53,84522.0,0.33839788016398364,0.4659441080156747,0.3383978801639836,0.5474693483515888,0.3159349,0.5580476,0.0,0.0
54,84719.0,0.2459970649255655,0.31056405321268854,0.2459970649255655,0.24739258568743078,0.249574,0.2551093,0.0,0.0
55,84922.0,0.0794503778646012,-0.1641308783833092,0.0794503778646012,0.27762837143281327,0.07936080000000001,0.2775789,0.0,0.0
56,85627.0,0.08305732228546867,0.7423338439869466,0.08305732228546867,0.029669466760130526,0.0825499,0.0100919,0.0,0.0
57,85633.0,0.04211682862713906,0.7639938225663306,0.04211682862713906,0.030748099016744995,0.0407941,0.011866400000000001,0.0,0.0
58,86047.0,0.16670766878972432,0.30234933714387374,0.16670766878972432,0.43532361678923226,0.1668459,0.4351649,0.0,0.0
59,86177.0,0.2351085455142665,-0.3975213175105903,0.2351085455142665,0.394742949129442,0.2403303,0.39419499999999996,0.0,0.0
60,88267.0,0.029099454660794184,0.46227669977512675,0.029099454660794187,0.03868559219826105,0.031782599999999994,0.0269877,0.0,0.0
61,88268.0,0.02394397786764881,0.6773005636810979,0.023943977867648812,0.03165585118550622,0.021268400000000003,0.0100944,0.0,0.0
62,88611.0,0.027529520956802053,-0.35807886999184485,0.027529520956802046,0.07459009683961096,0.0350634,0.07524,0.0,0.0
63,90482.0,0.24941514838993617,0.13145403621365553,0.24941514838993614,0.36330327104963545,0.2529573,0.3621977,0.0,0.0
64,90568.0,0.07226983204913257,-0.4834359203986126,0.07226983204913257,0.4003641397446953,0.07312360000000001,0.3984321,0.0,0.0
65,91133.0,0.235055876052126,-0.20920935905745824,0.235055876052126,0.08749729508514452,0.2330123,0.0920233,0.0,0.0
66,91205.0,0.1320684676434094,-0.22605115030303755,0.1320684676434094,0.207678649931525,0.1286048,0.2114913,0.0,0.0
67,118228.0,0.10904848209169497,0.4304838854830252,0.10904848209169497,0.2560864623610806,0.1090213,0.25536590000000003,0.0,0.0
68,118378.0,0.08652533968640577,-0.11812571113497702,0.08652533968640579,0.05762985753947348,0.1072883,0.058173800000000005,0.0,0.0
69,118698.0,0.22993964997938451,0.18119070178037805,0.22993964997938457,0.22103135959479875,0.2238723,0.2235163,0.0,0.0
70,119066.0,0.08344407376302788,-0.36385162349153577,0.08344407376302788,0.0927921525195619,0.0807571,0.08750269999999999,0.0,0.0
71,119067.0,0.19750387183972032,0.04795113999144788,0.19750387183972032,0.0738255267860303,0.15705439999999998,0.0542265,0.0,0.0
72,119069.0,0.9638574155318732,-0.7978639505968991,0.9638574155318732,0.08719278112037285,0.24473530000000002,0.0228824,0.0,0.0
73,119070.0,0.1786118360201345,0.19267648535332235,0.1786118360201345,0.04903031774084277,0.1784819,0.0481297,0.0,0.0
74,119473.0,0.2778554636843926,-0.37880212070781316,0.2778554636843926,0.06668325214538762,0.27836409999999995,0.061394500000000005,0.0,0.0
75,119951.0,0.04682848254125704,0.030895928742857976,0.046828482541257044,0.05483956709449446,0.0461335,0.04353730000000001,0.0,0.0
76,119956.0,0.17734745362807736,0.021365543389742926,0.17734745362807736,0.05102629996568548,0.1755609,0.0406855,0.0,0.0
77,119979.0,0.25940333529882065,0.537343032603087,0.25940333529882065,0.13677310313987193,0.22047379999999997,0.1614408,0.0,0.0
78,120132.0,0.25418670689381867,-0.1769594653990894,0.25418670689381867,0.21136306134917346,0.25099570000000004,0.21214339999999998,0.0,0.0
79,120178.0,0.1020114743054442,0.4159095923768308,0.10201147430544422,0.4544906646939254,0.10206660000000001,0.454426,0.0,0.0
80,120347.0,0.1039680450623266,0.19299649017632883,0.1039680450623266,0.4306432076240363,0.10516220000000001,0.4315248,0.0,0.0
81,120348.0,0.06981261313102724,-0.37790171113794396,0.06981261313102724,0.40532973237163183,0.0679534,0.4030097,0.0,0.0
82,123509.0,0.048201085676224824,0.05267602932140713,0.04820108567622482,0.05265156727645009,0.0481372,0.0467375,0.0,0.0
83,126154.0,0.1480845949806015,0.2631002581625899,0.1480845949806015,0.15439612232649064,0.1475651,0.14993270000000003,0.0,0.0
84,126155.0,0.2881640126354521,0.4389297226927085,0.2881640126354521,0.1327942615853934,0.2874204,0.13021549999999998,0.0,0.0
85,126719.0,0.1960833920811275,0.10366222210131561,0.19608339208112752,0.050560727020071076,0.18956270000000003,0.0509376,0.0,0.0
86,127871.0,0.08140584166396693,0.11581497865146727,0.08140584166396693,0.04899434222166207,0.0811766,0.0357971,0.0,0.0
87,129746.0,0.27317056275251184,0.4740995899414826,0.2731705627525119,0.03810551334414785,0.27300359999999996,0.0314875,0.0,0.0
88,129772.0,0.03171045704670631,0.49089684686333007,0.03171045704670632,0.036702563715248444,0.035575,0.029939499999999997,0.0,0.0
89,130391.0,0.23961994633426775,-0.241781879706774,0.23961994633426775,0.4035176924922394,0.2498581,0.38399609999999995,0.0,0.0
90,131318.0,0.16648235471600933,0.5575569029221905,0.16648235471600933,0.24800289110184334,0.16907560000000002,0.24618070000000003,0.0,0.0
91,131695.0,0.03984631124273345,-0.3351494751552026,0.03984631124273345,0.06764141531886197,0.04312,0.060599,0.0,0.0
92,131697.0,0.07912151718967342,-0.3017291660971664,0.07912151718967342,0.0866672646105544,0.07946399999999999,0.0818665,0.0,0.0
93,133067.0,0.2387415116579924,-0.31464118493616616,0.23874151165799237,0.18688991283087708,0.23532470000000003,0.18664760000000002,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,134568.0,0.13993110766359393,-0.07755337378845695,0.13993110766359393,0.2241542146259751,0.1487388,0.2092837,0.0,0.0
96,134860.0,0.012846729059131368,0.6127525043317102,0.012846729059131368,0.03465327518642117,7.499999999999999e-06,0.0182068,0.0,0.0
97,135024.0,0.108888056684062,0.5553983568070432,0.10888805668406201,0.03525751426147723,0.1103027,0.0263143,0.0,0.0
98,135182.0,0.030558986144739755,0.12651836081568973,0.030558986144739755,0.04901887726920504,0.0314577,0.041545099999999995,0.0,0.0
99,135742.0,0.10367972708579992,0.20992095153132845,0.10367972708579994,0.1374479054725891,0.0787883,0.1387618,0.0,0.0
100,136108.0,0.20028731434838987,0.4344439636130329,0.20028731434838984,0.4502969099904366,0.18578570000000003,0.4469326,0.0,0.0
101,136472.0,0.15746334337370313,0.43460166051123145,0.1574633433737031,0.45949951724055893,0.15840510000000002,0.4626566,0.0,0.0
102,137294.0,0.10062445348767664,0.5336517452902124,0.10062445348767664,0.038191957846862655,0.1016049,0.033169599999999994,0.0,0.0
103,138537.0,0.13979269731699054,-0.5969083779912715,0.13979269731699054,0.0879343855881321,0.1396571,0.08708300000000001,0.0,0.0
104,139775.0,0.1897882755585606,0.13255604224692208,0.18978827555856057,0.11150233558558596,0.19037300000000001,0.10772169999999999,0.0,0.0
105,143685.0,0.23456359557619713,-0.23764635437543905,0.23456359557619713,0.099766053355435,0.22715789999999997,0.1456141,0.0,0.0
106,143751.0,0.24740556567482178,0.4620657767061602,0.24740556567482172,0.13342521246480124,0.2487262,0.13203499999999999,0.0,0.0
107,143991.0,0.13393828000170446,-0.3278075366484497,0.13393828000170446,0.31109567354336354,0.1347617,0.31049899999999997,0.0,0.0
108,144897.0,0.056127644517489625,0.037789309693839014,0.05612764451748962,0.13776906550792256,0.0561004,0.1213963,0.0,0.0
109,145452.0,0.024219048798953657,0.38633365937316444,0.024219048798953664,0.3337164032831547,0.0243695,0.3333242,0.0,0.0
110,145453.0,0.13254143377560543,0.42337212495757776,0.13254143377560543,0.45480923573561255,0.1327718,0.45439929999999995,0.0,0.0
111,148112.0,0.03493093909857136,0.31168336747157577,0.03493093909857136,0.04348404700286472,0.0351246,0.03816780000000001,0.0,0.0
112,148780.0,0.0592555645848564,-0.2718245819475157,0.0592555645848564,0.09708343424795635,0.0487365,0.08840419999999999,0.0,0.0
113,149348.0,0.12193165336908182,-0.4067569410779952,0.12193165336908184,0.0854979018000725,0.1239519,0.0858223,0.0,0.0
114,149349.0,0.23473459964508828,0.30408484217768533,0.23473459964508828,0.14755511650069514,0.23585309999999998,0.14400710000000003,0.0,0.0
115,150642.0,0.11695116873596734,0.19521253670006672,0.11695116873596734,0.15800602505316405,0.11993530000000001,0.1591651,0.0,0.0
116,160091.0,0.10535892306094499,-0.18980199717119547,0.10535892306094499,0.06322339150513721,0.1037192,0.0559831,0.0,0.0
117,160147.0,0.08304022582741229,-0.2660858312107656,0.08304022582741229,0.0680198792151562,0.084485,0.0639918,0.0,0.0
118,160256.0,0.06652806163967326,-0.16249375838040858,0.06652806163967326,0.059520905505953264,0.0634624,0.0520332,0.0,0.0
119,168700.0,0.22481521148296663,-0.36685871424195543,0.22481521148296663,0.09573675751123309,0.2309984,0.07882239999999999,0.0,0.0
120,168703.0,0.07734457628681522,0.08902545069197425,0.07734457628681524,0.20642660968838517,0.0865191,0.18085379999999998,0.0,0.0
121,169071.0,0.19679596627414292,0.3967309811571597,0.19679596627414292,0.13402587392653936,0.202639,0.12853030000000001,0.0,0.0
122,174567.0,0.14913357287677687,0.25878748652526823,0.14913357287677687,0.3630829189052724,0.14883659999999999,0.3622905,0.0,0.0
123,175113.0,0.07073062572538216,-0.13031212642904547,0.07073062572538218,0.22076010023628148,0.0734528,0.13870970000000002,0.0,0.0
124,181708.0,0.04255142830920276,0.5074728978059657,0.04255142830920276,0.14290663693034242,0.0473872,0.1436865,0.0,0.0
125,181855.0,0.18476322331387776,0.38576700237389566,0.18476322331387776,0.4637202885252089,0.1790298,0.46904409999999996,0.0,0.0
126,181867.0,0.28948067843832964,0.21942969289358621,0.2894806784383296,0.12507615862425883,0.2873268,0.1305941,0.0,0.0
127,181868.0,0.2814238963977422,0.014531730162763651,0.2814238963977422,0.32220600835540525,0.2841847,0.3133537,0.0,0.0
128,181871.0,0.08561206701133958,0.09801761243115345,0.08561206701133958,0.05038362937256404,0.08377899999999999,0.0456707,0.0,0.0
129,181874.0,0.26051890864809457,-0.4052291498297811,0.2605189086480946,0.3041340740093586,0.25930990000000004,0.2989395,0.0,0.0
130,182222.0,0.09346360550066352,0.43745379177433746,0.0934636055006635,0.13041157386779945,0.0993164,0.1305394,0.0,0.0
131,182294.0,0.16268089351926524,-0.11387696046827768,0.16268089351926524,0.16644718598871144,0.15452660000000001,0.1617398,0.0,0.0
132,182397.0,0.24587046884178565,0.13137370980901836,0.24587046884178565,0.26697117638767826,0.2531165,0.25410900000000003,0.0,0.0
133,182926.0,0.14141620555708334,0.6290740558558788,0.14141620555708334,0.033905983205109895,0.1402895,0.017560299999999997,0.0,0.0
134,182933.0,0.23767746081375174,0.8071763315696328,0.2376774608137517,0.02996569365281754,0.23798899999999998,0.0175325,0.0,0.0
135,182934.0,0.10836067418303283,0.2522601955490751,0.10836067418303284,0.2309286959530227,0.10899539999999999,0.22718000000000002,0.0,0.0
136,183595.0,0.1108648416048297,-0.20691995302760943,0.11086484160482973,0.06324338386320719,0.10768630000000001,0.062366099999999994,0.0,0.0
137,183963.0,0.09417958509668778,0.7886036285088676,0.09417958509668777,0.03038546314330383,0.09526339999999998,0.018234900000000002,0.0,0.0
138,184314.0,0.1341351161747838,0.020500305824170326,0.13413511617478377,0.10972503846571106,0.14579229999999999,0.1214542,0.0,0.0
139,202421.0,0.1489492838642347,0.42597027615683714,0.1489492838642347,0.4565303902484734,0.1486185,0.45617349999999995,0.0,0.0
140,208996.0,0.16860608843030558,-0.047484902483093804,0.16860608843030558,0.2709867060527859,0.1683095,0.2686852,0.0,0.0
141,230965.0,0.24890167184282297,0.4267961575233105,0.24890167184282302,0.6293912210031033,0.24241060000000003,0.632603,0.0,0.0
142,275809.0,0.0735048640840858,0.7565858281657062,0.07350486408408582,0.031011708483927442,0.0759719,0.0194145,0.0,0.0
143,278361.0,0.16161325876876032,0.3901305011703768,0.16161325876876032,0.2335619056035278,0.11203489999999999,0.24992270000000003,0.0,0.0
144,303712.0,0.09766169701101661,0.10769942309854594,0.09766169701101662,0.04897556574912441,0.09651599999999999,0.04102619999999999,0.0,0.0
145,306792.0,0.16272276648873035,-0.3624597749572856,0.16272276648873035,0.29220883354382016,0.16255350000000002,0.2901625,0.0,0.0
146,307251.0,0.1997882820923964,0.3733257541212618,0.19978828209239646,0.1465850904931464,0.20463599999999998,0.15153670000000002,0.0,0.0
147,307261.0,0.1546757756663005,-0.058456929401342166,0.1546757756663005,0.32063297375245214,0.1532558,0.3246587,0.0,0.0
148,307463.0,0.32312565207790445,-0.31745058220687755,0.32312565207790445,0.07048848261468303,0.21556140000000001,0.056814199999999995,0.0,0.0
149,307616.0,0.07990301667756963,-0.34663928357017154,0.07990301667756963,0.17570520044161222,0.0719539,0.1703374,0.0,0.0
150,308193.0,0.1347188878049314,0.43612808149198407,0.1347188878049314,0.4565414791887645,0.1347531,0.45664609999999994,0.0,0.0
151,308379.0,0.1980059064408899,0.19851870685148287,0.1980059064408899,0.15804261100165315,0.1967732,0.1665685,0.0,0.0
152,308460.0,0.06277092692535712,0.04439697223142046,0.06277092692535712,0.0533110300415985,0.0628008,0.047479099999999996,0.0,0.0
153,308634.0,0.10507146413397973,0.200807687247033,0.10507146413397973,0.15378847039470356,0.1133888,0.1602034,0.0,0.0
154,315530.0,0.13686272586376186,0.3885800158537635,0.13686272586376186,0.45695971712312994,0.13602039999999999,0.4587876,0.0,0.0
155,341520.0,0.26639007035138784,-0.39689753800394717,0.26639007035138784,0.19941136721884622,0.26531479999999996,0.1975135,0.0,0.0
156,363330.0,0.052778854358269775,-0.19552266631410006,0.052778854358269775,0.060510236676915415,0.0505028,0.054229700000000006,0.0,0.0
157,363401.0,0.12756311132402268,0.5288671658298184,0.12756311132402268,0.03762153148043338,0.12744529999999998,0.0256726,0.0,0.0
158,364171.0,0.0762974151054287,-0.09012006702027787,0.0762974151054287,0.05668750589024471,0.074807,0.0484378,0.0,0.0
159,385185.0,0.19916011072190737,-0.4667539387051248,0.19916011072190737,0.07494271670914329,0.1994418,0.0634884,0.0,0.0
160,385191.0,0.02474750530799506,0.06235734097573825,0.02474750530799506,0.22178560434673206,0.0272442,0.2196597,0.0,0.0
161,385194.0,0.05968501999345612,0.3254111184645056,0.05968501999345612,0.04234761613515684,0.06100830000000001,0.039198800000000006,0.0,0.0
162,385199.0,0.04754250461102806,0.6173072259430394,0.04754250461102806,0.03539709369691946,0.0472474,0.0235326,0.0,0.0
163,385201.0,0.06541121286015027,-0.32870990744792483,0.06541121286015027,0.19788834316253806,0.0665828,0.1981454,0.0,0.0
164,385266.0,0.08789381277030897,-0.3104073809888685,0.08789381277030897,0.07653883239258776,0.08280839999999999,0.062855,0.0,0.0
165,385362.0,0.14869541262141542,-0.49841188162344724,0.14869541262141542,0.08662241636704336,0.1531349,0.0910216,0.0,0.0
166,385363.0,0.07186782365790198,-0.44082663844602177,0.07186782365790198,0.0888907825089727,0.08433049999999999,0.09565130000000001,0.0,0.0
167,385437.0,0.07446922205107379,0.7287280229197095,0.07446922205107379,0.031009330678711124,0.0759175,0.0221788,0.0,0.0
168,385445.0,0.15308498108422455,-0.16654731084826574,0.15308498108422455,0.09995743546991931,0.1528688,0.0942272,0.0,0.0
169,385446.0,0.1098467431876489,0.725346516161493,0.10984674318764891,0.03087820656718565,0.10965799999999999,0.0176446,0.0,0.0
170,385447.0,0.02743995532990321,-0.10876951924129726,0.027439955329903214,0.057035914225582116,0.0311687,0.054432600000000005,0.0,0.0
171,385458.0,0.1719187199537612,-0.16910798308500208,0.1719187199537612,0.10004255969953126,0.1723637,0.09815689999999999,0.0,0.0
172,385533.0,0.11252508149152711,-0.3645877692511211,0.11252508149152712,0.3874268216893221,0.1161766,0.3835025,0.0,0.0
173,385571.0,0.12764231718174915,-0.1470808121697805,0.12764231718174915,0.07114080109668648,0.030875299999999998,0.0119494,0.0,0.0
174,385695.0,0.15881542108967034,-0.10942883684489217,0.15881542108967034,0.21316177276672527,0.0509543,0.0061758,0.0,0.0
175,386723.0,0.13596771612091207,0.11295596093773397,0.13596771612091207,0.4687491562839141,0.1360442,0.4686762,0.0,0.0
176,408832.0,0.04612830194583333,0.19635831010318294,0.04612830194583333,0.0460831149805464,0.0448281,0.0393996,0.0,0.0
177,415720.0,0.06765766934057936,0.3146712595465332,0.06765766934057936,0.12252013736425893,0.08095060000000001,0.132419,0.0,0.0
178,416400.0,0.12976423879019502,0.13033765231098277,0.129764238790195,0.4695819506289778,0.1362433,0.4667378,0.0,0.0
179,420356.0,0.015362058271773869,-0.0784726344110561,0.015362058271773869,0.055655399653123334,2.8e-06,0.047333,0.0,0.0
180,427581.0,0.09786861401060729,0.25807825308512133,0.0978686140106073,0.045083587837407145,0.0978586,0.035594,0.0,0.0
181,427614.0,0.052748562447612404,-0.1386257669008348,0.05274856244761241,0.3788195215253075,0.0530139,0.378334,0.0,0.0
182,432949.0,0.15931787074559237,0.3846300884956212,0.1593178707455924,0.45838591130796535,0.1598154,0.45878100000000005,0.0,0.0
183,434194.0,0.04288985191791279,0.7037918557937582,0.04288985191791278,0.03080750811471757,0.0436127,0.0080889,0.0,0.0
184,434709.0,0.23166692520366713,-0.3822559380536624,0.23166692520366713,0.290511454199799,0.23074740000000002,0.28639040000000004,0.0,0.0
185,437871.0,0.07877778634252157,-0.2123865978413687,0.07877778634252157,0.3805842716522386,0.0779965,0.3771834,0.0,0.0
186,437915.0,0.1365655393478389,0.014093326663583454,0.1365655393478389,0.1092304495506576,0.1080125,0.1066134,0.0,0.0
187,438028.0,0.27990778523594545,-0.5055333074657737,0.27990778523594545,0.08220250851591196,0.2794382,0.0799464,0.0,0.0
188,439858.0,0.04670542145450389,-0.043840354741757834,0.04670542145450389,0.05503531554556309,0.0469536,0.0527823,0.0,0.0
189,443843.0,0.11727631644846287,-0.4606361547316587,0.11727631644846287,0.19601648109537478,0.1167592,0.1937245,0.0,0.0
190,444018.0,0.04249891455349763,0.5826753940395183,0.04249891455349763,0.0352511001831842,0.041998,0.023610299999999997,0.0,0.0
191,444025.0,0.044723618167255404,0.2338601546851113,0.04472361816725541,0.04494061685475808,0.044689599999999996,0.0394998,0.0,0.0
192,444030.0,0.15776505644903188,0.5227677066192495,0.15776505644903188,0.5382356745668633,0.15615,0.5347432,0.0,0.0
193,444745.0,0.19872623398777114,0.17624139285920712,0.19872623398777117,0.2600616207290948,0.20276889999999997,0.25558939999999997,0.0,0.0
194,450265.0,0.2794778134219018,-0.13759718220718123,0.27947781342190176,0.16890227806297345,0.2537549,0.0840828,0.0,0.0
195,455171.0,0.11433247756302958,0.8317658332823038,0.1143324775630296,0.030233684600962957,0.11555639999999999,0.016948500000000002,0.0,0.0
196,455206.0,0.1264547242434339,0.04742785913378053,0.1264547242434339,0.04961575002536716,0.126059,0.0406375,0.0,0.0
197,455209.0,0.08536742961783554,0.1279933312752488,0.08536742961783554,0.04937196705661761,0.0873294,0.0449714,0.0,0.0
198,455502.0,0.23211216045885763,-0.1245839866256861,0.23211216045885766,0.18706425290783318,0.23557759999999997,0.1825658,0.0,0.0
199,456826.0,0.26438107581793974,-0.12683194614699164,0.26438107581793974,0.4589938966583032,0.269926,0.45476300000000003,0.0,0.0
200,468422.0,0.02451324766513079,0.2623103355203966,0.02451324766513079,0.04544012933392098,0.0265545,0.041258800000000005,0.0,0.0
201,469306.0,0.14954204394368667,-0.38401438673060456,0.14954204394368667,0.4056329132770346,0.1461772,0.4060087,0.0,0.0
202,469361.0,0.12043305593219979,-0.5618181855857324,0.12043305593219977,0.30051519667587184,0.12074180000000001,0.2981789,0.0,0.0
203,469362.0,0.2691528393344184,-0.03229102491039577,0.26915283933441847,0.292960500305673,0.2502063,0.3369501,0.0,0.0
204,469372.0,0.11770891741305751,-0.004956901199255938,0.11770891741305754,0.37251309489392564,0.1170628,0.3692614,0.0,0.0
205,469420.0,0.20960487375930278,-0.43303735792037085,0.20960487375930278,0.0881415076138926,0.1584099,0.15787400000000001,0.0,0.0
206,469421.0,0.12279361984663063,-0.16385208421567776,0.12279361984663065,0.27944181683407165,0.1288015,0.2797538,0.0,0.0
207,469438.0,0.08879867171432006,0.6939998198409134,0.08879867171432006,0.031184872953647434,0.0890845,0.019707699999999998,0.0,0.0
208,469505.0,0.25114777075706024,-0.33544575777860675,0.25114777075706024,0.062145029258284835,0.2638212,0.0603874,0.0,0.0
209,469506.0,0.21707345963813826,0.8137549780119394,0.21707345963813832,0.02856951371950791,0.2167132,0.0174097,0.0,0.0
210,469509.0,0.0627187273899319,0.03610003863635145,0.0627187273899319,0.05282256470475606,0.0622307,0.0490859,0.0,0.0
211,469514.0,0.07676577084164572,0.7286741687465274,0.07676577084164575,0.031435664015505876,0.07634869999999999,0.015226400000000001,0.0,0.0
212,469584.0,0.14962898504103464,0.7782737733082777,0.14962898504103464,0.03027896964999766,0.1378033,0.06799880000000001,0.0,0.0
213,469610.0,0.019818443349695965,0.8101375025329722,0.019818443349695968,0.029254515764047445,0.0200111,0.0072244,0.0,0.0
214,469615.0,0.061365052523599785,0.5046077340202034,0.061365052523599785,0.4568576069088729,0.0615513,0.45862970000000003,0.0,0.0
215,469704.0,0.15476006410743234,0.40143436520775233,0.15476006410743234,0.04058600151605154,0.1546869,0.030272800000000002,0.0,0.0
216,469705.0,0.08512865118811129,0.5069239619149271,0.08512865118811129,0.037789833252819906,0.08552689999999999,0.0274072,0.0,0.0
217,469707.0,0.234968381618492,-0.1949029156078626,0.23496838161849204,0.27002218092349656,0.24225820000000003,0.25226679999999996,0.0,0.0
218,470027.0,0.13686361365597075,-0.05071420279621947,0.13686361365597075,0.32009818200742385,0.137523,0.3202844,0.0,0.0
219,470308.0,0.08170437975366417,0.03851573237900878,0.08170437975366418,0.2661200481780637,0.1586164,0.24899810000000003,0.0,0.0
220,470316.0,0.287470375371364,-0.45637188855822863,0.287470375371364,0.3956000059796339,0.2868855,0.39246490000000006,0.0,0.0
221,470443.0,0.0648634121538579,0.21336799980563206,0.0648634121538579,0.3690364819984628,0.064604,0.3721821,0.0,0.0
222,470523.0,0.16480078556602715,-0.3090353360499426,0.16480078556602712,0.2855942808139082,0.16446739999999999,0.2882322,0.0,0.0
223,470596.0,0.197659675517783,-0.21160427204182833,0.197659675517783,0.41591373443605484,0.1988168,0.41483149999999996,0.0,0.0
224,471150.0,0.04951743825869251,0.2988278945049899,0.049517438258692495,0.6440294484641993,0.0505414,0.6437451999999999,0.0,0.0
225,471196.0,0.005570346650069939,0.37947918688345467,0.00557034665006994,0.2481178568368743,0.006355899999999999,0.2464634,0.0,0.0
226,471210.0,0.2719591649907852,0.3171499550129453,0.2719591649907852,0.45947208444301657,0.27491709999999997,0.45294209999999996,0.0,0.0
227,471288.0,0.028266285959008493,0.262920907437446,0.028266285959008493,0.2553485098141797,0.0449053,0.25298200000000004,0.0,0.0
228,471318.0,0.12782896558732448,-0.3466918803687983,0.12782896558732448,0.48499392627528837,0.1305567,0.4842385,0.0,0.0
229,471921.0,0.07735353118297811,-0.3454437185481703,0.07735353118297812,0.2846559559823602,0.0769985,0.28404029999999997,0.0,0.0
230,471954.0,0.12547829093891152,-0.17822148278251665,0.1254782909389115,0.4810847321422129,0.12496030000000001,0.48069670000000003,0.0,0.0
231,472231.0,0.07524273041713316,-0.40747832462490224,0.07524273041713317,0.08728313560322841,0.0774184,0.0852332,0.0,0.0
232,472232.0,0.05781722182939339,-0.03230089923723022,0.05781722182939339,0.26928582856148287,0.0577894,0.2658709,0.0,0.0
233,472271.0,0.1478825184118611,0.1414072810693388,0.1478825184118611,0.32729828717443415,0.1490344,0.3240449,0.0,0.0
234,483002.0,0.08001257039190313,0.02843542131433594,0.08001257039190313,0.6116869789717907,0.077085,0.611034,0.0,0.0
235,486958.0,0.04987390298581106,0.12843037725431106,0.04987390298581106,0.04919652934871651,0.0392222,0.0438023,0.0,0.0
236,487581.0,0.0615664190993737,-0.3562759639172881,0.0615664190993737,0.40698383834678237,0.18168979999999998,0.35919470000000003,0.0,0.0
237,488644.0,0.02943335678704723,0.43508922238067566,0.029433356787047234,0.040433091954512404,0.0242364,0.0250046,0.0,0.0
238,491767.0,0.059045656288648336,-0.2888859656145878,0.05904565628864834,0.48269419669643343,0.071595,0.4808093,0.0,0.0
239,491768.0,0.11634228671817728,0.4382380693028768,0.11634228671817728,0.24731505606627777,0.11573489999999999,0.2443721,0.0,0.0
